A;RTSALEDATA;144;20211220 02:01;VALNET;
B;144;1598628;1;20211220 02:02;;;223;KINGSWAY;CARINGBAH;2229;1694.6;M;20210531;20211130;2850000;R2;R;RESIDENCE;;HAN;;0;AR667099;
C;144;1598628;1;20211220 02:02;PT 4/5469;
D;144;1598628;1;20211220 02:02;P;;;;;;
D;144;1598628;1;20211220 02:02;V;;;;;;
D;144;1598628;1;20211220 02:02;V;;;;;;
B;144;1618216;2;20211220 02:02;;;139;PRESIDENT AVE;MIRANDA;2228;720.8;M;20210918;20211213;1735000;R3;R;RESIDENCE;;SRS;;0;AR715397;
C;144;1618216;2;20211220 02:02;11/36423;
D;144;1618216;2;20211220 02:02;P;;;;;;
D;144;1618216;2;20211220 02:02;P;;;;;;
D;144;1618216;2;20211220 02:02;V;;;;;;
B;144;1605623;3;20211220 02:02;;;20 A;MARTIN ST;HEATHCOTE;2233;458.7;M;20211030;20211213;1150000;R2;R;RESIDENCE;;HHC;;0;AR715429;
C;144;1605623;3;20211220 02:02;10/853959;
D;144;1605623;3;20211220 02:02;P;;;;;;
D;144;1605623;3;20211220 02:02;P;;;;;;
D;144;1605623;3;20211220 02:02;V;;;;;;
B;144;4207070;4;20211220 02:02;;404;3;PINNACLE ST;MIRANDA;2228;121;M;20211029;20211210;740000;;R;RESIDENCE;25;;;0;AR706434;
C;144;4207070;4;20211220 02:02;25/SP99334;
D;144;4207070;4;20211220 02:02;P;;;;;;
D;144;4207070;4;20211220 02:02;P;;;;;;
D;144;4207070;4;20211220 02:02;V;;;;;;
B;144;2940983;5;20211220 02:02;;18;139;SUTHERLAND RD;JANNALI;2226;177;M;20210922;20211210;945000;;R;RESIDENCE;8;;;0;AR709428;
C;144;2940983;5;20211220 02:02;8/SP68635;
D;144;2940983;5;20211220 02:02;P;;;;;;
D;144;2940983;5;20211220 02:02;P;;;;;;
D;144;2940983;5;20211220 02:02;V;;;;;;
D;144;2940983;5;20211220 02:02;V;;;;;;
B;144;4266255;6;20211220 02:02;;;9 B;EURABALONG RD;BURRANEER;2230;466;M;20211117;20211210;3650000;;R;RESIDENCE;2;;;0;AR712898;
C;144;4266255;6;20211220 02:02;2/SP97397;
D;144;4266255;6;20211220 02:02;P;;;;;;
D;144;4266255;6;20211220 02:02;V;;;;;;
B;144;1598209;7;20211220 02:02;;;32;KINGFISHER CRES;GRAYS POINT;2232;1150;M;20210927;20211214;3380000;E3;R;RESIDENCE;;HAJ;;0;AR722789;
C;144;1598209;7;20211220 02:02;118/592060;
D;144;1598209;7;20211220 02:02;P;;;;;;
D;144;1598209;7;20211220 02:02;P;;;;;;
D;144;1598209;7;20211220 02:02;V;;;;;;
D;144;1598209;7;20211220 02:02;V;;;;;;
B;144;4356370;8;20211220 02:02;;401;45;PARRAMATTA ST;CRONULLA;2230;323;M;20211117;20211215;4000000;;R;RESIDENCE;9;;;0;AR726979;
C;144;4356370;8;20211220 02:02;9/SP100228;
D;144;4356370;8;20211220 02:02;P;;;;;;
D;144;4356370;8;20211220 02:02;P;;;;;;
D;144;4356370;8;20211220 02:02;V;;;;;;
B;144;4401291;9;20211220 02:02;;;319 B;PRINCES HWY;SYLVANIA;2224;450;M;20210901;20211216;1910000;;R;RESIDENCE;;;;0;AR735704;
C;144;4401291;9;20211220 02:02;2/1265152;
D;144;4401291;9;20211220 02:02;P;;;;;;
D;144;4401291;9;20211220 02:02;P;;;;;;
D;144;4401291;9;20211220 02:02;V;;;;;;
B;144;1580049;10;20211220 02:02;;;25;DOMINIC ST;BURRANEER;2230;581.7;M;20210813;20211213;3125000;R2;R;RESIDENCE;;HAM;;0;AR715527;
C;144;1580049;10;20211220 02:02;3/214303;
D;144;1580049;10;20211220 02:02;P;;;;;;
D;144;1580049;10;20211220 02:02;P;;;;;;
D;144;1580049;10;20211220 02:02;V;;;;;;
D;144;1580049;10;20211220 02:02;V;;;;;;
B;144;1639372;11;20211220 02:02;;;82;WOOLOOWARE RD;WOOLOOWARE;2230;695.5;M;20211102;20211213;2500000;R2;R;RESIDENCE;;HAM;;0;AR715530;
C;144;1639372;11;20211220 02:02;29/6231;
D;144;1639372;11;20211220 02:02;P;;;;;;
D;144;1639372;11;20211220 02:02;V;;;;;;
D;144;1639372;11;20211220 02:02;V;;;;;;
B;144;1584858;12;20211220 02:02;;;56 C;FERNLEIGH RD;CARINGBAH SOUTH;2229;640;M;20211018;20211213;2630000;E4;R;RESIDENCE;;NDB;;0;AR715538;
C;144;1584858;12;20211220 02:02;22/848977;
D;144;1584858;12;20211220 02:02;P;;;;;;
D;144;1584858;12;20211220 02:02;P;;;;;;
D;144;1584858;12;20211220 02:02;V;;;;;;
B;144;1618588;13;20211220 02:02;;4;538;PRESIDENT AVE;SUTHERLAND;2232;;;20211101;20211213;600000;;R;RESIDENCE;4;;;0;AR715644;
C;144;1618588;13;20211220 02:02;4/SP41460;
D;144;1618588;13;20211220 02:02;P;;;;;;
D;144;1618588;13;20211220 02:02;V;;;;;;
D;144;1618588;13;20211220 02:02;V;;;;;;
B;144;4398393;14;20211220 02:02;;103;51;GERRALE ST;CRONULLA;2230;157;M;20210930;20211210;1850000;;R;RESIDENCE;3;;;0;AR706605;
C;144;4398393;14;20211220 02:02;3/SP103747;
D;144;4398393;14;20211220 02:02;P;;;;;;
D;144;4398393;14;20211220 02:02;P;;;;;;
D;144;4398393;14;20211220 02:02;V;;;;;;
B;144;4398393;15;20211220 02:02;;503;51;GERRALE ST;CRONULLA;2230;140;M;20210927;20211210;2300000;;R;RESIDENCE;42;;;0;AR706651;
C;144;4398393;15;20211220 02:02;42/SP103747;
D;144;4398393;15;20211220 02:02;P;;;;;;
D;144;4398393;15;20211220 02:02;P;;;;;;
D;144;4398393;15;20211220 02:02;V;;;;;;
B;144;4394449;16;20211220 02:02;;;30 A;ULTIMO ST;CARINGBAH SOUTH;2229;341.3;M;20211029;20211210;2450000;R2;R;RESIDENCE;;HAC;;0;AR709574;
C;144;4394449;16;20211220 02:02;1/1268453;
D;144;4394449;16;20211220 02:02;P;;;;;;
D;144;4394449;16;20211220 02:02;P;;;;;;
D;144;4394449;16;20211220 02:02;V;;;;;;
D;144;4394449;16;20211220 02:02;V;;;;;;
B;144;1572907;17;20211220 02:02;;;29;CARRINGTON AVE;CARINGBAH;2229;581.7;M;20211026;20211210;1700000;R2;R;RESIDENCE;;HEB;;0;AR709623;
C;144;1572907;17;20211220 02:02;45/21004;
D;144;1572907;17;20211220 02:02;P;;;;;;
D;144;1572907;17;20211220 02:02;P;;;;;;
D;144;1572907;17;20211220 02:02;V;;;;;;
B;144;1563827;18;20211220 02:02;;;4;BARNES CRES;MENAI;2234;683.1;M;20210924;20211210;1315000;E4;R;RESIDENCE;;HRE;;0;AR709653;
C;144;1563827;18;20211220 02:02;83/260721;
D;144;1563827;18;20211220 02:02;P;;;;;;
D;144;1563827;18;20211220 02:02;P;;;;;;
D;144;1563827;18;20211220 02:02;V;;;;;;
D;144;1563827;18;20211220 02:02;V;;;;;;
B;144;1640211;19;20211220 02:02;;;31;DEEPWATER EST;WORONORA;2232;879.8;M;20210903;20211210;1550000;E3;R;RESIDENCE;;WFM;;0;AR710918;
C;144;1640211;19;20211220 02:02;2/516592 Shared use Licence 497968;
D;144;1640211;19;20211220 02:02;P;;;;;;
D;144;1640211;19;20211220 02:02;V;;;;;;
D;144;1640211;19;20211220 02:02;V;;;;;;
B;144;1606148;20;20211220 02:02;;;11;MCPHERSON PL;ILLAWONG;2234;633.4;M;20210914;20211214;2100000;E4;R;RESIDENCE;;HRF;;0;AR723220;
C;144;1606148;20;20211220 02:02;15/718714;
D;144;1606148;20;20211220 02:02;P;;;;;;
D;144;1606148;20;20211220 02:02;P;;;;;;
D;144;1606148;20;20211220 02:02;V;;;;;;
D;144;1606148;20;20211220 02:02;V;;;;;;
B;144;1565062;21;20211220 02:02;;34;16;CHAPMAN ST;GYMEA;2227;;;20211120;20211215;800000;;R;RESIDENCE;34;;;0;AR727037;
C;144;1565062;21;20211220 02:02;34/SP61592;
D;144;1565062;21;20211220 02:02;P;;;;;;
D;144;1565062;21;20211220 02:02;V;;;;;;
D;144;1565062;21;20211220 02:02;V;;;;;;
B;144;3414194;22;20211220 02:02;;;45;COMO RD;OYSTER BAY;2225;941.2;M;20211016;20211213;1935000;R2;R;RESIDENCE;;HAP;;0;AR715731;
C;144;3414194;22;20211220 02:02;61/1131613;
D;144;3414194;22;20211220 02:02;P;;;;;;
D;144;3414194;22;20211220 02:02;V;;;;;;
D;144;3414194;22;20211220 02:02;V;;;;;;
B;144;1604948;23;20211220 02:02;;;60;MANNIKIN DR;WORONORA HEIGHTS;2233;1080;M;20211006;20211213;1625000;E4;R;RESIDENCE;;HAX;;0;AR715752;
C;144;1604948;23;20211220 02:02;338/748954;
D;144;1604948;23;20211220 02:02;P;;;;;;
D;144;1604948;23;20211220 02:02;P;;;;;;
D;144;1604948;23;20211220 02:02;V;;;;;;
D;144;1604948;23;20211220 02:02;V;;;;;;
B;144;1574722;24;20211220 02:02;;15;10;CLIO ST;SUTHERLAND;2232;;;20211006;20211213;802000;;R;RESIDENCE;15;;;0;AR715765;
C;144;1574722;24;20211220 02:02;15/SP56023;
D;144;1574722;24;20211220 02:02;P;;;;;;
D;144;1574722;24;20211220 02:02;P;;;;;;
D;144;1574722;24;20211220 02:02;V;;;;;;
B;144;1608431;25;20211220 02:02;;9 C;2 B;MOWBRAY ST;SYLVANIA;2224;;;20211101;20211213;970000;;R;RESIDENCE;44;;;0;AR715776;
C;144;1608431;25;20211220 02:02;44/SP55322;
D;144;1608431;25;20211220 02:02;P;;;;;;
D;144;1608431;25;20211220 02:02;P;;;;;;
D;144;1608431;25;20211220 02:02;P;;;;;;
D;144;1608431;25;20211220 02:02;V;;;;;;
B;144;1600156;26;20211220 02:02;;4;11;KIORA RD;MIRANDA;2228;;;20211030;20211213;690000;;R;RESIDENCE;4;;;0;AR715853;
C;144;1600156;26;20211220 02:02;4/SP13469;
D;144;1600156;26;20211220 02:02;P;;;;;;
D;144;1600156;26;20211220 02:02;P;;;;;;
D;144;1600156;26;20211220 02:02;V;;;;;;
D;144;1600156;26;20211220 02:02;V;;;;;;
B;144;4398393;27;20211220 02:02;;206;51;GERRALE ST;CRONULLA;2230;154;M;20180428;20211210;2250000;;R;RESIDENCE;16;;;0;AR706712;
C;144;4398393;27;20211220 02:02;16/SP103747;
D;144;4398393;27;20211220 02:02;P;;;;;;
D;144;4398393;27;20211220 02:02;P;;;;;;
D;144;4398393;27;20211220 02:02;V;;;;;;
B;144;4398393;28;20211220 02:02;;;51;GERRALE ST;CRONULLA;2230;13;M;20180428;20211210;2250000;;R;RESIDENCE;67;;;0;AR706712;
C;144;4398393;28;20211220 02:02;67/SP103747;
D;144;4398393;28;20211220 02:02;P;;;;;;
D;144;4398393;28;20211220 02:02;P;;;;;;
D;144;4398393;28;20211220 02:02;V;;;;;;
B;144;4398393;29;20211220 02:02;;802;51;GERRALE ST;CRONULLA;2230;445;M;20180413;20211210;6200000;;R;RESIDENCE;8;;;0;AR706784;
C;144;4398393;29;20211220 02:02;8/SP103747;
D;144;4398393;29;20211220 02:02;P;;;;;;
D;144;4398393;29;20211220 02:02;P;;;;;;
D;144;4398393;29;20211220 02:02;V;;;;;;
B;144;4398393;30;20211220 02:02;;;51;GERRALE ST;CRONULLA;2230;29;M;20180413;20211210;6200000;;R;RESIDENCE;71;;;0;AR706784;
C;144;4398393;30;20211220 02:02;71/SP103747;
D;144;4398393;30;20211220 02:02;P;;;;;;
D;144;4398393;30;20211220 02:02;P;;;;;;
D;144;4398393;30;20211220 02:02;V;;;;;;
B;144;4222188;31;20211220 02:02;;1004;4;KILN RD;KIRRAWEE;2232;148;M;20211103;20211214;1105000;;R;RESIDENCE;131;;;0;AR723504;
C;144;4222188;31;20211220 02:02;131/SP98218;
D;144;4222188;31;20211220 02:02;P;;;;;;
D;144;4222188;31;20211220 02:02;V;;;;;;
B;144;4209132;32;20211220 02:02;;;9 B;CASTELNAU ST;CARINGBAH SOUTH;2229;326.8;M;20211006;20211214;1850000;R2;R;RESIDENCE;;HAC;;0;AR723553;
C;144;4209132;32;20211220 02:02;101/1221630;
D;144;4209132;32;20211220 02:02;P;;;;;;
D;144;4209132;32;20211220 02:02;P;;;;;;
D;144;4209132;32;20211220 02:02;V;;;;;;
D;144;4209132;32;20211220 02:02;V;;;;;;
B;144;1591484;33;20211220 02:02;;;135 A;GRAYS POINT RD;GRAYS POINT;2232;1100;M;20210928;20211214;2320000;E3;R;RESIDENCE;;WFD;;0;AR723558;
C;144;1591484;33;20211220 02:02;2/580547;
D;144;1591484;33;20211220 02:02;P;;;;;;
D;144;1591484;33;20211220 02:02;P;;;;;;
D;144;1591484;33;20211220 02:02;V;;;;;;
D;144;1591484;33;20211220 02:02;V;;;;;;
B;144;1624265;34;20211220 02:02;;;19;SEAFORTH AVE;WOOLOOWARE;2230;651.51;M;20211109;20211214;2950000;R2;R;RESIDENCE;;HAM;;0;AR723682;
C;144;1624265;34;20211220 02:02;12/6231;
D;144;1624265;34;20211220 02:02;P;;;;;;
D;144;1624265;34;20211220 02:02;P;;;;;;
D;144;1624265;34;20211220 02:02;V;;;;;;
D;144;1624265;34;20211220 02:02;V;;;;;;
D;144;1624265;34;20211220 02:02;V;;;;;;
D;144;1624265;34;20211220 02:02;V;;;;;;
B;144;1577668;35;20211220 02:02;;;54;CROSTON RD;ENGADINE;2233;720.8;M;20211113;20211215;1305000;E4;R;RESIDENCE;;HEW;;0;AR727436;
C;144;1577668;35;20211220 02:02;18/240133;
D;144;1577668;35;20211220 02:02;P;;;;;;
D;144;1577668;35;20211220 02:02;P;;;;;;
D;144;1577668;35;20211220 02:02;V;;;;;;
B;144;1559419;36;20211220 02:02;;12;2;ADELONG ST;SUTHERLAND;2232;97;M;20211101;20211215;650000;;R;RESIDENCE;12;;;0;AR727475;
C;144;1559419;36;20211220 02:02;12/SP57381;
D;144;1559419;36;20211220 02:02;P;;;;;;
D;144;1559419;36;20211220 02:02;P;;;;;;
D;144;1559419;36;20211220 02:03;V;;;;;;
B;144;4396697;37;20211220 02:03;;;19 A;CHURCH ST;WOOLOOWARE;2230;445;M;20210728;20211216;1780000;;R;RESIDENCE;1;;;0;AR732406;
C;144;4396697;37;20211220 02:03;1/SP103744;
D;144;4396697;37;20211220 02:03;P;;;;;;
D;144;4396697;37;20211220 02:03;P;;;;;;
D;144;4396697;37;20211220 02:03;V;;;;;;
B;144;1578819;38;20211220 02:03;;;5;KATHRYN PL;GYMEA BAY;2227;607;M;20211106;20211213;2330000;E4;R;RESIDENCE;;NKG;;0;AR716028;
C;144;1578819;38;20211220 02:03;1/206447;
D;144;1578819;38;20211220 02:03;P;;;;;;
D;144;1578819;38;20211220 02:03;P;;;;;;
D;144;1578819;38;20211220 02:03;V;;;;;;
B;144;1576212;39;20211220 02:03;;;69 A;COORIENGAH HEIGHTS RD;ENGADINE;2233;576.5;M;20210917;20211210;1380000;E4;R;RESIDENCE;;HEW;;0;AR706977;
C;144;1576212;39;20211220 02:03;191/830137;
D;144;1576212;39;20211220 02:03;P;;;;;;
