A;RTSALEDATA;061;20220228 03:29;VALNET;
B;061;3204079;1;20220228 03:29;;;2149;DIRNASEER RD;BETHUNGRA;2590;511.91;H;20210914;20211101;5400000;RU1;3;FARM;;RMB;RMO;0;AR573227;
C;061;3204079;1;20220228 03:29;1/110621 84/751401 1/1086347 Enclosure Permit 314435;
D;061;3204079;1;20220228 03:29;P;;;;;;
D;061;3204079;1;20220228 03:29;P;;;;;;
D;061;3204079;1;20220228 03:29;V;;;;;;
D;061;3204079;1;20220228 03:29;V;;;;;;
D;061;3204079;1;20220228 03:29;V;;;;;;
D;061;3204079;1;20220228 03:29;V;;;;;;
D;061;3204079;1;20220228 03:29;V;;;;;;
D;061;3204079;1;20220228 03:29;V;;;;;;
B;061;4412128;2;20220228 03:29;;;;DIRNASEER RD;BETHUNGRA;2590;364.2;H;20210914;20211101;5400000;;3;FARM;;;;0;AR573227;
C;061;4412128;2;20220228 03:29;80, 81, 82, 83/751401 Enclosure Permit 314435;
D;061;4412128;2;20220228 03:29;P;;;;;;
D;061;4412128;2;20220228 03:29;P;;;;;;
D;061;4412128;2;20220228 03:29;V;;;;;;
D;061;4412128;2;20220228 03:29;V;;;;;;
B;061;3204079;3;20220228 03:29;;;2149;DIRNASEER RD;BETHUNGRA;2590;511.91;H;20210914;20211101;2190060;RU1;3;FARM;;RMB;RMI;0;AR573257;
C;061;3204079;3;20220228 03:29;1/110621 84/751401 1/1086347 Enclosure Permit 314435;
D;061;3204079;3;20220228 03:29;P;;;;;;
D;061;3204079;3;20220228 03:29;P;;;;;;
D;061;3204079;3;20220228 03:29;V;;;;;;
D;061;3204079;3;20220228 03:29;V;;;;;;
D;061;3204079;3;20220228 03:29;V;;;;;;
D;061;3204079;3;20220228 03:29;V;;;;;;
D;061;3204079;3;20220228 03:29;V;;;;;;
D;061;3204079;3;20220228 03:29;V;;;;;;
B;061;4412129;4;20220228 03:29;;;2149;DIRNASEER RD;BETHUNGRA;2590;147.71;H;20210914;20211101;2190060;;3;FARM;;;;0;AR573257;
C;061;4412129;4;20220228 03:29;1/110621 84/751401 1/1086347;
D;061;4412129;4;20220228 03:29;P;;;;;;
D;061;4412129;4;20220228 03:29;P;;;;;;
D;061;4412129;4;20220228 03:29;V;;;;;;
D;061;4412129;4;20220228 03:29;V;;;;;;
B;061;4412350;5;20220228 03:29;;;17 B;CASSIA WAY;JUNEE;2663;1574;M;20211116;20211221;72500;;V;VACANT LAND;;;;0;AR757188;
C;061;4412350;5;20220228 03:29;5/1252058;
D;061;4412350;5;20220228 03:29;P;;;;;;
D;061;4412350;5;20220228 03:29;P;;;;;;
D;061;4412350;5;20220228 03:29;V;;;;;;
B;061;4412462;6;20220228 03:29;;;;ALLAWAH RD;ILLABO;2590;51.9;H;20211109;20211223;750000;;3;FARM;;;;0;AR767932;
C;061;4412462;6;20220228 03:29;185/751418;
D;061;4412462;6;20220228 03:29;P;;;;;;
D;061;4412462;6;20220228 03:29;V;;;;;;
D;061;4412462;6;20220228 03:29;V;;;;;;
B;061;534978;7;20220228 03:29;;;50;REGENT ST;JUNEE;2663;1012;M;20220113;20220224;415000;RU5;R;RESIDENCE;;JCN;;0;AR912116;
C;061;534978;7;20220228 03:29;19, 20/3/2445;
D;061;534978;7;20220228 03:29;P;;;;;;
D;061;534978;7;20220228 03:29;P;;;;;;
D;061;534978;7;20220228 03:29;V;;;;;;
B;061;534691;8;20220228 03:29;;;7;ORR ST;JUNEE;2663;1098;M;20220104;20220222;340000;RU5;R;RESIDENCE;;JCN;;0;AR905362;
C;061;534691;8;20220228 03:29;120/629171;
D;061;534691;8;20220228 03:29;P;;;;;;
D;061;534691;8;20220228 03:29;V;;;;;;
D;061;534691;8;20220228 03:29;V;;;;;;
B;061;533126;9;20220228 03:29;;;1;PIKEDALE RD;OLD JUNEE;2652;2023;M;20220125;20220222;44000;RU1;V;VACANT LAND;;HOB;;0;AR905838;
C;061;533126;9;20220228 03:29;6/18/758811;
D;061;533126;9;20220228 03:29;P;;;;;;
D;061;533126;9;20220228 03:29;P;;;;;;
D;061;533126;9;20220228 03:29;V;;;;;;
D;061;533126;9;20220228 03:29;V;;;;;;
Z;60;9;9;40;
