A;RTSALEDATA;243;20230508 01:10;VALNET;
B;243;2644722;1;20230508 01:10;;;418;BRUNKER ST;HAY;2711;542.7;M;20230308;20230428;420000;RU5;R;RESIDENCE;;RAA;;0;AT44317;
C;243;2644722;1;20230508 01:10;2/804808;
D;243;2644722;1;20230508 01:10;P;;;;;;
D;243;2644722;1;20230508 01:10;P;;;;;;
D;243;2644722;1;20230508 01:10;V;;;;;;
B;243;2644834;2;20230508 01:10;;;317;CHURCH ST;HAY;2711;1012;M;20230228;20230428;323000;RU5;R;RESIDENCE;;RAA;;0;AT44305;
C;243;2644834;2;20230508 01:10;19/25/758507;
D;243;2644834;2;20230508 01:10;P;;;;;;
D;243;2644834;2;20230508 01:10;V;;;;;;
D;243;2644834;2;20230508 01:10;V;;;;;;
B;243;3108396;3;20230508 01:10;;;5;MEAKES ST;HAY;2711;918.2;M;20230330;20230428;25000;RU5;R;RESIDENCE;;RAA;;0;AT42306;
C;243;3108396;3;20230508 01:10;6/1070619;
D;243;3108396;3;20230508 01:10;P;;;;;;
D;243;3108396;3;20230508 01:10;P;;;;;;
D;243;3108396;3;20230508 01:10;V;;;;;;
B;243;4482566;4;20230508 01:10;;;;ALMA RD;BOOLIGAL;2711;2814.1;H;20220908;20230124;2365215;;3;FARM;;;;0;AS810765;
C;243;4482566;4;20230508 01:10;22, 23, 34, 40/756646 5627/768526 Western Land Lease 462;
D;243;4482566;4;20230508 01:10;P;;;;;;
D;243;4482566;4;20230508 01:10;V;;;;;;
Z;21;4;4;11;
