A;RTSALEDATA;275;20210215 01:04;VALNET;
B;275;1226255;1;20210215 01:04;;;261;DARLING ST;DUBBO;2830;409.7;M;20210111;20210208;352000;R1;R;RESIDENCE;;GRS;;0;AQ784553;
C;275;1226255;1;20210215 01:04;1/1038435;
D;275;1226255;1;20210215 01:04;P;;;;;;
D;275;1226255;1;20210215 01:04;P;;;;;;
D;275;1226255;1;20210215 01:04;V;;;;;;
D;275;1226255;1;20210215 01:04;V;;;;;;
B;275;1223853;2;20210215 01:04;;;85;BOURKE ST;DUBBO;2830;404.7;M;20210205;20210205;115000;R1;R;RESIDENCE;;GRN;;0;AQ780066;
C;275;1223853;2;20210215 01:04;4/1090795;
D;275;1223853;2;20210215 01:04;P;;;;;;
D;275;1223853;2;20210215 01:04;V;;;;;;
D;275;1223853;2;20210215 01:04;V;;;;;;
B;275;1229382;3;20210215 01:04;;;17 L;KURRAJONG DR;DUBBO;2830;14.8;H;20201126;20210119;580000;R5;R;RESIDENCE;;MRR;;0;AQ732277;
C;275;1229382;3;20210215 01:04;26/258265;
D;275;1229382;3;20210215 01:04;P;;;;;;
D;275;1229382;3;20210215 01:04;P;;;;;;
D;275;1229382;3;20210215 01:04;V;;;;;;
B;275;1229682;4;20210215 01:04;;;63;LINDA DR;DUBBO;2830;592.3;M;20201117;20201211;360000;R2;R;RESIDENCE;;LDW;;0;AQ642856;
C;275;1229682;4;20210215 01:04;151/242226;
D;275;1229682;4;20210215 01:04;P;;;;;;
D;275;1229682;4;20210215 01:04;V;;;;;;
D;275;1229682;4;20210215 01:04;V;;;;;;
B;275;1235540;5;20210215 01:04;;;48;WHYLANDRA ST;DUBBO;2830;803;M;20201118;20210208;330000;R2;R;RESIDENCE;;LDW;;0;AQ784934;
C;275;1235540;5;20210215 01:04;66/19998;
D;275;1235540;5;20210215 01:04;P;;;;;;
D;275;1235540;5;20210215 01:04;V;;;;;;
B;275;1224890;6;20210215 01:04;;;42;CATHERINE DR;DUBBO;2830;575.4;M;20201231;20210211;385000;R2;R;RESIDENCE;;LDW;;0;AQ794907;
C;275;1224890;6;20210215 01:04;35/241935;
D;275;1224890;6;20210215 01:04;P;;;;;;
