A;RTSALEDATA;052;20241202 01:05;VALNET;
B;052;509366;1;20241202 01:05;;;1;KING ST;GUNBAR;2711;2023;M;20241014;20241125;15000;RU1;R;RESIDENCE;;RCG;;0;AU614668;
C;052;509366;1;20241202 01:05;1/4/759145;
D;052;509366;1;20241202 01:05;P;;;;;;
D;052;509366;1;20241202 01:05;V;;;;;;
B;052;509633;2;20241202 01:05;;;75;BURNS ST;HILLSTON;2675;1582;M;20240923;20241122;520000;RU5;R;RESIDENCE;;HHT;;0;AU608225;
C;052;509633;2;20241202 01:05;5/717667;
D;052;509633;2;20241202 01:05;P;;;;;;
D;052;509633;2;20241202 01:05;P;;;;;;
D;052;509633;2;20241202 01:05;V;;;;;;
D;052;509633;2;20241202 01:05;V;;;;;;
Z;12;2;2;6;
