A;RTSALEDATA;269;20231225 01:09;VALNET;
B;269;2876637;1;20231225 01:09;;;13;ABERDEEN WAY;MOAMA;2731;721;M;20231002;20231219;620000;R1;R;RESIDENCE;;ZA1;;0;AT712233;
C;269;2876637;1;20231225 01:09;35/1035734;
D;269;2876637;1;20231225 01:09;P;;;;;;
D;269;2876637;1;20231225 01:09;V;;;;;;
D;269;2876637;1;20231225 01:09;V;;;;;;
B;269;2958657;2;20231225 01:09;;;7;DUNDEE CT;MOAMA;2731;732;M;20231117;20231220;675000;R1;R;RESIDENCE;;ZA1;;0;AT718522;
C;269;2958657;2;20231225 01:09;10/1047916;
D;269;2958657;2;20231225 01:09;P;;;;;;
D;269;2958657;2;20231225 01:09;P;;;;;;
D;269;2958657;2;20231225 01:09;V;;;;;;
D;269;2958657;2;20231225 01:09;V;;;;;;
B;269;3374176;3;20231225 01:09;;;11;JAMIESON AVE;BARHAM;2732;1002;M;20231213;20231221;650000;R1;R;RESIDENCE;;BR;;0;AT725204;
C;269;3374176;3;20231225 01:09;22/1123984;
D;269;3374176;3;20231225 01:09;P;;;;;;
D;269;3374176;3;20231225 01:09;P;;;;;;
D;269;3374176;3;20231225 01:09;V;;;;;;
B;269;4055455;4;20231225 01:09;;;20;DURIF DR;MOAMA;2731;802;M;20231016;20231215;750000;R1;R;RESIDENCE;;ZA1;;0;AT696914;
C;269;4055455;4;20231225 01:09;105/1233571;
D;269;4055455;4;20231225 01:09;P;;;;;;
D;269;4055455;4;20231225 01:09;P;;;;;;
D;269;4055455;4;20231225 01:09;V;;;;;;
B;269;4516261;5;20231225 01:09;;;3;CENTENNIAL ST;MOAMA;2731;684;M;20220420;20231215;228000;R1;V;VACANT LAND;;ZA1;;0;AT703270;
C;269;4516261;5;20231225 01:09;321/1294514;
D;269;4516261;5;20231225 01:09;P;;;;;;
D;269;4516261;5;20231225 01:09;P;;;;;;
D;269;4516261;5;20231225 01:09;V;;;;;;
B;269;4516262;6;20231225 01:09;;;4;CENTENNIAL ST;MOAMA;2731;684;M;20220812;20231215;228000;R1;V;VACANT LAND;;ZA1;;0;AT699943;
C;269;4516262;6;20231225 01:09;322/1294514;
D;269;4516262;6;20231225 01:09;P;;;;;;
D;269;4516262;6;20231225 01:09;V;;;;;;
B;269;4505444;7;20231225 01:09;;;36;COUNCIL ST;MOAMA;2731;1696;M;20210817;20231215;680000;R1;R;RESIDENCE;;ZA1;;0;AT696630;
C;269;4505444;7;20231225 01:09;20/1280160;
D;269;4505444;7;20231225 01:09;P;;;;;;
D;269;4505444;7;20231225 01:09;P;;;;;;
D;269;4505444;7;20231225 01:09;V;;;;;;
