A;RTSALEDATA;247;20210201 01:03;VALNET;
B;247;2931666;1;20210201 01:03;;;407;KAPUTAR RD;NARRABRI;2390;2.441;H;20201208;20210122;460000;R5;R;RESIDENCE;;RNB;;0;AQ744407;
C;247;2931666;1;20210201 01:03;824/1044344;
D;247;2931666;1;20210201 01:03;P;;;;;;
D;247;2931666;1;20210201 01:03;V;;;;;;
D;247;2931666;1;20210201 01:03;V;;;;;;
B;247;3080005;2;20210201 01:03;;;521;KAPUTAR RD;NARRABRI;2390;93.189;H;20201218;20210122;240000;R5;V;VACANT LAND;;RNB;;0;AQ742427;
C;247;3080005;2;20210201 01:03;157/754949 1061/864172;
D;247;3080005;2;20210201 01:03;P;;;;;;
D;247;3080005;2;20210201 01:03;P;;;;;;
D;247;3080005;2;20210201 01:03;V;;;;;;
B;247;2656143;3;20210201 01:03;MILESTONE;;633;KAPUTAR RD;NARRABRI;2390;5.674;H;20201207;20210122;510000;R5;R;RESIDENCE;;RNB;;0;AQ743724;
C;247;2656143;3;20210201 01:03;5/774239;
D;247;2656143;3;20210201 01:03;P;;;;;;
D;247;2656143;3;20210201 01:03;P;;;;;;
D;247;2656143;3;20210201 01:03;V;;;;;;
D;247;2656143;3;20210201 01:03;V;;;;;;
B;247;2656236;4;20210201 01:03;CURRAWONG;;1138;CALOOLA RD;BOGGABRI;2382;285.7;H;20201218;20210125;685000;RU1;V;VACANT LAND;;RRB;;0;AQ748063;
C;247;2656236;4;20210201 01:03;A/369132;
D;247;2656236;4;20210201 01:03;P;;;;;;
D;247;2656236;4;20210201 01:03;P;;;;;;
D;247;2656236;4;20210201 01:03;V;;;;;;
B;247;2656373;5;20210201 01:03;;;65;WOMBO RD;GWABEGAR;2356;4.654;H;20201218;20210125;110000;RU1;R;RESIDENCE;;RHV;;0;AQ749375;
C;247;2656373;5;20210201 01:03;70/750315;
D;247;2656373;5;20210201 01:03;P;;;;;;
D;247;2656373;5;20210201 01:03;V;;;;;;
D;247;2656373;5;20210201 01:03;V;;;;;;
B;247;2657587;6;20210201 01:03;;;33;BALONNE ST;NARRABRI;2390;1764;M;20201211;20210122;745000;R1;R;RESIDENCE;;ANA;;0;AQ743105;
C;247;2657587;6;20210201 01:03;11/10/758755;
D;247;2657587;6;20210201 01:03;P;;;;;;
D;247;2657587;6;20210201 01:03;P;;;;;;
D;247;2657587;6;20210201 01:03;V;;;;;;
B;247;2658278;7;20210201 01:03;;;1;DROUBALGIE ST;NARRABRI;2390;1429;M;20210118;20210122;460000;R1;R;RESIDENCE;;AND;;0;AQ743134;
C;247;2658278;7;20210201 01:03;13/260942;
D;247;2658278;7;20210201 01:03;P;;;;;;
D;247;2658278;7;20210201 01:03;P;;;;;;
D;247;2658278;7;20210201 01:03;V;;;;;;
B;247;2655715;8;20210201 01:03;;;224;UPPER BULLAWA CREEK RD;BULLAWA CREEK;2390;110.8;H;20201218;20210128;290000;RU1;R;RESIDENCE;;RNF;;0;AQ757788;
C;247;2655715;8;20210201 01:03;4/253178;
D;247;2655715;8;20210201 01:03;P;;;;;;
D;247;2655715;8;20210201 01:03;P;;;;;;
D;247;2655715;8;20210201 01:03;V;;;;;;
D;247;2655715;8;20210201 01:03;V;;;;;;
B;247;2658456;9;20210201 01:03;;;24;GIBBONS ST;NARRABRI;2390;992.7;M;20201202;20210122;495000;R1;R;RESIDENCE;;ANA;;0;AQ744186;
C;247;2658456;9;20210201 01:03;2/200065;
D;247;2658456;9;20210201 01:03;P;;;;;;
D;247;2658456;9;20210201 01:03;P;;;;;;
D;247;2658456;9;20210201 01:03;V;;;;;;
B;247;2658903;10;20210201 01:03;;;4;JENKINS ST;NARRABRI;2390;670.3;M;20201209;20210122;345250;R1;R;RESIDENCE;;ANA;;0;AQ744536;
C;247;2658903;10;20210201 01:03;4/227866;
D;247;2658903;10;20210201 01:03;P;;;;;;
D;247;2658903;10;20210201 01:03;V;;;;;;
D;247;2658903;10;20210201 01:03;V;;;;;;
B;247;2658945;11;20210201 01:03;;;18;KATE ST;NARRABRI;2390;745.2;M;20201224;20210122;350000;R1;R;RESIDENCE;;ANA;;0;AQ743456;
C;247;2658945;11;20210201 01:03;31/562269;
D;247;2658945;11;20210201 01:03;P;;;;;;
D;247;2658945;11;20210201 01:03;P;;;;;;
D;247;2658945;11;20210201 01:03;V;;;;;;
D;247;2658945;11;20210201 01:03;V;;;;;;
