A;RTSALEDATA;608;20220509 05:32;VALNET;
B;608;4414410;1;20220509 05:33;;;23;CONNOLLY DR;KELSO;2795;501.1;M;20220304;20220429;695000;R1;R;RESIDENCE;;AAK;;0;AS89428;
C;608;4414410;1;20220509 05:33;11/1281711;
D;608;4414410;1;20220509 05:33;P;;;;;;
D;608;4414410;1;20220509 05:33;P;;;;;;
D;608;4414410;1;20220509 05:33;V;;;;;;
B;608;4149871;2;20220509 05:33;;;22;BRENNAN DR;KELSO;2795;840;M;20220210;20220503;915000;R1;R;RESIDENCE;;AAK;;0;AS96777;
C;608;4149871;2;20220509 05:33;105/1245624;
D;608;4149871;2;20220509 05:33;P;;;;;;
D;608;4149871;2;20220509 05:33;P;;;;;;
D;608;4149871;2;20220509 05:33;V;;;;;;
B;608;1285855;3;20220509 05:33;KILLONGBUTTA;;762;KILLONGBUTTA RD;KILLONGBUTTA;2795;1145;H;20220307;20220429;2650000;RU1;V;VACANT LAND;;NNG;;0;AS89692;
C;608;1285855;3;20220509 05:33;37/750409 67/755788;
D;608;1285855;3;20220509 05:33;P;;;;;;
D;608;1285855;3;20220509 05:33;V;;;;;;
B;608;1209508;4;20220509 05:33;;;163;SEYMOUR ST;BATHURST;2795;860;M;20220318;20220429;840000;R1;R;RESIDENCE;;AAH;;0;AS89699;
C;608;1209508;4;20220509 05:33;22/234576;
D;608;1209508;4;20220509 05:33;P;;;;;;
D;608;1209508;4;20220509 05:33;P;;;;;;
D;608;1209508;4;20220509 05:33;V;;;;;;
B;608;1207406;5;20220509 05:33;;;23;NAPIER ST;WINDRADYNE;2795;919.8;M;20220324;20220505;525000;R1;R;RESIDENCE;;AAW;;0;AS102557;
C;608;1207406;5;20220509 05:33;369/251989;
D;608;1207406;5;20220509 05:33;P;;;;;;
D;608;1207406;5;20220509 05:33;P;;;;;;
D;608;1207406;5;20220509 05:33;V;;;;;;
D;608;1207406;5;20220509 05:33;V;;;;;;
B;608;3183774;6;20220509 05:33;;;10;DIAMOND CL;KELSO;2795;1032;M;20220419;20220429;520000;R1;R;RESIDENCE;;AAK;;0;AS86819;
C;608;3183774;6;20220509 05:33;505/1084162;
D;608;3183774;6;20220509 05:33;P;;;;;;
D;608;3183774;6;20220509 05:33;V;;;;;;
D;608;3183774;6;20220509 05:33;V;;;;;;
B;608;1208420;7;20220509 05:33;;;65;RAILWAY PDE;BATHURST;2795;328.8;M;20220224;20220406;450000;R1;R;RESIDENCE;;AAS;;0;AS26917;
C;608;1208420;7;20220509 05:33;1/1177004;
D;608;1208420;7;20220509 05:33;P;;;;;;
D;608;1208420;7;20220509 05:33;V;;;;;;
B;608;4404137;8;20220509 05:33;;;70;MENDEL DR;KELSO;2795;494.5;M;20211206;20220429;630000;R1;R;RESIDENCE;;AAK;;0;AS87119;
C;608;4404137;8;20220509 05:33;3402/1280463;
D;608;4404137;8;20220509 05:33;P;;;;;;
D;608;4404137;8;20220509 05:33;P;;;;;;
D;608;4404137;8;20220509 05:33;V;;;;;;
B;608;1204683;9;20220509 05:33;;;12;HAWKINS ST;WEST BATHURST;2795;749.2;M;20220331;20220505;550000;R1;R;RESIDENCE;;AAA;;0;AS102956;
C;608;1204683;9;20220509 05:33;30/249485;
D;608;1204683;9;20220509 05:33;P;;;;;;
D;608;1204683;9;20220509 05:33;V;;;;;;
B;608;1207451;10;20220509 05:33;;;8;NORTHCOTT DR;WEST BATHURST;2795;1207;M;20220407;20220505;755000;R1;R;RESIDENCE;;AAD;;0;AS102970;
C;608;1207451;10;20220509 05:33;8/255519;
D;608;1207451;10;20220509 05:33;P;;;;;;
D;608;1207451;10;20220509 05:33;V;;;;;;
D;608;1207451;10;20220509 05:33;V;;;;;;
B;608;1204854;11;20220509 05:33;;;43;HILL ST;WEST BATHURST;2795;486.9;M;20220324;20220505;495000;R1;R;RESIDENCE;;AAG;;0;AS103000;
C;608;1204854;11;20220509 05:33;12/156/758065;
D;608;1204854;11;20220509 05:33;P;;;;;;
D;608;1204854;11;20220509 05:33;V;;;;;;
D;608;1204854;11;20220509 05:33;V;;;;;;
B;608;1207145;12;20220509 05:33;;;13;MONTY WALK;WEST BATHURST;2795;450.04;M;20220324;20220505;477000;R1;R;RESIDENCE;;AAG;;0;AS103114;
C;608;1207145;12;20220509 05:33;49/28260;
D;608;1207145;12;20220509 05:33;P;;;;;;
D;608;1207145;12;20220509 05:33;P;;;;;;
D;608;1207145;12;20220509 05:33;P;;;;;;
D;608;1207145;12;20220509 05:33;V;;;;;;
D;608;1207145;12;20220509 05:33;V;;;;;;
B;608;1211333;13;20220509 05:33;;;298;WILLIAM ST;BATHURST;2795;663.9;M;20220411;20220502;890000;R1;R;RESIDENCE;;AAH;;0;AS90808;
C;608;1211333;13;20220509 05:33;4/230745;
D;608;1211333;13;20220509 05:33;P;;;;;;
D;608;1211333;13;20220509 05:33;P;;;;;;
D;608;1211333;13;20220509 05:33;V;;;;;;
D;608;1211333;13;20220509 05:33;V;;;;;;
B;608;1286600;14;20220509 05:33;;;605;FREEMANTLE RD;MOUNT RANKIN;2795;61.45;H;20220223;20220504;2150000;RU1;R;RESIDENCE;;CCA;;0;AS98043;
C;608;1286600;14;20220509 05:33;643/856230;
D;608;1286600;14;20220509 05:33;P;;;;;;
D;608;1286600;14;20220509 05:33;V;;;;;;
B;608;3243802;15;20220509 05:33;;;68;ROCKET ST;BATHURST;2795;349.3;M;20220406;20220505;555000;R1;R;RESIDENCE;;AAS;;0;AS103947;
C;608;3243802;15;20220509 05:33;60/1094340;
D;608;3243802;15;20220509 05:33;P;;;;;;
D;608;3243802;15;20220509 05:33;P;;;;;;
D;608;3243802;15;20220509 05:33;V;;;;;;
B;608;1207640;16;20220509 05:33;;;63;OSBORNE AVE;WEST BATHURST;2795;783.8;M;20220420;20220505;475000;R1;R;RESIDENCE;;AAD;;0;AS104164;
C;608;1207640;16;20220509 05:33;33/813388;
D;608;1207640;16;20220509 05:33;P;;;;;;
D;608;1207640;16;20220509 05:33;V;;;;;;
D;608;1207640;16;20220509 05:33;V;;;;;;
B;608;2965760;17;20220509 05:33;;;30;EMERALD DR;KELSO;2795;982.6;M;20220321;20220502;850000;R1;R;RESIDENCE;;AAK;;0;AS91638;
