A;RTSALEDATA;263;20211227 02:42;VALNET;
B;263;518056;1;20211227 02:44;;1;140;MANNERS ST;MULWALA;2647;;;20211111;20211221;292500;;R;RESIDENCE;1;;;0;AR753934;
C;263;518056;1;20211227 02:44;1/SP35015;
D;263;518056;1;20211227 02:44;P;;;;;;
D;263;518056;1;20211227 02:44;V;;;;;;
D;263;518056;1;20211227 02:44;V;;;;;;
B;263;560852;2;20211227 02:44;;;417;YAMMA RD;MORUNDAH;2700;281.5;H;20211104;20211216;1750000;RU1;3;FARM;;RRY;;0;AR733322;
C;263;560852;2;20211227 02:44;1, 2, 11, 179, 180/756424 Enclosure Permit 28050;
D;263;560852;2;20211227 02:44;P;;;;;;
D;263;560852;2;20211227 02:44;P;;;;;;
D;263;560852;2;20211227 02:44;V;;;;;;
D;263;560852;2;20211227 02:44;V;;;;;;
B;263;3122418;3;20211227 02:44;;;187;KENNEDY ST;HOWLONG;2643;4107;M;20211125;20211217;540000;R1;R;RESIDENCE;;AHB;;0;AR738756;
C;263;3122418;3;20211227 02:44;1/1073605;
D;263;3122418;3;20211227 02:44;P;;;;;;
D;263;3122418;3;20211227 02:44;P;;;;;;
D;263;3122418;3;20211227 02:44;V;;;;;;
B;263;517813;4;20211227 02:44;;;117;HUME ST;MULWALA;2647;1012;M;20211108;20211217;570000;R1;R;RESIDENCE;;AMC;;0;AR741759;
C;263;517813;4;20211227 02:44;102/537799;
D;263;517813;4;20211227 02:44;P;;;;;;
D;263;517813;4;20211227 02:44;P;;;;;;
D;263;517813;4;20211227 02:44;V;;;;;;
D;263;517813;4;20211227 02:44;V;;;;;;
B;263;515880;5;20211227 02:44;;;12;LONE PINE AVE;COROWA;2646;703;M;20211124;20211217;312000;R1;R;RESIDENCE;;ACN;;0;AR741809;
C;263;515880;5;20211227 02:44;4/248594;
D;263;515880;5;20211227 02:44;P;;;;;;
D;263;515880;5;20211227 02:44;P;;;;;;
D;263;515880;5;20211227 02:44;V;;;;;;
B;263;517957;6;20211227 02:44;;;77;LANG ST;MULWALA;2647;575.4;M;20210927;20211217;448000;R2;R;RESIDENCE;;LMW;;0;AR736194;
C;263;517957;6;20211227 02:44;8/228967;
D;263;517957;6;20211227 02:44;P;;;;;;
D;263;517957;6;20211227 02:44;V;;;;;;
B;263;514234;7;20211227 02:44;;;2;ACACIA CT;COROWA;2646;779.8;M;20211116;20211220;350000;R1;R;RESIDENCE;;ACC;;0;AR745122;
C;263;514234;7;20211227 02:44;8/706785;
D;263;514234;7;20211227 02:44;P;;;;;;
D;263;514234;7;20211227 02:44;V;;;;;;
B;263;4276948;8;20211227 02:44;;;58;DEFENCE DR;MULWALA;2647;1680;M;20211221;20211223;462000;IN1;3;COMMERCIAL;;INM;;0;AR765838;
C;263;4276948;8;20211227 02:44;43/1257361;
D;263;4276948;8;20211227 02:44;P;;;;;;
D;263;4276948;8;20211227 02:44;V;;;;;;
B;263;518173;9;20211227 02:44;;;37 C;CYPRESS DR;MULWALA;2647;135;M;20211109;20211217;450000;;R;RESIDENCE;62;;;0;AR736392;
C;263;518173;9;20211227 02:44;62/SP78562;
D;263;518173;9;20211227 02:44;P;;;;;;
D;263;518173;9;20211227 02:44;V;;;;;;
D;263;518173;9;20211227 02:44;V;;;;;;
B;263;3509214;10;20211227 02:44;;;4;ASH AVE;COROWA;2646;600.4;M;20211117;20211217;520000;R1;R;RESIDENCE;;ACN;;0;AR742393;
C;263;3509214;10;20211227 02:44;2/1134570;
D;263;3509214;10;20211227 02:44;P;;;;;;
D;263;3509214;10;20211227 02:44;V;;;;;;
D;263;3509214;10;20211227 02:44;V;;;;;;
B;263;530425;11;20211227 02:44;;;72;JAMES COOK AVE;HOWLONG;2643;1012;M;20211118;20211220;310000;R1;R;RESIDENCE;;AHA;;0;AR745158;
C;263;530425;11;20211227 02:44;12/239687;
D;263;530425;11;20211227 02:44;P;;;;;;
D;263;530425;11;20211227 02:44;V;;;;;;
D;263;530425;11;20211227 02:44;V;;;;;;
B;263;4141909;12;20211227 02:44;;;2;HUNTER ST;OAKLANDS;2646;890.3;M;20211216;20211222;15000;RU5;V;VACANT LAND;;VAK;;0;AR758864;
C;263;4141909;12;20211227 02:44;17/5882;
D;263;4141909;12;20211227 02:44;P;;;;;;
D;263;4141909;12;20211227 02:44;V;;;;;;
B;263;515573;13;20211227 02:44;;1;91;HUME ST;COROWA;2646;;;20210519;20211221;255000;;R;RESIDENCE;1;;;0;AR755437;
C;263;515573;13;20211227 02:44;1/SP31641;
D;263;515573;13;20211227 02:44;P;;;;;;
D;263;515573;13;20211227 02:44;P;;;;;;
D;263;515573;13;20211227 02:44;V;;;;;;
B;263;515573;14;20211227 02:44;;2;91;HUME ST;COROWA;2646;;;20210519;20211221;255000;;R;RESIDENCE;2;;;0;AR755437;
C;263;515573;14;20211227 02:44;2/SP31641;
D;263;515573;14;20211227 02:44;P;;;;;;
D;263;515573;14;20211227 02:44;P;;;;;;
D;263;515573;14;20211227 02:44;V;;;;;;
B;263;4213422;15;20211227 02:44;;;114;BANK ST;HOWLONG;2643;4044;M;20211119;20211222;650000;R1;R;RESIDENCE;;AHB;;0;AR759234;
C;263;4213422;15;20211227 02:44;134/1253594;
D;263;4213422;15;20211227 02:44;P;;;;;;
D;263;4213422;15;20211227 02:44;P;;;;;;
D;263;4213422;15;20211227 02:44;V;;;;;;
D;263;4213422;15;20211227 02:44;V;;;;;;
B;263;3870757;16;20211227 02:44;;;3;GILSON PL;HOWLONG;2643;644;M;20211124;20211222;460000;R1;R;RESIDENCE;;AHA;;0;AR759241;
C;263;3870757;16;20211227 02:44;15/1210304;
D;263;3870757;16;20211227 02:44;P;;;;;;
D;263;3870757;16;20211227 02:44;V;;;;;;
D;263;3870757;16;20211227 02:44;V;;;;;;
B;263;530364;17;20211227 02:44;;;130;HODDLE ST;HOWLONG;2643;2023;M;20211101;20211220;900000;R1;R;RESIDENCE;;AHB;;0;AR745808;
C;263;530364;17;20211227 02:44;8/9/758528;
D;263;530364;17;20211227 02:44;P;;;;;;
D;263;530364;17;20211227 02:44;P;;;;;;
D;263;530364;17;20211227 02:44;V;;;;;;
D;263;530364;17;20211227 02:44;V;;;;;;
B;263;4353715;18;20211227 02:44;;;9;MARIE CT;HOWLONG;2643;833.1;M;20211203;20211217;20000;R1;V;VACANT LAND;;AHA;;0;AR737087;
C;263;4353715;18;20211227 02:44;28/1272333;
D;263;4353715;18;20211227 02:44;P;;;;;;
D;263;4353715;18;20211227 02:44;V;;;;;;
D;263;4353715;18;20211227 02:44;V;;;;;;
B;263;516115;19;20211227 02:44;;;6;PARLIAMENT ST;COROWA;2646;1091;M;20210708;20211217;700000;B4;3;COMMERCIAL;;B4C;;0;AR737232;
C;263;516115;19;20211227 02:44;2302/877120;
D;263;516115;19;20211227 02:44;P;;;;;;
D;263;516115;19;20211227 02:44;V;;;;;;
B;263;515645;20;20211227 02:44;;1;220;HUME ST;COROWA;2646;;;20211201;20211217;245000;;R;RESIDENCE;1;;;0;AR737374;
C;263;515645;20;20211227 02:44;1/SP45909;
D;263;515645;20;20211227 02:44;P;;;;;;
D;263;515645;20;20211227 02:44;P;;;;;;
D;263;515645;20;20211227 02:44;V;;;;;;
B;263;517935;21;20211227 02:44;;;11;LAKEVIEW CT;MULWALA;2647;585;M;20211019;20211217;325000;R1;R;RESIDENCE;;AMM;;0;AR740433;
C;263;517935;21;20211227 02:44;118/251780;
D;263;517935;21;20211227 02:44;P;;;;;;
D;263;517935;21;20211227 02:44;V;;;;;;
B;263;515125;22;20211227 02:44;;2;31;GALLIPOLI ST;COROWA;2646;;;20211020;20211220;232000;;R;RESIDENCE;2;;;0;AR749703;
C;263;515125;22;20211227 02:44;2/SP33125;
D;263;515125;22;20211227 02:44;P;;;;;;
D;263;515125;22;20211227 02:44;V;;;;;;
D;263;515125;22;20211227 02:44;V;;;;;;
B;263;4391062;23;20211227 02:44;;;38;LANG ST;MULWALA;2647;1457;M;20211209;20211221;550000;R1;R;RESIDENCE;;AMM;;0;AR753111;
C;263;4391062;23;20211227 02:44;6/286976;
D;263;4391062;23;20211227 02:44;P;;;;;;
D;263;4391062;23;20211227 02:44;P;;;;;;
D;263;4391062;23;20211227 02:44;V;;;;;;
B;263;530123;24;20211227 02:44;;;154;CLARKE ST;HOWLONG;2643;2023;M;20211124;20211222;452000;R1;R;RESIDENCE;;AHC;;0;AR763737;
C;263;530123;24;20211227 02:44;13/15/758528;
D;263;530123;24;20211227 02:44;P;;;;;;
D;263;530123;24;20211227 02:44;V;;;;;;
B;263;514286;25;20211227 02:44;;;5;AIRLIE ST;COROWA;2646;574;M;20211019;20211221;45000;R1;R;RESIDENCE;;ACC;;0;AR756706;
C;263;514286;25;20211227 02:44;22/819497;
D;263;514286;25;20211227 02:44;P;;;;;;
D;263;514286;25;20211227 02:44;V;;;;;;
D;263;514286;25;20211227 02:44;V;;;;;;
B;263;560257;26;20211227 02:44;;;7;CLARENCE ST;BOREE CREEK;2652;2023;M;20211123;20211221;35000;RU5;V;VACANT LAND;;VAB;;0;AR757106;
C;263;560257;26;20211227 02:44;7/3/758142;
D;263;560257;26;20211227 02:44;P;;;;;;
D;263;560257;26;20211227 02:44;V;;;;;;
B;263;516735;27;20211227 02:44;;;57;VERA ST;COROWA;2646;1220;M;20211215;20211223;365000;R2;R;RESIDENCE;;LCN;;0;AR768014;
C;263;516735;27;20211227 02:44;1/530731;
D;263;516735;27;20211227 02:44;P;;;;;;
D;263;516735;27;20211227 02:44;V;;;;;;
D;263;516735;27;20211227 02:44;V;;;;;;
B;263;530184;28;20211227 02:44;;;92;HAMMER ST;HOWLONG;2643;959.4;M;20211026;20211217;415750;R1;R;RESIDENCE;;AHA;;0;AR744320;
C;263;530184;28;20211227 02:44;1/249369;
D;263;530184;28;20211227 02:44;P;;;;;;
D;263;530184;28;20211227 02:44;P;;;;;;
D;263;530184;28;20211227 02:44;V;;;;;;
D;263;530184;28;20211227 02:44;V;;;;;;
B;263;4276951;29;20211227 02:44;;;76;MCCARTHY ST;MULWALA;2647;3425;M;20211019;20211220;218515;IN1;V;VACANT LAND;;INM;;0;AR750472;
C;263;4276951;29;20211227 02:44;46/1257361;
D;263;4276951;29;20211227 02:44;P;;;;;;
D;263;4276951;29;20211227 02:44;V;;;;;;
B;263;4353711;30;20211227 02:44;;;5;MARIE CT;HOWLONG;2643;618.4;M;20210917;20211222;95000;R1;V;VACANT LAND;;AHA;;0;AR760511;
C;263;4353711;30;20211227 02:44;24/1272333;
D;263;4353711;30;20211227 02:44;P;;;;;;
D;263;4353711;30;20211227 02:44;P;;;;;;
D;263;4353711;30;20211227 02:44;V;;;;;;
D;263;4353711;30;20211227 02:44;V;;;;;;
