A;RTSALEDATA;101;20240610 01:06;VALNET;
B;101;2968724;1;20240610 01:06;;;32;BURRADOO CRES;NOWRA;2541;708.3;M;20240424;20240531;800000;R2;R;RESIDENCE;;FUS;;0;AU118738;
C;101;2968724;1;20240610 01:06;46/1048562;
D;101;2968724;1;20240610 01:06;P;;;;;;
D;101;2968724;1;20240610 01:06;P;;;;;;
D;101;2968724;1;20240610 01:06;V;;;;;;
B;101;4225582;2;20240610 01:06;;;1;DAISY PL;WORRIGEE;2540;1.153;H;20240501;20240605;750000;R5;V;VACANT LAND;;RUS;;0;AU130020;
C;101;4225582;2;20240610 01:06;203/1253178;
D;101;4225582;2;20240610 01:06;P;;;;;;
D;101;4225582;2;20240610 01:06;P;;;;;;
D;101;4225582;2;20240610 01:06;V;;;;;;
D;101;4225582;2;20240610 01:06;V;;;;;;
B;101;2989977;3;20240610 01:06;;;19;ABBEY RD;ULLADULLA;2539;825.1;M;20240603;20240603;1050000;R2;R;RESIDENCE;;YNS;;0;AU121773;
C;101;2989977;3;20240610 01:06;123/1052772;
D;101;2989977;3;20240610 01:06;P;;;;;;
D;101;2989977;3;20240610 01:06;V;;;;;;
D;101;2989977;3;20240610 01:06;V;;;;;;
B;101;4127496;4;20240610 01:06;;;88;PARKER CRES;BERRY;2535;612.1;M;20240426;20240531;1310000;R1;R;RESIDENCE;;DUS;;0;AU115881;
C;101;4127496;4;20240610 01:06;612/1240173;
D;101;4127496;4;20240610 01:06;P;;;;;;
D;101;4127496;4;20240610 01:06;P;;;;;;
D;101;4127496;4;20240610 01:06;V;;;;;;
B;101;4029227;5;20240610 01:06;;31;146;PLUNKETT ST;NOWRA;2541;237.8;M;20240429;20240603;560000;R3;R;RESIDENCE;;GNS;;0;AU121562;
C;101;4029227;5;20240610 01:06;39/270602;
D;101;4029227;5;20240610 01:06;P;;;;;;
D;101;4029227;5;20240610 01:06;P;;;;;;
D;101;4029227;5;20240610 01:06;V;;;;;;
B;101;4526491;6;20240610 01:06;;11;15;FEGEN ST;HUSKISSON;2540;129;M;20210415;20240531;770000;;R;RESIDENCE;11;;;0;AU116357;
