A;RTSALEDATA;620;20221226 01:09;VALNET;
B;620;1255814;1;20221226 01:09;;;166;MARKET ST;MUDGEE;2850;663.9;M;20221123;20221216;550000;R1;R;RESIDENCE;;AAF;;0;AS733424;
C;620;1255814;1;20221226 01:09;9/230260;
D;620;1255814;1;20221226 01:09;P;;;;;;
D;620;1255814;1;20221226 01:09;P;;;;;;
D;620;1255814;1;20221226 01:09;V;;;;;;
B;620;1254723;2;20221226 01:09;;;102;GLADSTONE ST;MUDGEE;2850;501.7;M;20221207;20221222;608000;R3;R;RESIDENCE;;AAD;;0;AS755101;
C;620;1254723;2;20221226 01:09;1, 2/111783;
D;620;1254723;2;20221226 01:09;P;;;;;;
D;620;1254723;2;20221226 01:09;V;;;;;;
D;620;1254723;2;20221226 01:09;V;;;;;;
B;620;1254763;3;20221226 01:09;;5;10;ROTH CT;MUDGEE;2850;;;20221114;20221219;340000;;R;RESIDENCE;3;;;0;AS738398;
C;620;1254763;3;20221226 01:09;3/SP32091;
D;620;1254763;3;20221226 01:09;P;;;;;;
D;620;1254763;3;20221226 01:09;P;;;;;;
D;620;1254763;3;20221226 01:09;V;;;;;;
B;620;1254889;4;20221226 01:09;;;27;GLADSTONE ST;MUDGEE;2850;846.5;M;20221128;20221222;890000;R3;R;RESIDENCE;;AAD;;0;AS754054;
C;620;1254889;4;20221226 01:09;1/574923;
D;620;1254889;4;20221226 01:09;P;;;;;;
D;620;1254889;4;20221226 01:09;V;;;;;;
D;620;1254889;4;20221226 01:09;V;;;;;;
B;620;1260896;5;20221226 01:09;;;24;PLENTY RD;SPRING FLAT;2850;18.21;H;20221107;20221220;1250000;RU4;R;RESIDENCE;;RHM;;0;AS743310;
C;620;1260896;5;20221226 01:09;1/724827 1/725541;
D;620;1260896;5;20221226 01:09;P;;;;;;
D;620;1260896;5;20221226 01:09;V;;;;;;
B;620;1258341;6;20221226 01:09;MARJON;;69;PINDARI RD;COLLINGWOOD;2850;12.09;H;20221125;20221216;930000;R5;R;RESIDENCE;;RRD;;0;AS732085;
C;620;1258341;6;20221226 01:09;8/253463;
D;620;1258341;6;20221226 01:09;P;;;;;;
D;620;1258341;6;20221226 01:09;P;;;;;;
D;620;1258341;6;20221226 01:09;V;;;;;;
B;620;1258663;7;20221226 01:09;;;934;WHITE CEDARS RD;TOTNES VALLEY;2850;39.99;H;20221129;20221216;480000;RU1;V;VACANT LAND;;HEB;;0;AS729592;
C;620;1258663;7;20221226 01:09;2, 26, 29/255210;
D;620;1258663;7;20221226 01:09;P;;;;;;
D;620;1258663;7;20221226 01:09;P;;;;;;
D;620;1258663;7;20221226 01:09;V;;;;;;
B;620;2823193;8;20221226 01:09;BRISLINGTON;;5;HOMER ST;GULGONG;2852;9065;M;20221019;20221219;800000;IN2;3;FARM;;IFG;;0;AS737452;
C;620;2823193;8;20221226 01:09;1/1027464;
D;620;2823193;8;20221226 01:09;P;;;;;;
D;620;2823193;8;20221226 01:09;V;;;;;;
B;620;3458039;9;20221226 01:09;;;52;DAVIES RD;KANDOS;2848;878.9;M;20221111;20221220;340000;RU5;R;RESIDENCE;;VVK;;0;AS745792;
C;620;3458039;9;20221226 01:09;4/16/9044;
D;620;3458039;9;20221226 01:09;P;;;;;;
D;620;3458039;9;20221226 01:09;P;;;;;;
D;620;3458039;9;20221226 01:09;V;;;;;;
D;620;3458039;9;20221226 01:09;V;;;;;;
B;620;3436494;10;20221226 01:09;;;74 A;MORTIMER ST;MUDGEE;2850;600;M;20221118;20221220;735000;R3;R;RESIDENCE;;AAD;;0;AS744918;
C;620;3436494;10;20221226 01:09;4/1132208;
D;620;3436494;10;20221226 01:09;P;;;;;;
D;620;3436494;10;20221226 01:09;P;;;;;;
D;620;3436494;10;20221226 01:09;V;;;;;;
B;620;1259773;11;20221226 01:09;;;94;MEDLEY ST;GULGONG;2852;847.3;M;20221103;20221216;649000;R1;R;RESIDENCE;;AAN;;0;AS732654;
C;620;1259773;11;20221226 01:09;1/35/758482;
D;620;1259773;11;20221226 01:09;P;;;;;;
D;620;1259773;11;20221226 01:09;V;;;;;;
B;620;1282258;12;20221226 01:09;;;24;DUNN ST;KANDOS;2848;2023;M;20221201;20221221;460000;RU5;R;RESIDENCE;;VVK;;0;AS752438;
C;620;1282258;12;20221226 01:09;1, 2/9838;
D;620;1282258;12;20221226 01:09;P;;;;;;
D;620;1282258;12;20221226 01:09;V;;;;;;
D;620;1282258;12;20221226 01:09;V;;;;;;
B;620;3081018;13;20221226 01:09;;;6;HARDY CRES;MUDGEE;2850;735;M;20221116;20221221;695000;R1;R;RESIDENCE;;AAS;;0;AS750302;
C;620;3081018;13;20221226 01:09;63/1066609;
D;620;3081018;13;20221226 01:09;P;;;;;;
D;620;3081018;13;20221226 01:09;P;;;;;;
D;620;3081018;13;20221226 01:09;V;;;;;;
D;620;3081018;13;20221226 01:09;V;;;;;;
D;620;3081018;13;20221226 01:09;V;;;;;;
B;620;3145433;14;20221226 01:09;;;23;HARDY CRES;MUDGEE;2850;819;M;20221122;20221216;600000;R1;R;RESIDENCE;;AAS;;0;AS730945;
C;620;3145433;14;20221226 01:09;103/1076597;
D;620;3145433;14;20221226 01:09;P;;;;;;
D;620;3145433;14;20221226 01:09;V;;;;;;
B;620;3701717;15;20221226 01:09;;;5;ANDERSON ST;GULGONG;2852;826.9;M;20221129;20221222;415000;R1;R;RESIDENCE;;AAN;;0;AS756379;
C;620;3701717;15;20221226 01:09;51/1184458;
D;620;3701717;15;20221226 01:09;P;;;;;;
D;620;3701717;15;20221226 01:09;P;;;;;;
D;620;3701717;15;20221226 01:09;V;;;;;;
B;620;3339038;16;20221226 01:09;;;2;GLENMORE ST;MUDGEE;2850;992.8;M;20221130;20221222;775000;R1;R;RESIDENCE;;AAI;;0;AS755637;
C;620;3339038;16;20221226 01:09;1/260632;
D;620;3339038;16;20221226 01:09;P;;;;;;
D;620;3339038;16;20221226 01:09;P;;;;;;
D;620;3339038;16;20221226 01:09;V;;;;;;
D;620;3339038;16;20221226 01:09;V;;;;;;
B;620;4458054;17;20221226 01:09;;;165;ROBERTSON ST;MUDGEE;2850;799.9;M;20220920;20221219;300000;;R;RESIDENCE;;;;0;AS737937;
C;620;4458054;17;20221226 01:09;1/1288932;
D;620;4458054;17;20221226 01:09;P;;;;;;
D;620;4458054;17;20221226 01:09;P;;;;;;
D;620;4458054;17;20221226 01:09;V;;;;;;
B;620;4410915;18;20221226 01:09;;;32;SUTTOR AVE;CAERLEON;2850;864.2;M;20221208;20221220;850000;R1;R;RESIDENCE;;AAL;;0;AS743638;
C;620;4410915;18;20221226 01:09;528/1272615;
D;620;4410915;18;20221226 01:09;P;;;;;;
D;620;4410915;18;20221226 01:09;V;;;;;;
B;620;4428709;19;20221226 01:09;;;5;DUNNACHIE ST;MUDGEE;2850;841.7;M;20221116;20221221;220000;R1;R;RESIDENCE;;AAS;;0;AS752981;
C;620;4428709;19;20221226 01:09;82/1281961;
D;620;4428709;19;20221226 01:09;P;;;;;;
D;620;4428709;19;20221226 01:09;V;;;;;;
