A;RTSALEDATA;218;20211213 01:33;VALNET;
B;218;2336227;1;20211213 01:33;;;253;QUEEN ST;CAMPBELLTOWN;2560;6475;M;20190813;20190813;620951555;B3;3;EXCHANGE;;BCL;PUO;0;AQ248836;
C;218;2336227;1;20211213 01:33;1/628679;
D;218;2336227;1;20211213 01:33;P;;;;;;
D;218;2336227;1;20211213 01:33;V;;;;;;
B;218;4400787;2;20211213 01:33;;;;APPIN RD;GILEAD;2560;350.7;M;20210914;20211103;5000;;V;VACANT LAND;;;;0;AR592510;
C;218;4400787;2;20211213 01:33;PT 2/1113072;
D;218;4400787;2;20211213 01:33;P;;;;;;
D;218;4400787;2;20211213 01:33;P;;;;;;
D;218;4400787;2;20211213 01:33;P;;;;;;
D;218;4400787;2;20211213 01:33;V;;;;;;
D;218;4400787;2;20211213 01:33;V;;;;;;
B;218;3636505;3;20211213 01:33;;;37;INGLEBURN GARDENS DR;BARDIA;2565;436.8;M;20211114;20211206;1090000;R3;R;RESIDENCE;;EUB;;0;AR688453;
C;218;3636505;3;20211213 01:33;96/280023;
D;218;3636505;3;20211213 01:33;P;;;;;;
D;218;3636505;3;20211213 01:33;V;;;;;;
D;218;3636505;3;20211213 01:33;V;;;;;;
B;218;2315695;4;20211213 01:33;;;156;GEORGES RIVER RD;KENTLYN;2560;2.023;H;20210907;20211208;2300000;E3;R;RESIDENCE;;PAM;;0;AR698942;
C;218;2315695;4;20211213 01:33;1/228289;
D;218;2315695;4;20211213 01:33;P;;;;;;
D;218;2315695;4;20211213 01:33;P;;;;;;
D;218;2315695;4;20211213 01:33;V;;;;;;
B;218;4397123;5;20211213 01:33;;9;3;MACDONALD RD;INGLEBURN;2565;198;M;20210210;20211208;566500;;3;FACTORY;9;;;0;AR699082;
C;218;4397123;5;20211213 01:33;9/SP103797;
D;218;4397123;5;20211213 01:33;P;;;;;;
D;218;4397123;5;20211213 01:33;P;;;;;;
D;218;4397123;5;20211213 01:33;V;;;;;;
B;218;2304449;6;20211213 01:33;;;4;CARRINGTON CCT;LEUMEAH;2560;556.4;M;20211023;20211203;750000;R2;R;RESIDENCE;;AEC;;0;AR683005;
C;218;2304449;6;20211213 01:33;19/231708;
D;218;2304449;6;20211213 01:33;P;;;;;;
D;218;2304449;6;20211213 01:33;P;;;;;;
D;218;2304449;6;20211213 01:33;V;;;;;;
D;218;2304449;6;20211213 01:33;V;;;;;;
B;218;4248620;7;20211213 01:33;;;7;DEMPSEY ST;DENHAM COURT;2565;405;M;20211009;20211207;1320000;R2;R;RESIDENCE;;LRP;;0;AR692659;
C;218;4248620;7;20211213 01:33;5181/1233740;
D;218;4248620;7;20211213 01:33;P;;;;;;
D;218;4248620;7;20211213 01:33;P;;;;;;
D;218;4248620;7;20211213 01:33;V;;;;;;
D;218;4248620;7;20211213 01:33;V;;;;;;
B;218;2335381;8;20211213 01:33;;;3;PLOVER PL;INGLEBURN;2565;668.9;M;20211104;20211206;840000;R2;R;RESIDENCE;;EEB;;0;AR688506;
C;218;2335381;8;20211213 01:33;213/249948;
D;218;2335381;8;20211213 01:33;P;;;;;;
D;218;2335381;8;20211213 01:33;P;;;;;;
D;218;2335381;8;20211213 01:33;V;;;;;;
B;218;4072151;9;20211213 01:33;;;18;GLORY RD;GLENFIELD;2167;350.5;M;20211022;20211203;825000;R2;R;RESIDENCE;;EUG;;0;AR683231;
C;218;4072151;9;20211213 01:33;3092/1191706;
D;218;4072151;9;20211213 01:33;P;;;;;;
D;218;4072151;9;20211213 01:33;P;;;;;;
D;218;4072151;9;20211213 01:33;V;;;;;;
D;218;4072151;9;20211213 01:33;V;;;;;;
B;218;3245455;10;20211213 01:33;;4;2;BALDWIN AVE;GLENFIELD;2167;;;20211015;20211207;725000;;R;RESIDENCE;4;;;0;AR692687;
C;218;3245455;10;20211213 01:33;4/SP76936;
D;218;3245455;10;20211213 01:33;P;;;;;;
D;218;3245455;10;20211213 01:33;P;;;;;;
D;218;3245455;10;20211213 01:33;V;;;;;;
D;218;3245455;10;20211213 01:33;V;;;;;;
B;218;2303170;11;20211213 01:33;;;14;BUTTERCUP ST;MACQUARIE FIELDS;2564;611.8;M;20211026;20211207;800000;R2;R;RESIDENCE;;EDM;;0;AR692743;
C;218;2303170;11;20211213 01:33;215/262853;
D;218;2303170;11;20211213 01:33;P;;;;;;
