A;RTSALEDATA;511;20210329 01:03;VALNET;
B;511;2887726;1;20210329 01:03;;;24;PHILIP ST;SCONE;2337;1012;M;20210218;20210322;375000;R1;R;RESIDENCE;;AAE;;0;AQ893678;
C;511;2887726;1;20210329 01:03;1/1038096;
D;511;2887726;1;20210329 01:03;P;;;;;;
D;511;2887726;1;20210329 01:03;P;;;;;;
D;511;2887726;1;20210329 01:03;V;;;;;;
B;511;3063660;2;20210329 01:03;;;150;MOOBI RD;SCONE;2337;2060;M;20210209;20210323;149000;R5;R;RESIDENCE;;RSE;;0;AQ896261;
C;511;3063660;2;20210329 01:03;2/1064119;
D;511;3063660;2;20210329 01:03;P;;;;;;
D;511;3063660;2;20210329 01:03;P;;;;;;
D;511;3063660;2;20210329 01:03;V;;;;;;
B;511;2652637;3;20210329 01:03;;;110;HAYDON ST;MURRURUNDI;2338;1047;M;20210216;20210319;270000;R1;R;RESIDENCE;;AMR;;0;AQ888769;
C;511;2652637;3;20210329 01:03;122/819920;
D;511;2652637;3;20210329 01:03;P;;;;;;
D;511;2652637;3;20210329 01:03;P;;;;;;
D;511;2652637;3;20210329 01:03;P;;;;;;
D;511;2652637;3;20210329 01:03;V;;;;;;
B;511;3691817;4;20210329 01:03;;;1;WIDDEN CL;SCONE;2337;1031;M;20210211;20210325;90000;R1;V;VACANT LAND;;AAF;;0;AQ903610;
C;511;3691817;4;20210329 01:03;301/1182157;
D;511;3691817;4;20210329 01:03;P;;;;;;
D;511;3691817;4;20210329 01:03;V;;;;;;
B;511;295196;5;20210329 01:03;;;95;SUSAN ST;SCONE;2337;454.4;M;20210308;20210319;380000;R1;R;RESIDENCE;;AAW;;0;AQ885879;
C;511;295196;5;20210329 01:03;9/829767;
D;511;295196;5;20210329 01:03;P;;;;;;
D;511;295196;5;20210329 01:03;V;;;;;;
D;511;295196;5;20210329 01:03;V;;;;;;
D;511;295196;5;20210329 01:03;V;;;;;;
B;511;295316;6;20210329 01:03;;;30;WAREEMBA ST;SCONE;2337;775.2;M;20210210;20210319;415000;R1;R;RESIDENCE;;AAE;;0;AQ887073;
C;511;295316;6;20210329 01:03;15/701318;
D;511;295316;6;20210329 01:03;P;;;;;;
D;511;295316;6;20210329 01:03;P;;;;;;
D;511;295316;6;20210329 01:03;V;;;;;;
D;511;295316;6;20210329 01:03;V;;;;;;
B;511;295582;7;20210329 01:03;JANAL;;1291;DARTBROOK RD;ABERDEEN;2336;60.57;H;20201221;20210218;2182500;RU4;3;FARM;;RSV;;0;AQ885540;
C;511;295582;7;20210329 01:03;169/750951;
D;511;295582;7;20210329 01:03;P;;;;;;
D;511;295582;7;20210329 01:03;P;;;;;;
D;511;295582;7;20210329 01:03;V;;;;;;
B;511;295592;8;20210329 01:03;JACARLU;;11;HALLS RD;DARTBROOK;2336;60.88;H;20201221;20210218;2182500;RU4;3;FARM;;RSV;;0;AQ885540;
C;511;295592;8;20210329 01:03;179/750951;
D;511;295592;8;20210329 01:03;P;;;;;;
D;511;295592;8;20210329 01:03;P;;;;;;
D;511;295592;8;20210329 01:03;V;;;;;;
B;511;295595;9;20210329 01:03;RED ROCK;;1328;DARTBROOK RD;ABERDEEN;2336;2.018;H;20201221;20210218;2182500;RU4;3;FARM;;RSV;;0;AQ885546;
C;511;295595;9;20210329 01:03;11/789319;
D;511;295595;9;20210329 01:03;P;;;;;;
D;511;295595;9;20210329 01:03;P;;;;;;
D;511;295595;9;20210329 01:03;V;;;;;;
D;511;295595;9;20210329 01:03;V;;;;;;
B;511;295596;10;20210329 01:03;;;1340;DARTBROOK RD;ABERDEEN;2336;2.022;H;20201221;20210218;2182500;RU4;3;FARM;;RSV;;0;AQ885546;
C;511;295596;10;20210329 01:03;2/578034;
