A;RTSALEDATA;235;20220207 06:15;VALNET;
B;235;2625036;1;20220207 06:15;;;48;REID ST;WILCANNIA;2836;638.6;M;20211221;20220201;5000;B2;3;SHOP;;BWZ;;0;AR855129;
C;235;2625036;1;20220207 06:15;9/666444;
D;235;2625036;1;20220207 06:15;P;;;;;;
D;235;2625036;1;20220207 06:15;V;;;;;;
D;235;2625036;1;20220207 06:15;V;;;;;;
B;235;2624186;2;20220207 06:15;;;41;LAKEVIEW AVE;SUNSET STRIP;2879;663.9;M;20211213;20220203;80000;RU5;R;RESIDENCE;;ZSS;;0;AR859457;
C;235;2624186;2;20220207 06:15;3/3/250192;
D;235;2624186;2;20220207 06:15;P;;;;;;
D;235;2624186;2;20220207 06:15;V;;;;;;
D;235;2624186;2;20220207 06:15;V;;;;;;
Z;12;2;2;6;
