A;RTSALEDATA;270;20240603 01:07;VALNET;
B;270;3555972;1;20240603 01:07;;;85;WUNNAMURRA RD;JERILDERIE;2716;197.36;H;20240403;20240524;1520000;RU1;3;FARM;;RW1;;0;AU97919;
C;270;3555972;1;20240603 01:07;1/225894 2/1142596;
D;270;3555972;1;20240603 01:07;P;;;;;;
D;270;3555972;1;20240603 01:07;P;;;;;;
D;270;3555972;1;20240603 01:07;V;;;;;;
B;270;4058279;2;20240603 01:07;;;680;GILBERT RD;COLEAMBALLY;2707;209.8;H;20240424;20240524;1200000;RU1;3;FARM;;RA1;;0;AU95279;
C;270;4058279;2;20240603 01:07;180/756457;
D;270;4058279;2;20240603 01:07;P;;;;;;
D;270;4058279;2;20240603 01:07;P;;;;;;
D;270;4058279;2;20240603 01:07;V;;;;;;
B;270;547679;3;20240603 01:07;;;;STURT HWY;DARLINGTON POINT;2706;251.7;H;20240412;20240530;1637401;RU1;3;FARM;;RRI;;0;AU115185;
C;270;547679;3;20240603 01:07;1/575087 12/750890;
D;270;547679;3;20240603 01:07;P;;;;;;
D;270;547679;3;20240603 01:07;V;;;;;;
Z;16;3;3;8;
