A;RTSALEDATA;528;20240506 01:26;VALNET;
B;528;3473668;1;20240506 01:26;;;543;RED HILL RD;BOWNING;2582;9.813;H;20240404;20240501;1050000;RU1;R;RESIDENCE;;RHC;;0;AU29366;
C;528;3473668;1;20240506 01:26;1/1142141;
D;528;3473668;1;20240506 01:26;P;;;;;;
D;528;3473668;1;20240506 01:26;P;;;;;;
D;528;3473668;1;20240506 01:26;V;;;;;;
D;528;3473668;1;20240506 01:26;V;;;;;;
B;528;3504507;2;20240506 01:26;;;27;CAMDEN ST;BINALONG;2584;1492;M;20240409;20240426;500000;RU5;R;RESIDENCE;;VBL;;0;AU14961;
C;528;3504507;2;20240506 01:26;7/14/758109;
D;528;3504507;2;20240506 01:26;P;;;;;;
D;528;3504507;2;20240506 01:26;V;;;;;;
B;528;425756;3;20240506 01:26;DOWAN HILL;;198;CONNELLS LANE;JEIR;2582;1174;H;20240311;20240424;11000000;RU1;3;FARM;;RGH;;0;AU12861;
C;528;425756;3;20240506 01:26;D/22457 G, H/22458 Y/372747 200/669284 11/1007780 Enclosure Permit 604;
C;528;425756;3;20240506 01:26;74 Enclosure Permit 60600;
D;528;425756;3;20240506 01:26;P;;;;;;
D;528;425756;3;20240506 01:26;V;;;;;;
B;528;426293;4;20240506 01:26;;;12;GREVILLEA CL;MURRUMBATEMAN;2582;1.716;H;20240319;20240430;1160000;R5;R;RESIDENCE;;RM1;;0;AU25987;
C;528;426293;4;20240506 01:26;33/270008;
D;528;426293;4;20240506 01:26;P;;;;;;
D;528;426293;4;20240506 01:26;P;;;;;;
D;528;426293;4;20240506 01:26;V;;;;;;
D;528;426293;4;20240506 01:26;V;;;;;;
B;528;428583;5;20240506 01:26;;;39;MACDONALD ST;YASS;2582;1770;M;20240405;20240426;935000;R1;R;RESIDENCE;;RY4;;0;AU17604;
C;528;428583;5;20240506 01:26;3/741185;
D;528;428583;5;20240506 01:26;P;;;;;;
D;528;428583;5;20240506 01:26;P;;;;;;
D;528;428583;5;20240506 01:26;V;;;;;;
B;528;427130;6;20240506 01:26;;;402;GLENGYLE RD;NANIMA;2582;79.32;H;20230630;20240328;830000;RU1;R;RESIDENCE;;RRC;;0;AT945911;
C;528;427130;6;20240506 01:26;218/754911;
D;528;427130;6;20240506 01:26;P;;;;;;
D;528;427130;6;20240506 01:26;V;;;;;;
D;528;427130;6;20240506 01:26;V;;;;;;
B;528;482465;7;20240506 01:26;;;42;BYWONG ST;SUTTON;2620;2023;M;20240326;20240426;1150000;RU5;R;RESIDENCE;;VST;;0;AU17415;
C;528;482465;7;20240506 01:26;9/10/758937;
D;528;482465;7;20240506 01:26;P;;;;;;
D;528;482465;7;20240506 01:26;V;;;;;;
D;528;482465;7;20240506 01:26;V;;;;;;
B;528;4538074;8;20240506 01:26;;;4;ISABEL DR;MURRUMBATEMAN;2582;6500;M;20220531;20240426;689900;R2;V;VACANT LAND;;RMB;;0;AU18286;
C;528;4538074;8;20240506 01:26;4/1301590;
D;528;4538074;8;20240506 01:26;P;;;;;;
D;528;4538074;8;20240506 01:26;V;;;;;;
B;528;4538075;9;20240506 01:26;;;29;MCINTOSH CCT;MURRUMBATEMAN;2582;6682;M;20240424;20240426;665900;R2;R;RESIDENCE;;RMB;;0;AU18936;
C;528;4538075;9;20240506 01:26;5/1301590;
D;528;4538075;9;20240506 01:26;P;;;;;;
D;528;4538075;9;20240506 01:26;V;;;;;;
B;528;4538076;10;20240506 01:26;;;27;MCINTOSH CCT;MURRUMBATEMAN;2582;6512;M;20220531;20240426;662900;R2;V;VACANT LAND;;RMB;;0;AU18283;
C;528;4538076;10;20240506 01:26;6/1301590;
D;528;4538076;10;20240506 01:26;P;;;;;;
D;528;4538076;10;20240506 01:26;V;;;;;;
B;528;4538095;11;20240506 01:26;;;40;ISABEL DR;MURRUMBATEMAN;2582;1.27;H;20231005;20240430;820000;R2;V;VACANT LAND;;RMB;;0;AU25690;
C;528;4538095;11;20240506 01:26;25/1301590;
D;528;4538095;11;20240506 01:26;P;;;;;;
D;528;4538095;11;20240506 01:26;P;;;;;;
D;528;4538095;11;20240506 01:26;P;;;;;;
D;528;4538095;11;20240506 01:26;V;;;;;;
B;528;4451029;12;20240506 01:26;;;16;MALBEC DR;MURRUMBATEMAN;2582;6506;M;20240318;20240429;650000;R2;V;VACANT LAND;;RMB;;0;AU21887;
C;528;4451029;12;20240506 01:26;164/1268670;
D;528;4451029;12;20240506 01:26;P;;;;;;
D;528;4451029;12;20240506 01:26;P;;;;;;
D;528;4451029;12;20240506 01:26;V;;;;;;
D;528;4451029;12;20240506 01:26;V;;;;;;
Z;62;12;13;35;
