A;RTSALEDATA;234;20220328 04:35;VALNET;
B;234;2615546;1;20220328 04:36;;;191;COBALT ST;BROKEN HILL;2880;505.9;M;20220311;20220318;220000;R1;R;RESIDENCE;;ACD;;0;AR971916;
C;234;2615546;1;20220328 04:36;1/948119;
D;234;2615546;1;20220328 04:36;P;;;;;;
D;234;2615546;1;20220328 04:36;P;;;;;;
D;234;2615546;1;20220328 04:36;V;;;;;;
B;234;2615403;2;20220328 04:36;;;32;CHLORIDE ST;BROKEN HILL;2880;384.9;M;20220308;20220318;350000;B2;3;OFFICE;;BHA;;0;AR972533;
C;234;2615403;2;20220328 04:36;2/234047 1/1092414;
D;234;2615403;2;20220328 04:36;P;;;;;;
D;234;2615403;2;20220328 04:36;V;;;;;;
D;234;2615403;2;20220328 04:36;V;;;;;;
B;234;2615178;3;20220328 04:36;;;520;CHAPPLE ST;BROKEN HILL;2880;467.9;M;20220214;20220318;88000;R1;R;RESIDENCE;;AAZ;;0;AR973842;
C;234;2615178;3;20220328 04:36;1/922688;
D;234;2615178;3;20220328 04:36;P;;;;;;
D;234;2615178;3;20220328 04:36;P;;;;;;
D;234;2615178;3;20220328 04:36;V;;;;;;
D;234;2615178;3;20220328 04:36;V;;;;;;
B;234;2616812;4;20220328 04:36;;;59;GAFFNEY ST;BROKEN HILL;2880;935.8;M;20220209;20220323;195000;R1;R;RESIDENCE;;AAB;;0;AR985810;
C;234;2616812;4;20220328 04:36;4946/757298;
D;234;2616812;4;20220328 04:36;P;;;;;;
D;234;2616812;4;20220328 04:36;V;;;;;;
B;234;2619848;5;20220328 04:36;;;10;NORFOLK AVE;BROKEN HILL;2880;676.6;M;20220209;20220323;120000;R1;R;RESIDENCE;;AAC;;0;AR984398;
C;234;2619848;5;20220328 04:36;5087/757298;
D;234;2619848;5;20220328 04:36;P;;;;;;
D;234;2619848;5;20220328 04:36;V;;;;;;
B;234;3958029;6;20220328 04:36;;;11;BLENDE ST;BROKEN HILL;2880;657.6;M;20220309;20220321;70000;R1;R;RESIDENCE;;ACD;;0;AR979163;
C;234;3958029;6;20220328 04:36;2/66/759092;
D;234;3958029;6;20220328 04:36;P;;;;;;
D;234;3958029;6;20220328 04:36;P;;;;;;
D;234;3958029;6;20220328 04:36;V;;;;;;
D;234;3958029;6;20220328 04:36;V;;;;;;
B;234;2621243;7;20220328 04:36;;;81;SILVER ST;BROKEN HILL;2880;676.6;M;20220210;20220324;20000;R1;V;VACANT LAND;;AAZ;;0;AR988421;
C;234;2621243;7;20220328 04:36;1/168416;
D;234;2621243;7;20220328 04:36;P;;;;;;
D;234;2621243;7;20220328 04:36;V;;;;;;
B;234;2614591;8;20220328 04:36;;;116;BROWN ST;BROKEN HILL;2880;872.6;M;20220317;20220322;160000;R1;R;RESIDENCE;;AAW;;0;AR981606;
C;234;2614591;8;20220328 04:36;10/84/759092;
D;234;2614591;8;20220328 04:36;P;;;;;;
D;234;2614591;8;20220328 04:36;P;;;;;;
D;234;2614591;8;20220328 04:36;V;;;;;;
B;234;2615879;9;20220328 04:36;;;154;CREEDON ST;BROKEN HILL;2880;823.4;M;20220128;20220322;160000;R1;R;RESIDENCE;;AAB;;0;AR981607;
C;234;2615879;9;20220328 04:36;5991/45006;
D;234;2615879;9;20220328 04:36;P;;;;;;
D;234;2615879;9;20220328 04:36;P;;;;;;
D;234;2615879;9;20220328 04:36;V;;;;;;
D;234;2615879;9;20220328 04:36;V;;;;;;
B;234;2622009;10;20220328 04:36;;;470;WILLIAMS LANE;BROKEN HILL;2880;657.6;M;20220208;20220322;95000;R1;R;RESIDENCE;;AAW;;0;AR981789;
C;234;2622009;10;20220328 04:36;1/970017;
D;234;2622009;10;20220328 04:36;P;;;;;;
D;234;2622009;10;20220328 04:36;V;;;;;;
Z;51;10;10;29;
