A;RTSALEDATA;124;20220124 04:05;VALNET;
B;124;1274071;1;20220124 04:10;;;8;MAGNOLIA WAY;ORANGE;2800;696;M;20211109;20220117;880000;R1;R;RESIDENCE;;AGP;;0;AR805761;
C;124;1274071;1;20220124 04:10;50/875976;
D;124;1274071;1;20220124 04:10;P;;;;;;
D;124;1274071;1;20220124 04:10;P;;;;;;
D;124;1274071;1;20220124 04:10;V;;;;;;
D;124;1274071;1;20220124 04:10;V;;;;;;
B;124;1266391;2;20220124 04:10;;;388;ANSON ST;ORANGE;2800;872.6;M;20211125;20220120;687000;R1;R;RESIDENCE;;AGM;;0;AR816716;
C;124;1266391;2;20220124 04:10;11/23392;
D;124;1266391;2;20220124 04:10;P;;;;;;
D;124;1266391;2;20220124 04:10;P;;;;;;
D;124;1266391;2;20220124 04:10;V;;;;;;
D;124;1266391;2;20220124 04:10;V;;;;;;
B;124;1270468;3;20220124 04:10;;5;10;FRANKLIN RD;ORANGE;2800;;;20211206;20220114;380000;;R;RESIDENCE;5;;;0;AR797491;
C;124;1270468;3;20220124 04:10;5/SP15248;
D;124;1270468;3;20220124 04:10;P;;;;;;
D;124;1270468;3;20220124 04:10;P;;;;;;
D;124;1270468;3;20220124 04:10;V;;;;;;
B;124;1278432;4;20220124 04:10;;;14;MARTIN PL;ORANGE;2800;758.3;M;20211215;20220114;625000;R2;R;RESIDENCE;;ALC;;0;AR800646;
C;124;1278432;4;20220124 04:10;22/806407;
D;124;1278432;4;20220124 04:10;P;;;;;;
D;124;1278432;4;20220124 04:10;P;;;;;;
D;124;1278432;4;20220124 04:10;V;;;;;;
D;124;1278432;4;20220124 04:10;V;;;;;;
B;124;1273981;5;20220124 04:10;;;58;MCLACHLAN ST;ORANGE;2800;701.9;M;20211207;20220120;790000;R1;R;RESIDENCE;;AGE;;0;AR816892;
C;124;1273981;5;20220124 04:10;1/217662;
D;124;1273981;5;20220124 04:10;P;;;;;;
D;124;1273981;5;20220124 04:10;P;;;;;;
D;124;1273981;5;20220124 04:10;V;;;;;;
B;124;1270672;6;20220124 04:10;;;136;GARDINER RD;ORANGE;2800;638.6;M;20211125;20220117;650000;R1;R;RESIDENCE;;AGS;;0;AR802935;
C;124;1270672;6;20220124 04:10;4/22529;
D;124;1270672;6;20220124 04:10;P;;;;;;
D;124;1270672;6;20220124 04:10;V;;;;;;
B;124;3864578;7;20220124 04:10;;;81;DEAN DR;ORANGE;2800;4001;M;20211125;20220117;1750000;R5;R;RESIDENCE;;RHF;;0;AR803089;
C;124;3864578;7;20220124 04:10;208/1210563;
D;124;3864578;7;20220124 04:10;P;;;;;;
D;124;3864578;7;20220124 04:10;P;;;;;;
D;124;3864578;7;20220124 04:10;V;;;;;;
B;124;1273481;8;20220124 04:10;;;119;LORDS PL;ORANGE;2800;672.8;M;20211118;20211125;230000;R1;R;RESIDENCE;;AGS;;0;AR652048;
C;124;1273481;8;20220124 04:10;A/337231;
D;124;1273481;8;20220124 04:10;P;;;;;;
D;124;1273481;8;20220124 04:10;P;;;;;;
D;124;1273481;8;20220124 04:10;V;;;;;;
D;124;1273481;8;20220124 04:10;V;;;;;;
D;124;1273481;8;20220124 04:10;V;;;;;;
B;124;1279996;9;20220124 04:10;;;96;WARRENDINE ST;ORANGE;2800;1169.8;M;20211118;20220119;1660000;R1;R;RESIDENCE;;AGS;;0;AR813767;
C;124;1279996;9;20220124 04:10;1/222703;
D;124;1279996;9;20220124 04:10;P;;;;;;
D;124;1279996;9;20220124 04:10;V;;;;;;
D;124;1279996;9;20220124 04:10;V;;;;;;
B;124;1267085;10;20220124 04:10;EXETER;;212;BEASLEY RD;LUCKNOW;2800;45.35;H;20211029;20220117;4300000;E3;R;RESIDENCE;;REE;;0;AR803336;
C;124;1267085;10;20220124 04:10;12/716692;
D;124;1267085;10;20220124 04:10;P;;;;;;
D;124;1267085;10;20220124 04:10;P;;;;;;
D;124;1267085;10;20220124 04:10;V;;;;;;
D;124;1267085;10;20220124 04:10;V;;;;;;
B;124;1277329;11;20220124 04:10;;;111;PRINCE ST;ORANGE;2800;1189;M;20211204;20220117;893000;R1;R;RESIDENCE;;AGM;;0;AR803348;
