A;RTSALEDATA;164;20240219 01:05;VALNET;
B;164;4526450;1;20240219 01:05;;;;STRAWBERRY RD;CONGARINNI;2447;1.504;H;20231101;20240209;450000;;V;VACANT LAND;;;;0;AT825640;
C;164;4526450;1;20240219 01:05;8/1299354;
D;164;4526450;1;20240219 01:05;P;;;;;;
D;164;4526450;1;20240219 01:05;P;;;;;;
D;164;4526450;1;20240219 01:05;V;;;;;;
B;164;4526451;2;20240219 01:05;;;;STRAWBERRY RD;CONGARINNI;2447;1.326;H;20220225;20240209;350000;;V;VACANT LAND;;;;0;AT826331;
C;164;4526451;2;20240219 01:05;9/1299354;
D;164;4526451;2;20240219 01:05;P;;;;;;
D;164;4526451;2;20240219 01:05;V;;;;;;
B;164;4526454;3;20240219 01:05;;;;CONGARINNI RD S;CONGARINNI;2447;4.175;H;20220225;20240209;500000;;V;VACANT LAND;;;;0;AT826321;
C;164;4526454;3;20240219 01:05;12/1299354;
D;164;4526454;3;20240219 01:05;P;;;;;;
D;164;4526454;3;20240219 01:05;V;;;;;;
B;164;4521172;4;20240219 01:05;;;75;JANGGAL JANGGAL RD;NAMBUCCA HEADS;2448;784.1;M;20210819;20240212;270000;R1;V;VACANT LAND;;ANH;;0;AT828753;
C;164;4521172;4;20240219 01:05;89/1297248;
D;164;4521172;4;20240219 01:05;P;;;;;;
D;164;4521172;4;20240219 01:05;V;;;;;;
B;164;4503597;5;20240219 01:05;;;18;BELLEVUE DR;NORTH MACKSVILLE;2447;608.3;M;20240130;20240214;200000;R1;V;VACANT LAND;;AAE;;0;AT835669;
C;164;4503597;5;20240219 01:05;32/1297392;
D;164;4503597;5;20240219 01:05;P;;;;;;
D;164;4503597;5;20240219 01:05;P;;;;;;
D;164;4503597;5;20240219 01:05;V;;;;;;
B;164;1792744;6;20240219 01:05;;;4;ADAM ST;BOWRAVILLE;2449;3237;M;20240108;20240212;400000;RU5;R;RESIDENCE;;VBW;;0;AT828491;
C;164;1792744;6;20240219 01:05;1/12/758150;
D;164;1792744;6;20240219 01:05;P;;;;;;
D;164;1792744;6;20240219 01:05;V;;;;;;
B;164;1793011;7;20240219 01:05;;;128;HIGH ST;BOWRAVILLE;2449;866.3;M;20240123;20240213;420000;RU5;R;RESIDENCE;;VBW;;0;AT832925;
C;164;1793011;7;20240219 01:05;49/9637;
D;164;1793011;7;20240219 01:05;P;;;;;;
D;164;1793011;7;20240219 01:05;P;;;;;;
D;164;1793011;7;20240219 01:05;V;;;;;;
D;164;1793011;7;20240219 01:05;V;;;;;;
B;164;1793321;8;20240219 01:05;;;432;GUMMA RD;GUMMA;2447;2.414;H;20240117;20240214;815000;R5;R;RESIDENCE;;ARC;;0;AT835121;
C;164;1793321;8;20240219 01:05;2/802186;
D;164;1793321;8;20240219 01:05;P;;;;;;
D;164;1793321;8;20240219 01:05;V;;;;;;
D;164;1793321;8;20240219 01:05;V;;;;;;
B;164;1796255;9;20240219 01:05;;;32;BOWRA ST;NAMBUCCA HEADS;2448;202.3;M;20240123;20240213;435000;E2;3;COMMERCIAL;;ECA;;0;AT833630;
C;164;1796255;9;20240219 01:05;31/556147;
D;164;1796255;9;20240219 01:05;P;;;;;;
D;164;1796255;9;20240219 01:05;V;;;;;;
D;164;1796255;9;20240219 01:05;V;;;;;;
B;164;1793751;10;20240219 01:05;;;4;BRINER ST;MACKSVILLE;2447;1284;M;20240116;20240213;420000;R1;R;RESIDENCE;;AAE;;0;AT831998;
C;164;1793751;10;20240219 01:05;B/378643;
D;164;1793751;10;20240219 01:05;P;;;;;;
D;164;1793751;10;20240219 01:05;V;;;;;;
B;164;1794550;11;20240219 01:05;;;175;WALLACE ST;MACKSVILLE;2447;626.3;M;20240116;20240209;470000;R1;R;RESIDENCE;;AAE;;0;AT825387;
C;164;1794550;11;20240219 01:05;20/248624;
D;164;1794550;11;20240219 01:05;P;;;;;;
D;164;1794550;11;20240219 01:05;P;;;;;;
D;164;1794550;11;20240219 01:05;V;;;;;;
D;164;1794550;11;20240219 01:05;V;;;;;;
B;164;3683309;12;20240219 01:05;;;561;RHONES CREEK RD;CONGARINNI NORTH;2447;7.17;H;20231218;20240214;760000;R5;3;FARM;;ARC;;0;AT834138;
C;164;3683309;12;20240219 01:05;3/1076959;
D;164;3683309;12;20240219 01:05;P;;;;;;
D;164;3683309;12;20240219 01:05;P;;;;;;
D;164;3683309;12;20240219 01:05;V;;;;;;
B;164;4346026;13;20240219 01:05;;;3 A;SEA BREEZE PL;WAY WAY;2447;384.3;M;20231201;20240213;1200000;R1;R;RESIDENCE;;AAK;;0;AT832164;
C;164;4346026;13;20240219 01:05;1/1271216;
D;164;4346026;13;20240219 01:05;P;;;;;;
D;164;4346026;13;20240219 01:05;P;;;;;;
D;164;4346026;13;20240219 01:05;V;;;;;;
D;164;4346026;13;20240219 01:05;V;;;;;;
Z;65;13;13;37;
