A;RTSALEDATA;272;20240624 01:08;VALNET;
B;272;2881406;1;20240624 01:08;;;36;STONEHAVEN CCT;QUEANBEYAN EAST;2620;502.5;M;20240503;20240614;950000;R2;R;RESIDENCE;;AWH;;0;AU155524;
C;272;2881406;1;20240624 01:08;38/1036364;
D;272;2881406;1;20240624 01:08;P;;;;;;
D;272;2881406;1;20240624 01:08;V;;;;;;
B;272;2885392;2;20240624 01:08;;;24;KINGS CREEK LANE;BORO;2622;6.754;H;20240508;20240617;870000;RU1;R;RESIDENCE;;SMF;;0;AU161023;
C;272;2885392;2;20240624 01:08;3/1036931;
D;272;2885392;2;20240624 01:08;P;;;;;;
D;272;2885392;2;20240624 01:08;P;;;;;;
D;272;2885392;2;20240624 01:08;V;;;;;;
D;272;2885392;2;20240624 01:08;V;;;;;;
B;272;2916875;3;20240624 01:08;;;141;WATERFALL DR;JERRABOMBERRA;2619;928.8;M;20240515;20240620;1450000;R2;R;RESIDENCE;;JBP;;0;AU173199;
C;272;2916875;3;20240624 01:08;115/1041324;
D;272;2916875;3;20240624 01:08;P;;;;;;
D;272;2916875;3;20240624 01:08;P;;;;;;
D;272;2916875;3;20240624 01:08;V;;;;;;
B;272;3378451;4;20240624 01:08;;26;17;URIARRA RD;QUEANBEYAN;2620;;;20240508;20240619;455000;;R;RESIDENCE;26;;;0;AU167751;
C;272;3378451;4;20240624 01:08;26/SP80325;
D;272;3378451;4;20240624 01:08;P;;;;;;
D;272;3378451;4;20240624 01:08;V;;;;;;
B;272;3378451;5;20240624 01:08;;37;17;URIARRA RD;QUEANBEYAN;2620;;;20240510;20240618;345000;;R;RESIDENCE;37;;;0;AU163686;
C;272;3378451;5;20240624 01:08;37/SP80325;
D;272;3378451;5;20240624 01:08;P;;;;;;
D;272;3378451;5;20240624 01:08;V;;;;;;
B;272;3402538;6;20240624 01:08;;;18;SIMMS DR;BUNGENDORE;2621;1218;M;20240520;20240617;950000;R2;R;RESIDENCE;;RBN;;0;AU158956;
C;272;3402538;6;20240624 01:08;806/1129595;
D;272;3402538;6;20240624 01:08;P;;;;;;
D;272;3402538;6;20240624 01:08;P;;;;;;
D;272;3402538;6;20240624 01:08;V;;;;;;
B;272;4163572;7;20240624 01:08;;;22;GARDINER ST;GOOGONG;2620;420;M;20240517;20240617;985000;R1;R;RESIDENCE;;DGA;;0;AU161636;
C;272;4163572;7;20240624 01:08;867/1242930;
D;272;4163572;7;20240624 01:08;P;;;;;;
D;272;4163572;7;20240624 01:08;P;;;;;;
D;272;4163572;7;20240624 01:08;V;;;;;;
D;272;4163572;7;20240624 01:08;V;;;;;;
B;272;456218;8;20240624 01:08;;2;46;CARRINGTON ST;QUEANBEYAN EAST;2620;;;20240501;20240614;514500;;R;RESIDENCE;2;;;0;AU156723;
C;272;456218;8;20240624 01:08;2/SP39466;
D;272;456218;8;20240624 01:08;P;;;;;;
D;272;456218;8;20240624 01:08;V;;;;;;
D;272;456218;8;20240624 01:08;V;;;;;;
B;272;456605;9;20240624 01:08;;;69;COLLETT ST;QUEANBEYAN;2620;1201;M;20240502;20240618;1805000;E2;R;RESIDENCE;;BA1;;0;AU162775;
C;272;456605;9;20240624 01:08;1/349095;
D;272;456605;9;20240624 01:08;P;;;;;;
D;272;456605;9;20240624 01:08;V;;;;;;
B;272;462520;10;20240624 01:08;;;13;MELALEUCA PL;JERRABOMBERRA;2619;795.5;M;20240419;20240618;1150000;R2;R;RESIDENCE;;DJJ;;0;AU164568;
C;272;462520;10;20240624 01:08;1068/872917;
D;272;462520;10;20240624 01:08;P;;;;;;
D;272;462520;10;20240624 01:08;P;;;;;;
D;272;462520;10;20240624 01:08;V;;;;;;
D;272;462520;10;20240624 01:08;V;;;;;;
B;272;460014;11;20240624 01:08;;;28;HAYLEY CRES;KARABAR;2620;657.7;M;20240527;20240617;375000;R2;R;RESIDENCE;;HTN;;0;AU159782;
C;272;460014;11;20240624 01:08;167/259422;
D;272;460014;11;20240624 01:08;P;;;;;;
D;272;460014;11;20240624 01:08;V;;;;;;
D;272;460014;11;20240624 01:08;V;;;;;;
B;272;458151;12;20240624 01:08;;15;11;DONALD RD;QUEANBEYAN;2620;;;20240513;20240620;540000;;R;RESIDENCE;15;;;0;AU172063;
C;272;458151;12;20240624 01:08;15/SP22499;
D;272;458151;12;20240624 01:08;P;;;;;;
D;272;458151;12;20240624 01:08;V;;;;;;
B;272;466445;13;20240624 01:08;;2;20;TRINCULO PL;QUEANBEYAN EAST;2620;;;20240531;20240620;300000;;R;RESIDENCE;2;;;0;AU173669;
C;272;466445;13;20240624 01:08;2/SP64567;
D;272;466445;13;20240624 01:08;P;;;;;;
D;272;466445;13;20240624 01:08;V;;;;;;
B;272;461419;14;20240624 01:08;;;14;KINLYSIDE AVE;JERRABOMBERRA;2619;843.6;M;20240507;20240618;990000;R2;R;RESIDENCE;;DNK;;0;AU164696;
C;272;461419;14;20240624 01:08;338/832843;
D;272;461419;14;20240624 01:08;P;;;;;;
D;272;461419;14;20240624 01:08;V;;;;;;
D;272;461419;14;20240624 01:08;V;;;;;;
B;272;464140;15;20240624 01:08;;;42;PATERSON PDE;QUEANBEYAN WEST;2620;739.8;M;20240613;20240620;1150000;E4;3;WAREHOUSE;;MKC;;0;AU173202;
C;272;464140;15;20240624 01:08;179/8456;
D;272;464140;15;20240624 01:08;P;;;;;;
D;272;464140;15;20240624 01:08;V;;;;;;
B;272;467680;16;20240624 01:08;;1;5;YOUNG ST;CRESTWOOD;2620;;;20240424;20240620;367500;;R;RESIDENCE;1;;;0;AU172699;
C;272;467680;16;20240624 01:08;1/SP5349;
D;272;467680;16;20240624 01:08;P;;;;;;
D;272;467680;16;20240624 01:08;P;;;;;;
D;272;467680;16;20240624 01:08;V;;;;;;
