A;RTSALEDATA;139;20220404 04:09;VALNET;
B;139;1908928;1;20220404 04:10;;5;43;ST GEORGES CRES;DRUMMOYNE;2047;;;20220217;20220331;3225000;;R;RESIDENCE;5;;;0;AS12094;
C;139;1908928;1;20220404 04:10;5/SP60773;
D;139;1908928;1;20220404 04:10;P;;;;;;
D;139;1908928;1;20220404 04:10;P;;;;;;
D;139;1908928;1;20220404 04:10;V;;;;;;
B;139;1911658;2;20220404 04:10;;;5;WITHERS ST;CHISWICK;2046;474.2;M;20211109;20220331;3600000;R2;R;RESIDENCE;;RPP;;0;AS12096;
C;139;1911658;2;20220404 04:10;3/417363;
D;139;1911658;2;20220404 04:10;P;;;;;;
D;139;1911658;2;20220404 04:10;V;;;;;;
D;139;1911658;2;20220404 04:10;V;;;;;;
B;139;1898412;3;20220404 04:10;;18;8;BORTFIELD DR;CHISWICK;2046;;;20220212;20220328;1165000;;R;RESIDENCE;18;;;0;AR998199;
C;139;1898412;3;20220404 04:10;18/SP6731;
D;139;1898412;3;20220404 04:10;P;;;;;;
D;139;1898412;3;20220404 04:10;V;;;;;;
B;139;1896913;4;20220404 04:10;;2;12;ABBOTSFORD PDE;ABBOTSFORD;2046;;;20220212;20220328;1248000;;R;RESIDENCE;2;;;0;AR998217;
C;139;1896913;4;20220404 04:10;2/SP60401;
D;139;1896913;4;20220404 04:10;P;;;;;;
D;139;1896913;4;20220404 04:10;P;;;;;;
D;139;1896913;4;20220404 04:10;V;;;;;;
D;139;1896913;4;20220404 04:10;V;;;;;;
B;139;1902366;5;20220404 04:10;;;365;GREAT NORTH RD;WAREEMBA;2046;290.9;M;20220216;20220328;1250000;R2;R;RESIDENCE;;RSS;;0;AR999163;
C;139;1902366;5;20220404 04:10;1/526052;
D;139;1902366;5;20220404 04:10;P;;;;;;
D;139;1902366;5;20220404 04:10;V;;;;;;
B;139;2886592;6;20220404 04:10;;504;3;CARY ST;DRUMMOYNE;2047;;;20220211;20220325;1820000;;R;RESIDENCE;108;;;0;AR994147;
C;139;2886592;6;20220404 04:10;108/SP64462;
D;139;2886592;6;20220404 04:10;P;;;;;;
D;139;2886592;6;20220404 04:10;V;;;;;;
D;139;2886592;6;20220404 04:10;V;;;;;;
B;139;3293097;7;20220404 04:10;;1;15 A;BLACKWALL POINT RD;CHISWICK;2046;;;20220129;20220328;2000000;;R;RESIDENCE;2;;;0;AR997690;
C;139;3293097;7;20220404 04:10;2/SP78291;
D;139;3293097;7;20220404 04:10;P;;;;;;
D;139;3293097;7;20220404 04:10;P;;;;;;
D;139;3293097;7;20220404 04:10;V;;;;;;
D;139;3293097;7;20220404 04:10;V;;;;;;
B;139;1903710;8;20220404 04:10;;;10;HEZLET ST;CHISWICK;2046;474.2;M;20211211;20220328;4400000;R2;R;RESIDENCE;;RVV;;0;AR999565;
C;139;1903710;8;20220404 04:10;A/400147;
D;139;1903710;8;20220404 04:10;P;;;;;;
D;139;1903710;8;20220404 04:10;P;;;;;;
D;139;1903710;8;20220404 04:10;V;;;;;;
B;139;1898062;9;20220404 04:10;;;33;BLACKWALL POINT RD;CHISWICK;2046;701.9;M;20220212;20220328;4400000;R2;R;RESIDENCE;;RPP;;0;AR999566;
C;139;1898062;9;20220404 04:10;3/35304;
D;139;1898062;9;20220404 04:10;P;;;;;;
D;139;1898062;9;20220404 04:10;P;;;;;;
D;139;1898062;9;20220404 04:10;V;;;;;;
D;139;1898062;9;20220404 04:10;V;;;;;;
B;139;1908249;10;20220404 04:10;;;41;ST ALBANS ST;ABBOTSFORD;2046;429.18;M;20220125;20220328;5150000;R2;R;RESIDENCE;;RPP;;0;AR999572;
C;139;1908249;10;20220404 04:10;32/16565;
D;139;1908249;10;20220404 04:10;P;;;;;;
D;139;1908249;10;20220404 04:10;P;;;;;;
D;139;1908249;10;20220404 04:10;V;;;;;;
D;139;1908249;10;20220404 04:10;V;;;;;;
B;139;1902662;11;20220404 04:10;;5;66;HAMPDEN RD;RUSSELL LEA;2046;;;20220212;20220329;1335000;;R;RESIDENCE;5;;;0;AS1373;
C;139;1902662;11;20220404 04:10;5/SP62601;
