A;RTSALEDATA;276;20210726 01:06;VALNET;
B;276;1884273;1;20210726 01:06;;26;15;BEGONIA ST;PAGEWOOD;2035;;;20210604;20210716;1350000;;R;RESIDENCE;13;;;0;AR248920;
C;276;1884273;1;20210726 01:06;13/SP64402;
D;276;1884273;1;20210726 01:06;P;;;;;;
D;276;1884273;1;20210726 01:06;P;;;;;;
D;276;1884273;1;20210726 01:06;V;;;;;;
B;276;2878790;2;20210726 01:06;;150;90;BONAR ST;WOLLI CREEK;2205;;;20210621;20210719;712500;;R;RESIDENCE;150;;;0;AR253649;
C;276;2878790;2;20210726 01:06;150/SP69186;
D;276;2878790;2;20210726 01:06;P;;;;;;
D;276;2878790;2;20210726 01:06;V;;;;;;
B;276;3142746;3;20210726 01:06;AERO APARTMENTS;288;635;GARDENERS RD;MASCOT;2020;;;20210610;20210722;905000;;R;RESIDENCE;288;;;0;AR267268;
C;276;3142746;3;20210726 01:06;288/SP75818;
D;276;3142746;3;20210726 01:06;P;;;;;;
D;276;3142746;3;20210726 01:06;P;;;;;;
D;276;3142746;3;20210726 01:06;V;;;;;;
D;276;3142746;3;20210726 01:06;V;;;;;;
B;276;3408262;4;20210726 01:06;;312;149;O'RIORDAN ST;MASCOT;2020;152;M;20210609;20210721;815000;;R;RESIDENCE;50;;;0;AR261155;
C;276;3408262;4;20210726 01:06;50/SP81059;
D;276;3408262;4;20210726 01:06;P;;;;;;
D;276;3408262;4;20210726 01:06;V;;;;;;
D;276;3408262;4;20210726 01:06;V;;;;;;
B;276;3408262;5;20210726 01:06;;6;149;O'RIORDAN ST;MASCOT;2020;193;M;20210609;20210721;778000;;R;RESIDENCE;6;;;0;AR260918;
C;276;3408262;5;20210726 01:06;6/SP81059;
D;276;3408262;5;20210726 01:06;P;;;;;;
D;276;3408262;5;20210726 01:06;P;;;;;;
D;276;3408262;5;20210726 01:06;V;;;;;;
B;276;4154078;6;20210726 01:06;;4 G;669;GARDENERS RD;MASCOT;2020;183;M;20210319;20210716;1166000;;R;RESIDENCE;2;;;0;AR246996;
C;276;4154078;6;20210726 01:06;2/SP97291;
D;276;4154078;6;20210726 01:06;P;;;;;;
D;276;4154078;6;20210726 01:06;V;;;;;;
B;276;4208288;7;20210726 01:06;;14;42;CHURCH AVE;MASCOT;2020;143;M;20171129;20210721;1530800;;3;SHOP;9;;;0;AR261363;
C;276;4208288;7;20210726 01:06;9/SP99270;
D;276;4208288;7;20210726 01:06;P;;;;;;
D;276;4208288;7;20210726 01:06;V;;;;;;
B;276;4208288;8;20210726 01:06;;116;42;CHURCH AVE;MASCOT;2020;159;M;20210601;20210716;1270000;;R;RESIDENCE;31;;;0;AR246753;
C;276;4208288;8;20210726 01:06;31/SP99367;
D;276;4208288;8;20210726 01:06;P;;;;;;
D;276;4208288;8;20210726 01:06;V;;;;;;
B;276;4183386;9;20210726 01:06;;45;12;GARNET ST;ROCKDALE;2216;;;20210605;20210719;818000;;R;RESIDENCE;45;;;0;AR251367;
C;276;4183386;9;20210726 01:06;45/SP95200;
D;276;4183386;9;20210726 01:06;P;;;;;;
D;276;4183386;9;20210726 01:06;P;;;;;;
D;276;4183386;9;20210726 01:06;V;;;;;;
D;276;4183386;9;20210726 01:06;V;;;;;;
B;276;3084545;10;20210726 01:06;;401;39;GEORGE ST;ROCKDALE;2216;;;20210529;20210716;670000;;R;RESIDENCE;10;;;0;AR249763;
C;276;3084545;10;20210726 01:06;10/SP72366;
D;276;3084545;10;20210726 01:06;P;;;;;;
D;276;3084545;10;20210726 01:06;V;;;;;;
B;276;3549660;11;20210726 01:06;;;28;RUSSELL AVE;SANS SOUCI;2219;313;M;20210527;20210722;1750000;R3;R;RESIDENCE;;SRC;;0;AR264822;
C;276;3549660;11;20210726 01:06;700/1158771;
D;276;3549660;11;20210726 01:06;P;;;;;;
D;276;3549660;11;20210726 01:06;V;;;;;;
B;276;4061142;12;20210726 01:06;;;38;FOREST RD;ARNCLIFFE;2205;402.7;M;20210522;20210716;1250000;R2;R;RESIDENCE;;MRR;;0;AR249172;
C;276;4061142;12;20210726 01:06;71/1229139;
D;276;4061142;12;20210726 01:06;P;;;;;;
D;276;4061142;12;20210726 01:06;P;;;;;;
D;276;4061142;12;20210726 01:06;V;;;;;;
B;276;4061407;13;20210726 01:06;;;38;STANLEY ST;ARNCLIFFE;2205;511.1;M;20210508;20210719;2000000;R2;R;RESIDENCE;;XKK;;0;AR255865;
C;276;4061407;13;20210726 01:06;54, 55/1229484;
D;276;4061407;13;20210726 01:06;P;;;;;;
D;276;4061407;13;20210726 01:06;P;;;;;;
D;276;4061407;13;20210726 01:06;V;;;;;;
B;276;4096329;14;20210726 01:06;;7;193;FOREST RD;ARNCLIFFE;2205;287;M;20200527;20210722;1260000;;R;RESIDENCE;7;;;0;AR265881;
C;276;4096329;14;20210726 01:06;7/SP96645;
D;276;4096329;14;20210726 01:06;P;;;;;;
D;276;4096329;14;20210726 01:06;V;;;;;;
D;276;4096329;14;20210726 01:06;V;;;;;;
D;276;4096329;14;20210726 01:06;V;;;;;;
D;276;4096329;14;20210726 01:06;V;;;;;;
B;276;4076909;15;20210726 01:06;;2417;55;WILSON ST;BOTANY;2019;;;20210615;20210716;638500;;R;RESIDENCE;71;;;0;AR250029;
C;276;4076909;15;20210726 01:06;71/SP95488;
D;276;4076909;15;20210726 01:06;P;;;;;;
D;276;4076909;15;20210726 01:06;V;;;;;;
B;276;1887420;16;20210726 01:06;;11;28;EVANS AVE;EASTLAKES;2018;;;20210607;20210719;108000;;R;RESIDENCE;11;;;0;AR255396;
C;276;1887420;16;20210726 01:06;11/SP6730;
D;276;1887420;16;20210726 01:06;P;;;;;;
D;276;1887420;16;20210726 01:06;V;;;;;;
D;276;1887420;16;20210726 01:06;V;;;;;;
B;276;1887420;17;20210726 01:06;;15;28;EVANS AVE;EASTLAKES;2018;;;20210607;20210719;520000;;R;RESIDENCE;15;;;0;AR253402;
C;276;1887420;17;20210726 01:06;15/SP6730;
D;276;1887420;17;20210726 01:06;P;;;;;;
D;276;1887420;17;20210726 01:06;V;;;;;;
B;276;1890124;18;20210726 01:06;;1;82;HIGH ST;MASCOT;2020;72;M;20210521;20210716;655000;;R;RESIDENCE;1;;;0;AR248612;
C;276;1890124;18;20210726 01:06;1/SP9744;
D;276;1890124;18;20210726 01:06;P;;;;;;
D;276;1890124;18;20210726 01:06;V;;;;;;
B;276;1893568;19;20210726 01:06;;;3;PRINCE EDWARD CIR;PAGEWOOD;2035;809.4;M;20210322;20210722;2900000;R2;R;RESIDENCE;;AMA;;0;AR267108;
C;276;1893568;19;20210726 01:06;8/35317;
D;276;1893568;19;20210726 01:06;P;;;;;;
D;276;1893568;19;20210726 01:06;V;;;;;;
D;276;1893568;19;20210726 01:06;V;;;;;;
B;276;1888265;20;20210726 01:06;;;6;FRASER AVE;EASTGARDENS;2036;371.67;M;20210424;20210720;1772000;R2;R;RESIDENCE;;ALA;;0;AR256537;
C;276;1888265;20;20210726 01:06;16/35657;
D;276;1888265;20;20210726 01:06;P;;;;;;
D;276;1888265;20;20210726 01:06;P;;;;;;
D;276;1888265;20;20210726 01:06;V;;;;;;
B;276;1888361;21;20210726 01:06;;;12;GARDEN ST;EASTLAKES;2018;448.9;M;20210227;20210720;1540000;R2;R;RESIDENCE;;AQA;;0;AR258018;
C;276;1888361;21;20210726 01:06;Y/162891;
D;276;1888361;21;20210726 01:06;P;;;;;;
D;276;1888361;21;20210726 01:06;P;;;;;;
D;276;1888361;21;20210726 01:06;V;;;;;;
B;276;1883094;22;20210726 01:06;;;2 C;AYLESBURY ST;BOTANY;2019;265.4;M;20210423;20210719;1800000;R3;R;RESIDENCE;;SRH;;0;AR252062;
C;276;1883094;22;20210726 01:06;4/873987;
D;276;1883094;22;20210726 01:06;P;;;;;;
D;276;1883094;22;20210726 01:06;P;;;;;;
D;276;1883094;22;20210726 01:06;V;;;;;;
D;276;1883094;22;20210726 01:06;V;;;;;;
B;276;1888682;23;20210726 01:06;;9;281;GARDENERS RD;EASTLAKES;2018;;;20210604;20210716;727000;;R;RESIDENCE;9;;;0;AR246658;
C;276;1888682;23;20210726 01:06;9/SP4496;
D;276;1888682;23;20210726 01:06;P;;;;;;
D;276;1888682;23;20210726 01:06;V;;;;;;
B;276;1891606;24;20210726 01:06;;7;5;LONGWORTH AVE;EASTLAKES;2018;;;20210720;20210721;325000;;R;RESIDENCE;7;;;0;AR262754;
C;276;1891606;24;20210726 01:06;7/SP1858;
D;276;1891606;24;20210726 01:06;P;;;;;;
D;276;1891606;24;20210726 01:06;V;;;;;;
D;276;1891606;24;20210726 01:06;V;;;;;;
B;276;1883970;25;20210726 01:06;;;192;BAY ST;PAGEWOOD;2035;539.78;M;20210525;20210719;2575000;R2;R;RESIDENCE;;AEA;;0;AR254820;
C;276;1883970;25;20210726 01:06;282/12533;
D;276;1883970;25;20210726 01:06;P;;;;;;
D;276;1883970;25;20210726 01:06;P;;;;;;
D;276;1883970;25;20210726 01:06;V;;;;;;
D;276;1883970;25;20210726 01:06;V;;;;;;
B;276;1542675;26;20210726 01:06;;2;96;THE GRAND PDE;BRIGHTON-LE-SANDS;2216;;;20210610;20210722;585000;;R;RESIDENCE;13;;;0;AR264739;
C;276;1542675;26;20210726 01:06;13/SP74072;
D;276;1542675;26;20210726 01:06;P;;;;;;
D;276;1542675;26;20210726 01:06;P;;;;;;
D;276;1542675;26;20210726 01:06;V;;;;;;
D;276;1542675;26;20210726 01:06;V;;;;;;
B;276;3177007;27;20210726 01:06;;29;13;BRYANT ST;ROCKDALE;2216;;;20210621;20210720;600000;;R;RESIDENCE;29;;;0;AR259132;
C;276;3177007;27;20210726 01:06;29/SP74910;
D;276;3177007;27;20210726 01:06;P;;;;;;
D;276;3177007;27;20210726 01:06;V;;;;;;
B;276;3195509;28;20210726 01:06;;28;344;WEST BOTANY ST;BRIGHTON-LE-SANDS;2216;;;20210626;20210716;633000;;R;RESIDENCE;28;;;0;AR249653;
C;276;3195509;28;20210726 01:06;28/SP75056;
D;276;3195509;28;20210726 01:06;P;;;;;;
D;276;3195509;28;20210726 01:06;P;;;;;;
D;276;3195509;28;20210726 01:06;V;;;;;;
D;276;3195509;28;20210726 01:06;V;;;;;;
B;276;3213448;29;20210726 01:06;;6;113;MIMOSA ST;BEXLEY;2207;;;20210424;20210719;991000;;R;RESIDENCE;6;;;0;AR251409;
C;276;3213448;29;20210726 01:06;6/SP75994;
D;276;3213448;29;20210726 01:06;P;;;;;;
D;276;3213448;29;20210726 01:06;V;;;;;;
D;276;3213448;29;20210726 01:06;V;;;;;;
B;276;3214533;30;20210726 01:06;ASCOT GARDENS;6;219;KING ST;MASCOT;2020;;;20210605;20210720;1650000;;R;RESIDENCE;6;;;0;AR259941;
C;276;3214533;30;20210726 01:06;6/SP75983;
D;276;3214533;30;20210726 01:06;P;;;;;;
D;276;3214533;30;20210726 01:06;P;;;;;;
D;276;3214533;30;20210726 01:06;V;;;;;;
B;276;3701107;31;20210726 01:06;;4;30;ALBERT ST;BEXLEY;2207;;;20210605;20210719;1550000;;R;RESIDENCE;4;;;0;AR255428;
C;276;3701107;31;20210726 01:06;4/SP87906;
D;276;3701107;31;20210726 01:06;P;;;;;;
D;276;3701107;31;20210726 01:06;P;;;;;;
D;276;3701107;31;20210726 01:06;V;;;;;;
