A;RTSALEDATA;052;20221219 01:05;VALNET;
B;052;508620;1;20221219 01:05;MOUNTAIN VIEW;;523;MALLEE POINT RD;YENDA;2681;252.1;H;20221126;20221212;7733592;RU1;3;FARM;;RCG;;0;AS715050;
C;052;508620;1;20221219 01:05;38/751675;
D;052;508620;1;20221219 01:05;P;;;;;;
D;052;508620;1;20221219 01:05;V;;;;;;
D;052;508620;1;20221219 01:05;V;;;;;;
D;052;508620;1;20221219 01:05;V;;;;;;
D;052;508620;1;20221219 01:05;V;;;;;;
B;052;509619;2;20221219 01:05;;;10;AIDAN ST;HILLSTON;2675;1783;M;20221116;20221214;190000;RU5;R;RESIDENCE;;HHT;;0;AS720062;
C;052;509619;2;20221219 01:05;8/35909;
D;052;509619;2;20221219 01:05;P;;;;;;
D;052;509619;2;20221219 01:05;V;;;;;;
B;052;4408665;3;20221219 01:05;;;35;NAPIER ST;GOOLGOWI;2652;1221;M;20221031;20221212;190000;RU5;R;RESIDENCE;;GGO;;0;AS714135;
C;052;4408665;3;20221219 01:05;87/720247;
D;052;4408665;3;20221219 01:05;P;;;;;;
D;052;4408665;3;20221219 01:05;P;;;;;;
D;052;4408665;3;20221219 01:05;V;;;;;;
D;052;4408665;3;20221219 01:05;V;;;;;;
Z;19;3;3;11;
