A;RTSALEDATA;230;20221121 01:07;VALNET;
B;230;2604869;1;20221121 01:07;;;28;CALLY ST;BALRANALD;2715;886;M;20221020;20221111;230000;RU5;R;RESIDENCE;;ZB1;;0;AS628596;
C;230;2604869;1;20221121 01:07;25/820439;
D;230;2604869;1;20221121 01:07;P;;;;;;
D;230;2604869;1;20221121 01:07;P;;;;;;
D;230;2604869;1;20221121 01:07;V;;;;;;
D;230;2604869;1;20221121 01:07;V;;;;;;
Z;8;1;1;4;
