A;RTSALEDATA;070;20210920 01:19;VALNET;
B;070;3350512;1;20210920 01:19;;;59;BOUNDARY RD;NARRANDERA;2700;863.9;M;20210817;20210914;55000;RU5;V;VACANT LAND;;CME;;0;AR427427;
C;070;3350512;1;20210920 01:19;7/1118623;
D;070;3350512;1;20210920 01:19;P;;;;;;
D;070;3350512;1;20210920 01:19;V;;;;;;
B;070;548661;2;20210920 01:19;;;35;MULGA ST;BARELLAN;2665;2023;M;20210802;20210913;265000;RU5;R;RESIDENCE;;BAR;;0;AR423822;
C;070;548661;2;20210920 01:19;8/6/758052;
D;070;548661;2;20210920 01:19;P;;;;;;
D;070;548661;2;20210920 01:19;V;;;;;;
B;070;551342;3;20210920 01:19;;;23;MYRTLE ST;NARRANDERA;2700;1012;M;20210819;20210916;192500;RU5;R;RESIDENCE;;NRL;;0;AR435288;
C;070;551342;3;20210920 01:19;B/401671;
D;070;551342;3;20210920 01:19;P;;;;;;
D;070;551342;3;20210920 01:19;V;;;;;;
D;070;551342;3;20210920 01:19;V;;;;;;
Z;15;3;3;7;
