A;RTSALEDATA;139;20210719 01:02;VALNET;
B;139;3383554;1;20210719 01:02;ADINA;405;88;RIDER BVD;RHODES;2138;;;20210603;20210715;890000;;R;RESIDENCE;31;;;0;AR242612;
C;139;3383554;1;20210719 01:02;31/SP80460;
D;139;3383554;1;20210719 01:02;P;;;;;;
D;139;3383554;1;20210719 01:02;P;;;;;;
D;139;3383554;1;20210719 01:02;V;;;;;;
B;139;3460107;2;20210719 01:02;;22;17;ORCHARDS AVE;BREAKFAST POINT;2137;;;20210602;20210714;1200000;;R;RESIDENCE;11;;;0;AR241441;
C;139;3460107;2;20210719 01:02;11/SP82362;
D;139;3460107;2;20210719 01:02;P;;;;;;
D;139;3460107;2;20210719 01:02;V;;;;;;
D;139;3460107;2;20210719 01:02;V;;;;;;
B;139;4243606;3;20210719 01:02;;524;44;SHORELINE DR;RHODES;2138;101;M;20210427;20210715;764000;;R;RESIDENCE;73;;;0;AR244372;
C;139;4243606;3;20210719 01:02;73/SP84404;
D;139;4243606;3;20210719 01:02;P;;;;;;
D;139;4243606;3;20210719 01:02;V;;;;;;
B;139;4138844;4;20210719 01:02;;406;42 A;FORMOSA ST;DRUMMOYNE;2047;;;20210510;20210715;1220000;;R;RESIDENCE;140;;;0;AR244295;
C;139;4138844;4;20210719 01:02;140/SP97934;
D;139;4138844;4;20210719 01:02;P;;;;;;
D;139;4138844;4;20210719 01:02;V;;;;;;
B;139;3019980;5;20210719 01:02;ROSEWOOD;53;21;TENNYSON RD;BREAKFAST POINT;2137;149;M;20210528;20210709;1390000;;R;RESIDENCE;34;;;0;AR226085;
C;139;3019980;5;20210719 01:02;34/SP70931;
D;139;3019980;5;20210719 01:02;P;;;;;;
D;139;3019980;5;20210719 01:02;V;;;;;;
B;139;3048344;6;20210719 01:02;AVISTA;26;18;EDGEWOOD CRES;CABARITA;2137;;;20210319;20210709;1800000;;R;RESIDENCE;26;;;0;AR226190;
C;139;3048344;6;20210719 01:02;26/SP71699;
D;139;3048344;6;20210719 01:02;P;;;;;;
D;139;3048344;6;20210719 01:02;V;;;;;;
D;139;3048344;6;20210719 01:02;V;;;;;;
B;139;3048344;7;20210719 01:02;AVISTA;67;18;EDGEWOOD CRES;CABARITA;2137;;;20210410;20210709;1700000;;R;RESIDENCE;67;;;0;AR225757;
C;139;3048344;7;20210719 01:02;67/SP71699;
D;139;3048344;7;20210719 01:02;P;;;;;;
D;139;3048344;7;20210719 01:02;P;;;;;;
D;139;3048344;7;20210719 01:02;V;;;;;;
B;139;3064391;8;20210719 01:02;;42;143;PARRAMATTA RD;CONCORD;2137;;;20210602;20210714;450000;;R;RESIDENCE;42;;;0;AR239126;
C;139;3064391;8;20210719 01:02;42/SP72131;
D;139;3064391;8;20210719 01:02;P;;;;;;
D;139;3064391;8;20210719 01:02;V;;;;;;
B;139;3139109;9;20210719 01:02;;1 G;18;WALKER ST;RHODES;2138;;;20210510;20210713;835000;;R;RESIDENCE;1;;;0;AR237161;
C;139;3139109;9;20210719 01:02;1/SP73804;
D;139;3139109;9;20210719 01:02;P;;;;;;
D;139;3139109;9;20210719 01:02;V;;;;;;
B;139;3532320;10;20210719 01:02;;26;30;HILLY ST;MORTLAKE;2137;;;20210417;20210712;1270000;;R;RESIDENCE;26;;;0;AR231927;
C;139;3532320;10;20210719 01:02;26/SP84124;
D;139;3532320;10;20210719 01:02;P;;;;;;
D;139;3532320;10;20210719 01:02;P;;;;;;
D;139;3532320;10;20210719 01:02;V;;;;;;
D;139;3532320;10;20210719 01:02;V;;;;;;
B;139;3609704;11;20210719 01:02;MAGNOLIA;103;4;ROSEWATER CCT;BREAKFAST POINT;2137;;;20210525;20210712;1480000;;R;RESIDENCE;52;;;0;AR230850;
C;139;3609704;11;20210719 01:02;52/SP83976;
D;139;3609704;11;20210719 01:02;P;;;;;;
D;139;3609704;11;20210719 01:02;P;;;;;;
D;139;3609704;11;20210719 01:02;V;;;;;;
D;139;3609704;11;20210719 01:02;V;;;;;;
B;139;4052898;12;20210719 01:02;;428;3;MCKINNON AVE;FIVE DOCK;2046;;;20210601;20210713;1290000;;R;RESIDENCE;29;;;0;AR235649;
C;139;4052898;12;20210719 01:02;29/SP95397;
D;139;4052898;12;20210719 01:02;P;;;;;;
D;139;4052898;12;20210719 01:02;P;;;;;;
D;139;4052898;12;20210719 01:02;V;;;;;;
D;139;4052898;12;20210719 01:02;V;;;;;;
B;139;1454888;13;20210719 01:02;;;19;MEPUNGA ST;CONCORD WEST;2138;575.4;M;20210507;20210709;2300000;R2;R;RESIDENCE;;ECC;;0;AR225759;
C;139;1454888;13;20210719 01:02;56/B/11996;
D;139;1454888;13;20210719 01:02;P;;;;;;
D;139;1454888;13;20210719 01:02;P;;;;;;
D;139;1454888;13;20210719 01:02;V;;;;;;
B;139;1455063;14;20210719 01:02;;2;53;MOSELY ST;STRATHFIELD;2135;;;20201217;20210713;500000;;R;RESIDENCE;2;;;0;AR236570;
C;139;1455063;14;20210719 01:02;2/SP19602;
D;139;1455063;14;20210719 01:02;P;;;;;;
D;139;1455063;14;20210719 01:02;V;;;;;;
B;139;1452617;15;20210719 01:02;;47;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20210528;20210712;730000;;R;RESIDENCE;47;;;0;AR234137;
C;139;1452617;15;20210719 01:02;47/SP58766;
D;139;1452617;15;20210719 01:02;P;;;;;;
D;139;1452617;15;20210719 01:02;V;;;;;;
D;139;1452617;15;20210719 01:02;V;;;;;;
B;139;1455251;16;20210719 01:02;;;5;NEWTON CL;LIBERTY GROVE;2138;160.6;M;20210618;20210712;1130000;R3;R;RESIDENCE;;EQD;;0;AR233238;
C;139;1455251;16;20210719 01:02;242/270137;
D;139;1455251;16;20210719 01:02;P;;;;;;
D;139;1455251;16;20210719 01:02;V;;;;;;
B;139;1447726;17;20210719 01:02;;;16;ALEXANDRA ST;CONCORD;2137;619.7;M;20210607;20210714;2300000;R2;R;RESIDENCE;;ESS;;0;AR240842;
C;139;1447726;17;20210719 01:02;20/8664;
D;139;1447726;17;20210719 01:02;P;;;;;;
D;139;1447726;17;20210719 01:02;P;;;;;;
D;139;1447726;17;20210719 01:02;P;;;;;;
D;139;1447726;17;20210719 01:02;V;;;;;;
B;139;1453057;18;20210719 01:02;;12;2;GREENLEES AVE;CONCORD;2137;;;20210603;20210715;920000;;R;RESIDENCE;12;;;0;AR245003;
