A;RTSALEDATA;002;20240708 01:05;VALNET;
B;002;22236;1;20240708 01:05;;;7;WILKERSON PL;DUNGOG;2420;1240;M;20240618;20240702;615000;R1;R;RESIDENCE;;AAA;;0;AU210441;
C;002;22236;1;20240708 01:05;55/817159;
D;002;22236;1;20240708 01:05;P;;;;;;
D;002;22236;1;20240708 01:05;V;;;;;;
B;002;21629;2;20240708 01:05;;;104;ELOIZA ST;DUNGOG;2420;1122;M;20240521;20240702;600000;R1;R;RESIDENCE;;AAA;;0;AU210002;
C;002;21629;2;20240708 01:05;42/582368;
D;002;21629;2;20240708 01:05;P;;;;;;
D;002;21629;2;20240708 01:05;P;;;;;;
D;002;21629;2;20240708 01:05;V;;;;;;
B;002;21841;3;20240708 01:05;;;14;JONES ST;DUNGOG;2420;2305;M;20240530;20240628;820000;R1;R;RESIDENCE;;AAA;;0;AU201827;
C;002;21841;3;20240708 01:05;15, 16/13130;
D;002;21841;3;20240708 01:05;P;;;;;;
D;002;21841;3;20240708 01:05;P;;;;;;
D;002;21841;3;20240708 01:05;V;;;;;;
B;002;4559500;4;20240708 01:05;;;;ANGELA CL;CLARENCE TOWN;2321;;;20240613;20240620;600;;V;VACANT LAND;;;;0;AU173751;
C;002;4559500;4;20240708 01:05;PT 4/1288984;
D;002;4559500;4;20240708 01:05;P;;;;;;
D;002;4559500;4;20240708 01:05;P;;;;;;
D;002;4559500;4;20240708 01:05;V;;;;;;
B;002;4513366;5;20240708 01:05;;;29;STATION ST;MARTINS CREEK;2420;127.309;H;20240522;20240703;20800000;RU1;3;COMMERCIAL;;RAH;;0;AU213850;
C;002;4513366;5;20240708 01:05;1/204377 5/242210 4, 6/249026 42/815628 1/1006375 3/1298985 Lease Numb;
C;002;4513366;5;20240708 01:05;er AH831349 Lease Number AI353347;
D;002;4513366;5;20240708 01:05;P;;;;;;
D;002;4513366;5;20240708 01:05;V;;;;;;
D;002;4513366;5;20240708 01:05;V;;;;;;
B;002;3787693;6;20240708 01:05;;;445;GLEN MARTIN RD;GLEN MARTIN;2321;106.865;H;20240624;20240628;6500000;RU1;3;FARM;;RAK;;0;AU203546;
C;002;3787693;6;20240708 01:05;13, 69/753176;
D;002;3787693;6;20240708 01:05;P;;;;;;
D;002;3787693;6;20240708 01:05;V;;;;;;
Z;31;6;7;16;
