A;RTSALEDATA;222;20210426 01:05;VALNET;
B;222;2472135;1;20210426 01:05;;;9;SECOND ST;SOUTH LITTLETON;2790;373.1;M;20210309;20210420;266000;R1;R;RESIDENCE;;AAL;;0;AQ977024;
C;222;2472135;1;20210426 01:05;39/28254;
D;222;2472135;1;20210426 01:05;P;;;;;;
D;222;2472135;1;20210426 01:05;V;;;;;;
B;222;2472346;2;20210426 01:05;;;30;PETRA AVE;CLARENCE;2790;2.033;H;20210222;20210416;880000;R5;R;RESIDENCE;;ADC;;0;AQ968512;
C;222;2472346;2;20210426 01:05;57/237413;
D;222;2472346;2;20210426 01:05;P;;;;;;
D;222;2472346;2;20210426 01:05;V;;;;;;
D;222;2472346;2;20210426 01:05;V;;;;;;
B;222;2473091;3;20210426 01:05;;;40;JAMES PDE;WALLERAWANG;2845;876.8;M;20210319;20210420;342000;R2;R;RESIDENCE;;AWA;;0;AQ974013;
C;222;2473091;3;20210426 01:05;43/B/15256;
D;222;2473091;3;20210426 01:05;P;;;;;;
D;222;2473091;3;20210426 01:05;V;;;;;;
B;222;2473136;4;20210426 01:05;;;51;JAMES PDE;WALLERAWANG;2845;872.63;M;20210317;20210421;440000;R2;R;RESIDENCE;;AWA;;0;AQ978724;
C;222;2473136;4;20210426 01:05;90/B/15256;
D;222;2473136;4;20210426 01:05;P;;;;;;
D;222;2473136;4;20210426 01:05;V;;;;;;
D;222;2473136;4;20210426 01:05;V;;;;;;
B;222;2468395;5;20210426 01:05;;;10;TWEED RD;LITHGOW;2790;594.4;M;20210312;20210416;250000;R1;R;RESIDENCE;;ABO;;0;AQ965203;
C;222;2468395;5;20210426 01:05;87/26218;
D;222;2468395;5;20210426 01:05;P;;;;;;
D;222;2468395;5;20210426 01:05;V;;;;;;
D;222;2468395;5;20210426 01:05;V;;;;;;
B;222;2470960;6;20210426 01:05;;;194;LOWTHER SIDING RD;LOWTHER;2790;40.12;H;20210216;20210422;1395000;RU1;R;RESIDENCE;;SRS;;0;AQ981585;
C;222;2470960;6;20210426 01:05;10/865076;
D;222;2470960;6;20210426 01:05;P;;;;;;
D;222;2470960;6;20210426 01:05;V;;;;;;
B;222;2465897;7;20210426 01:05;;;83;INCH ST;LITHGOW;2790;761.4;M;20210308;20210419;462500;R1;R;RESIDENCE;;AAF;;0;AQ972411;
C;222;2465897;7;20210426 01:05;2/1018854;
D;222;2465897;7;20210426 01:05;P;;;;;;
D;222;2465897;7;20210426 01:05;P;;;;;;
D;222;2465897;7;20210426 01:05;V;;;;;;
B;222;2466344;8;20210426 01:05;;;80;LAURENCE ST;LITHGOW;2790;306.55;M;20210324;20210419;340000;R1;R;RESIDENCE;;AAA;;0;AQ973216;
C;222;2466344;8;20210426 01:05;462/5255;
D;222;2466344;8;20210426 01:05;P;;;;;;
D;222;2466344;8;20210426 01:05;V;;;;;;
D;222;2466344;8;20210426 01:05;V;;;;;;
B;222;4251366;9;20210426 01:05;;;1020;BROWNS GAP RD;HARTLEY;2790;2.801;H;20210318;20210422;395000;R5;V;VACANT LAND;;RHH;;0;AQ982710;
C;222;4251366;9;20210426 01:05;18/1254831;
D;222;4251366;9;20210426 01:05;P;;;;;;
D;222;4251366;9;20210426 01:05;P;;;;;;
D;222;4251366;9;20210426 01:05;V;;;;;;
D;222;4251366;9;20210426 01:05;V;;;;;;
D;222;4251366;9;20210426 01:05;V;;;;;;
B;222;1280774;10;20210426 01:05;WIRAKI;;2511;GLEN ALICE RD;BOGEE;2849;40.47;H;20210305;20210416;659000;RU2;R;RESIDENCE;;NLS;;0;AQ965329;
C;222;1280774;10;20210426 01:05;1/246790;
D;222;1280774;10;20210426 01:05;P;;;;;;
D;222;1280774;10;20210426 01:05;P;;;;;;
D;222;1280774;10;20210426 01:05;V;;;;;;
B;222;3079232;11;20210426 01:05;;;19;HENDERSON PL;LITHGOW;2790;1012;M;20210223;20210420;685000;R1;R;RESIDENCE;;AAF;;0;AQ976836;
C;222;3079232;11;20210426 01:05;55/1060018;
D;222;3079232;11;20210426 01:05;P;;;;;;
D;222;3079232;11;20210426 01:05;P;;;;;;
D;222;3079232;11;20210426 01:05;V;;;;;;
D;222;3079232;11;20210426 01:05;V;;;;;;
B;222;3538690;12;20210426 01:05;;;33;WOLGAN RD;LIDSDALE;2790;9464;M;20210316;20210421;160000;R5;V;VACANT LAND;;ALD;;0;AQ979007;
C;222;3538690;12;20210426 01:05;25/877285;
D;222;3538690;12;20210426 01:05;P;;;;;;
D;222;3538690;12;20210426 01:05;V;;;;;;
D;222;3538690;12;20210426 01:05;V;;;;;;
B;222;4105065;13;20210426 01:05;;;2;PARKLAND CL;LITTLE HARTLEY;2790;2.265;H;20210310;20210421;425000;R5;V;VACANT LAND;;RHH;;0;AQ979167;
C;222;4105065;13;20210426 01:05;102/1233835;
D;222;4105065;13;20210426 01:05;P;;;;;;
D;222;4105065;13;20210426 01:05;P;;;;;;
D;222;4105065;13;20210426 01:05;V;;;;;;
B;222;4022240;14;20210426 01:05;;;1454 A;GANBENANG RD;GANBENANG;2790;47.5;H;20210311;20210422;925000;RU1;3;FARM;;SRM;;0;AQ982485;
C;222;4022240;14;20210426 01:05;14/865076;
D;222;4022240;14;20210426 01:05;P;;;;;;
D;222;4022240;14;20210426 01:05;P;;;;;;
D;222;4022240;14;20210426 01:05;V;;;;;;
D;222;4022240;14;20210426 01:05;V;;;;;;
B;222;2788165;15;20210426 01:05;;;1667 B;GANBENANG RD;GANBENANG;2790;48.86;H;20210306;20210419;935000;RU1;R;RESIDENCE;;SRM;;0;AQ970755;
C;222;2788165;15;20210426 01:05;41/1009464;
D;222;2788165;15;20210426 01:05;P;;;;;;
D;222;2788165;15;20210426 01:05;V;;;;;;
D;222;2788165;15;20210426 01:05;V;;;;;;
B;222;4309132;16;20210426 01:05;;;25;BELLS RD;LITHGOW;2790;604.6;M;20210305;20210416;330000;R1;R;RESIDENCE;;AAF;;0;AQ966333;
C;222;4309132;16;20210426 01:05;1/1259023;
D;222;4309132;16;20210426 01:05;P;;;;;;
D;222;4309132;16;20210426 01:05;P;;;;;;
D;222;4309132;16;20210426 01:05;V;;;;;;
D;222;4309132;16;20210426 01:05;V;;;;;;
B;222;4342634;17;20210426 01:05;;3;34;RIFLE PDE;LITHGOW;2790;231;M;20210301;20210421;490000;;R;RESIDENCE;3;;;0;AQ980863;
C;222;4342634;17;20210426 01:05;3/SP102628;
D;222;4342634;17;20210426 01:05;P;;;;;;
D;222;4342634;17;20210426 01:05;P;;;;;;
D;222;4342634;17;20210426 01:05;V;;;;;;
B;222;4357901;18;20210426 01:05;;;11;INCH ST;LITHGOW;2790;303.5;M;20210306;20210419;450000;;R;RESIDENCE;;;;0;AQ972694;
C;222;4357901;18;20210426 01:05;14/22/1936;
D;222;4357901;18;20210426 01:05;P;;;;;;
D;222;4357901;18;20210426 01:05;V;;;;;;
Z;93;18;18;55;
