A;RTSALEDATA;230;20220321 04:35;VALNET;
B;230;2604790;1;20220321 04:35;;;135;BALLANDELLA ST;BALRANALD;2715;1012;M;20220215;20220314;53000;RU5;V;VACANT LAND;;ZB1;;0;AR956701;
C;230;2604790;1;20220321 04:35;B/319499;
D;230;2604790;1;20220321 04:35;P;;;;;;
D;230;2604790;1;20220321 04:35;P;;;;;;
D;230;2604790;1;20220321 04:35;V;;;;;;
B;230;2604793;2;20220321 04:35;;;145;BALLANDELLA ST;BALRANALD;2715;1012;M;20211112;20220120;41000;RU5;R;RESIDENCE;;ZB1;;0;AR817425;
C;230;2604793;2;20220321 04:35;B/333666;
D;230;2604793;2;20220321 04:35;P;;;;;;
D;230;2604793;2;20220321 04:35;V;;;;;;
Z;11;2;2;5;
