A;RTSALEDATA;217;20240708 01:07;VALNET;
B;217;4532549;24;20240708 01:07;;;10;DAMASK ST;COBBITTY;2570;269.5;M;20240529;20240704;520900;R1;V;VACANT LAND;;COB;;0;AU218190;
C;217;4532549;24;20240708 01:07;218/1289776;
D;217;4532549;24;20240708 01:07;P;;;;;;
D;217;4532549;24;20240708 01:07;P;;;;;;
D;217;4532549;24;20240708 01:07;P;;;;;;
D;217;4532549;24;20240708 01:07;P;;;;;;
D;217;4532549;24;20240708 01:07;V;;;;;;
B;217;4532552;25;20240708 01:07;;;16;DAMASK ST;COBBITTY;2570;270.3;M;20240617;20240628;520900;R1;R;RESIDENCE;;COB;;0;AU200018;
C;217;4532552;25;20240708 01:07;221/1289776;
D;217;4532552;25;20240708 01:07;P;;;;;;
D;217;4532552;25;20240708 01:07;P;;;;;;
D;217;4532552;25;20240708 01:07;V;;;;;;
B;217;4532555;26;20240708 01:07;;;22;DAMASK ST;COBBITTY;2570;270.5;M;20240620;20240628;520900;R1;V;VACANT LAND;;COB;;0;AU202221;
C;217;4532555;26;20240708 01:07;224/1289776;
D;217;4532555;26;20240708 01:07;P;;;;;;
D;217;4532555;26;20240708 01:07;V;;;;;;
B;217;4532558;27;20240708 01:07;;;33;COACH HOUSE ST;COBBITTY;2570;300;M;20240620;20240628;539900;R1;V;VACANT LAND;;COB;;0;AU202267;
C;217;4532558;27;20240708 01:07;227/1289776;
D;217;4532558;27;20240708 01:07;P;;;;;;
D;217;4532558;27;20240708 01:07;V;;;;;;
B;217;4532560;28;20240708 01:07;;;29;COACH HOUSE ST;COBBITTY;2570;375;M;20240529;20240628;639900;R1;R;RESIDENCE;;COB;;0;AU199161;
C;217;4532560;28;20240708 01:07;229/1289776;
D;217;4532560;28;20240708 01:07;P;;;;;;
D;217;4532560;28;20240708 01:07;P;;;;;;
D;217;4532560;28;20240708 01:07;V;;;;;;
B;217;4538648;29;20240708 01:07;;;53;THOMPSON RD;ORAN PARK;2570;198.5;M;20220202;20240628;774900;R1;R;RESIDENCE;;GCA;;0;AU198263;
C;217;4538648;29;20240708 01:07;2549/1275285;
D;217;4538648;29;20240708 01:07;P;;;;;;
D;217;4538648;29;20240708 01:07;P;;;;;;
D;217;4538648;29;20240708 01:07;V;;;;;;
B;217;4538649;30;20240708 01:07;;;55;THOMPSON RD;ORAN PARK;2570;197.4;M;20211210;20240628;799900;R1;R;RESIDENCE;;GCA;;0;AU202115;
C;217;4538649;30;20240708 01:07;2550/1275285;
D;217;4538649;30;20240708 01:07;P;;;;;;
D;217;4538649;30;20240708 01:07;P;;;;;;
D;217;4538649;30;20240708 01:07;V;;;;;;
B;217;4538650;31;20240708 01:07;;;57;THOMPSON RD;ORAN PARK;2570;133.9;M;20240318;20240628;624900;R1;R;RESIDENCE;;GCA;;0;AU198146;
C;217;4538650;31;20240708 01:07;2551/1275285;
D;217;4538650;31;20240708 01:07;P;;;;;;
D;217;4538650;31;20240708 01:07;V;;;;;;
B;217;4538651;32;20240708 01:07;;;59;THOMPSON RD;ORAN PARK;2570;133.3;M;20220125;20240628;624900;R1;R;RESIDENCE;;GCA;;0;AU198157;
C;217;4538651;32;20240708 01:07;2552/1275285;
D;217;4538651;32;20240708 01:07;P;;;;;;
D;217;4538651;32;20240708 01:07;V;;;;;;
B;217;4560617;33;20240708 01:07;;;123;LODGES RD;ELDERSLIE;2570;1284;M;20240417;20240625;1700000;;V;VACANT LAND;;;;0;AU185518;
C;217;4560617;33;20240708 01:07;606/1237592;
D;217;4560617;33;20240708 01:07;P;;;;;;
D;217;4560617;33;20240708 01:07;V;;;;;;
D;217;4560617;33;20240708 01:07;V;;;;;;
D;217;4560617;33;20240708 01:07;V;;;;;;
B;217;4560618;34;20240708 01:07;;;119;LODGES RD;ELDERSLIE;2570;1284;M;20240417;20240625;1700000;;V;VACANT LAND;;;;0;AU185511;
C;217;4560618;34;20240708 01:07;607/1237592;
D;217;4560618;34;20240708 01:07;P;;;;;;
D;217;4560618;34;20240708 01:07;V;;;;;;
D;217;4560618;34;20240708 01:07;V;;;;;;
B;217;4552867;35;20240708 01:07;;;11;CAMPION WAY;SPRING FARM;2570;300;M;20240605;20240703;950000;R1;R;RESIDENCE;;EAA;;0;AU213996;
C;217;4552867;35;20240708 01:07;8109/1280439;
D;217;4552867;35;20240708 01:07;P;;;;;;
D;217;4552867;35;20240708 01:07;P;;;;;;
D;217;4552867;35;20240708 01:07;V;;;;;;
B;217;4552931;36;20240708 01:07;;;40;WILLOWDALE DR;LEPPINGTON;2179;166.6;M;20220629;20240704;731000;R3;R;RESIDENCE;;LMD;;0;AU215955;
C;217;4552931;36;20240708 01:07;303/1282938;
D;217;4552931;36;20240708 01:07;P;;;;;;
D;217;4552931;36;20240708 01:07;V;;;;;;
B;217;4552950;37;20240708 01:07;;;78;WILLOWDALE DR;LEPPINGTON;2179;350.9;M;20240612;20240628;998000;R3;R;RESIDENCE;;LMD;;0;AU203022;
C;217;4552950;37;20240708 01:07;322/1282938;
D;217;4552950;37;20240708 01:07;P;;;;;;
D;217;4552950;37;20240708 01:07;P;;;;;;
D;217;4552950;37;20240708 01:07;V;;;;;;
B;217;4552960;38;20240708 01:07;;;37;BECKWORTH DR;GLEDSWOOD HILLS;2557;435.3;M;20221026;20240704;748000;R1;V;VACANT LAND;;GCJ;;0;AU217228;
C;217;4552960;38;20240708 01:07;104/1294471;
D;217;4552960;38;20240708 01:07;P;;;;;;
D;217;4552960;38;20240708 01:07;V;;;;;;
B;217;4552962;39;20240708 01:07;;;5;BELGRAVIA AVE;GLEDSWOOD HILLS;2557;300;M;20221117;20240628;656000;R1;V;VACANT LAND;;GCJ;;0;AU198017;
C;217;4552962;39;20240708 01:07;106/1294471;
D;217;4552962;39;20240708 01:07;P;;;;;;
D;217;4552962;39;20240708 01:07;P;;;;;;
D;217;4552962;39;20240708 01:07;V;;;;;;
B;217;4552964;40;20240708 01:07;;;9;BELGRAVIA AVE;GLEDSWOOD HILLS;2557;300;M;20220623;20240628;671000;R1;R;RESIDENCE;;GCJ;;0;AU197828;
C;217;4552964;40;20240708 01:07;108/1294471;
D;217;4552964;40;20240708 01:07;P;;;;;;
D;217;4552964;40;20240708 01:07;V;;;;;;
B;217;4552965;41;20240708 01:07;;;11;BELGRAVIA AVE;GLEDSWOOD HILLS;2557;375;M;20230906;20240628;699000;R1;R;RESIDENCE;;GCJ;;0;AU199302;
C;217;4552965;41;20240708 01:07;109/1294471;
D;217;4552965;41;20240708 01:07;P;;;;;;
D;217;4552965;41;20240708 01:07;P;;;;;;
D;217;4552965;41;20240708 01:07;V;;;;;;
B;217;4552966;42;20240708 01:07;;;13;BELGRAVIA AVE;GLEDSWOOD HILLS;2557;300;M;20221221;20240703;699000;R1;V;VACANT LAND;;GCJ;;0;AU213120;
C;217;4552966;42;20240708 01:07;110/1294471;
D;217;4552966;42;20240708 01:07;P;;;;;;
D;217;4552966;42;20240708 01:07;V;;;;;;
B;217;4552977;43;20240708 01:07;;;35;BELGRAVIA AVE;GLEDSWOOD HILLS;2557;418.8;M;20240626;20240628;707000;R1;V;VACANT LAND;;GCJ;;0;AU198508;
C;217;4552977;43;20240708 01:07;121/1294471;
D;217;4552977;43;20240708 01:07;P;;;;;;
D;217;4552977;43;20240708 01:07;V;;;;;;
B;217;4549386;44;20240708 01:07;;;44;ORBIT ST;GREGORY HILLS;2557;370.3;M;20240523;20240704;1050000;R1;R;RESIDENCE;;GCJ;;0;AU216376;
C;217;4549386;44;20240708 01:07;2/1227012;
D;217;4549386;44;20240708 01:07;P;;;;;;
D;217;4549386;44;20240708 01:07;P;;;;;;
D;217;4549386;44;20240708 01:07;V;;;;;;
B;217;4553217;45;20240708 01:07;;5;4;FORDHAM WAY;ORAN PARK;2570;137;M;20220721;20240628;629752;;R;RESIDENCE;5;;;0;AU201972;
C;217;4553217;45;20240708 01:07;5/SP104416;
D;217;4553217;45;20240708 01:07;P;;;;;;
D;217;4553217;45;20240708 01:07;V;;;;;;
B;217;4552025;46;20240708 01:07;;;47;COLIBAN ST;GLEDSWOOD HILLS;2557;465.4;M;20221026;20240704;833000;R1;V;VACANT LAND;;GCJ;;0;AU217736;
C;217;4552025;46;20240708 01:07;24/1282583;
D;217;4552025;46;20240708 01:07;P;;;;;;
D;217;4552025;46;20240708 01:07;P;;;;;;
D;217;4552025;46;20240708 01:07;V;;;;;;
B;217;4533730;47;20240708 01:07;;;52;KINGSMAN AVE;ELDERSLIE;2570;1183;M;20240417;20240628;1700000;R1;V;VACANT LAND;;EEA;;0;AU203932;
C;217;4533730;47;20240708 01:07;601/1237592;
D;217;4533730;47;20240708 01:07;P;;;;;;
D;217;4533730;47;20240708 01:07;V;;;;;;
B;217;4552333;48;20240708 01:07;;;119;BALLANDEAN BVD;GLEDSWOOD HILLS;2557;541.6;M;20240513;20240628;806000;;V;VACANT LAND;;;;0;AU199709;
C;217;4552333;48;20240708 01:07;1/1282601;
D;217;4552333;48;20240708 01:07;P;;;;;;
D;217;4552333;48;20240708 01:07;V;;;;;;
B;217;4552335;49;20240708 01:07;;;115;BALLANDEAN BVD;GLEDSWOOD HILLS;2557;481.3;M;20240404;20240628;809000;;V;VACANT LAND;;;;0;AU198667;
C;217;4552335;49;20240708 01:07;3/1282601;
D;217;4552335;49;20240708 01:07;P;;;;;;
D;217;4552335;49;20240708 01:07;V;;;;;;
B;217;4552346;50;20240708 01:07;;;97;BALLANDEAN BVD;GLEDSWOOD HILLS;2557;513.8;M;20230123;20240628;844000;;R;RESIDENCE;;;;0;AU200550;
C;217;4552346;50;20240708 01:07;14/1282601;
D;217;4552346;50;20240708 01:07;P;;;;;;
D;217;4552346;50;20240708 01:07;V;;;;;;
B;217;4552350;51;20240708 01:07;;;89;BALLANDEAN BVD;GLEDSWOOD HILLS;2557;463.6;M;20231106;20240628;771000;;R;RESIDENCE;;;;0;AU198830;
C;217;4552350;51;20240708 01:07;18/1282601;
D;217;4552350;51;20240708 01:07;P;;;;;;
D;217;4552350;51;20240708 01:07;P;;;;;;
D;217;4552350;51;20240708 01:07;V;;;;;;
B;217;4552356;52;20240708 01:07;;;77;BALLANDEAN BVD;GLEDSWOOD HILLS;2557;397.3;M;20240626;20240628;674000;;V;VACANT LAND;;;;0;AU198840;
C;217;4552356;52;20240708 01:07;24/1282601;
D;217;4552356;52;20240708 01:07;P;;;;;;
D;217;4552356;52;20240708 01:07;V;;;;;;
B;217;4552455;53;20240708 01:07;;;43;BELGRAVIA AVE;GLEDSWOOD HILLS;2557;319.6;M;20240612;20240628;649000;R1;V;VACANT LAND;;GCJ;;0;AU199070;
C;217;4552455;53;20240708 01:07;212/1291461;
D;217;4552455;53;20240708 01:07;P;;;;;;
D;217;4552455;53;20240708 01:07;P;;;;;;
D;217;4552455;53;20240708 01:07;V;;;;;;
B;217;4552456;54;20240708 01:07;;;45;BELGRAVIA AVE;GLEDSWOOD HILLS;2557;330.2;M;20240626;20240628;596000;R1;V;VACANT LAND;;GCJ;;0;AU198761;
C;217;4552456;54;20240708 01:07;213/1291461;
D;217;4552456;54;20240708 01:07;P;;;;;;
D;217;4552456;54;20240708 01:07;V;;;;;;
B;217;4552459;55;20240708 01:07;;;51;BELGRAVIA AVE;GLEDSWOOD HILLS;2557;489.2;M;20240627;20240628;734000;R1;V;VACANT LAND;;GCJ;;0;AU198523;
C;217;4552459;55;20240708 01:07;216/1291461;
D;217;4552459;55;20240708 01:07;P;;;;;;
D;217;4552459;55;20240708 01:07;V;;;;;;
B;217;4552465;56;20240708 01:07;;;3;COLIBAN ST;GLEDSWOOD HILLS;2557;575.3;M;20240621;20240628;913000;R1;V;VACANT LAND;;GCJ;;0;AU199356;
C;217;4552465;56;20240708 01:07;222/1291461;
D;217;4552465;56;20240708 01:07;P;;;;;;
D;217;4552465;56;20240708 01:07;V;;;;;;
B;217;4552467;57;20240708 01:07;;;7;COLIBAN ST;GLEDSWOOD HILLS;2557;551.6;M;20240621;20240628;886000;R1;V;VACANT LAND;;GCJ;;0;AU199218;
C;217;4552467;57;20240708 01:07;224/1291461;
D;217;4552467;57;20240708 01:07;P;;;;;;
D;217;4552467;57;20240708 01:07;V;;;;;;
B;217;4552473;58;20240708 01:07;;;19;COLIBAN ST;GLEDSWOOD HILLS;2557;322.4;M;20240514;20240628;636000;R1;V;VACANT LAND;;GCJ;;0;AU200446;
C;217;4552473;58;20240708 01:07;230/1291461;
D;217;4552473;58;20240708 01:07;P;;;;;;
D;217;4552473;58;20240708 01:07;V;;;;;;
B;217;4552476;59;20240708 01:07;;;27;COLIBAN ST;GLEDSWOOD HILLS;2557;401.2;M;20240502;20240703;749000;R1;V;VACANT LAND;;GCJ;;0;AU213895;
C;217;4552476;59;20240708 01:07;233/1291461;
D;217;4552476;59;20240708 01:07;P;;;;;;
D;217;4552476;59;20240708 01:07;P;;;;;;
D;217;4552476;59;20240708 01:07;V;;;;;;
B;217;4509318;60;20240708 01:07;;;11;MANSFIELD CCT;GLEDSWOOD HILLS;2557;357.1;M;20240228;20240628;1382000;R1;R;RESIDENCE;;GCJ;;0;AU201142;
C;217;4509318;60;20240708 01:07;144/271295;
D;217;4509318;60;20240708 01:07;P;;;;;;
D;217;4509318;60;20240708 01:07;P;;;;;;
D;217;4509318;60;20240708 01:07;V;;;;;;
B;217;4509319;61;20240708 01:07;;;9;MANSFIELD CCT;GLEDSWOOD HILLS;2557;357.1;M;20240322;20240628;1380000;R1;R;RESIDENCE;;GCJ;;0;AU199875;
C;217;4509319;61;20240708 01:07;145/271295;
D;217;4509319;61;20240708 01:07;P;;;;;;
D;217;4509319;61;20240708 01:07;V;;;;;;
B;217;4509322;62;20240708 01:07;;;3;MANSFIELD CCT;GLEDSWOOD HILLS;2557;357.1;M;20240604;20240628;1280000;R1;R;RESIDENCE;;GCJ;;0;AU199857;
C;217;4509322;62;20240708 01:07;148/271295;
D;217;4509322;62;20240708 01:07;P;;;;;;
D;217;4509322;62;20240708 01:07;V;;;;;;
B;217;4509325;63;20240708 01:07;;;8;MANSFIELD CCT;GLEDSWOOD HILLS;2557;451;M;20211214;20240703;1428000;R1;R;RESIDENCE;;GCJ;;0;AU213374;
C;217;4509325;63;20240708 01:07;151/271295;
D;217;4509325;63;20240708 01:07;P;;;;;;
D;217;4509325;63;20240708 01:07;P;;;;;;
D;217;4509325;63;20240708 01:07;V;;;;;;
B;217;4525906;64;20240708 01:07;;;19;CREEK WAY;COBBITTY;2570;391.1;M;20240612;20240628;670900;R1;R;RESIDENCE;;COB;;0;AU197523;
C;217;4525906;64;20240708 01:07;129/1289775;
D;217;4525906;64;20240708 01:07;P;;;;;;
D;217;4525906;64;20240708 01:07;P;;;;;;
D;217;4525906;64;20240708 01:07;V;;;;;;
B;217;4525907;65;20240708 01:07;;;17;CREEK WAY;COBBITTY;2570;313.1;M;20240517;20240628;540000;R1;R;RESIDENCE;;COB;;0;AU199362;
C;217;4525907;65;20240708 01:07;130/1289775;
D;217;4525907;65;20240708 01:07;P;;;;;;
D;217;4525907;65;20240708 01:07;V;;;;;;
B;217;4525919;66;20240708 01:07;;;4;OLD BLUSH ST;COBBITTY;2570;315;M;20240529;20240628;539900;R1;V;VACANT LAND;;COB;;0;AU197503;
C;217;4525919;66;20240708 01:07;142/1289775;
D;217;4525919;66;20240708 01:07;P;;;;;;
D;217;4525919;66;20240708 01:07;P;;;;;;
D;217;4525919;66;20240708 01:07;V;;;;;;
B;217;4542639;67;20240708 01:07;;;70 B;WATER GUM RD;GREGORY HILLS;2557;353.4;M;20240313;20240702;600000;R1;V;VACANT LAND;;GCJ;;0;AU211379;
C;217;4542639;67;20240708 01:07;2/1297623;
D;217;4542639;67;20240708 01:07;P;;;;;;
D;217;4542639;67;20240708 01:07;V;;;;;;
B;217;4551084;68;20240708 01:07;;;99;DRANSFIELD DR;ORAN PARK;2570;201.3;M;20220407;20240628;809900;R1;R;RESIDENCE;;GCA;;0;AU201678;
C;217;4551084;68;20240708 01:07;7318/1279149;
D;217;4551084;68;20240708 01:07;P;;;;;;
D;217;4551084;68;20240708 01:07;P;;;;;;
D;217;4551084;68;20240708 01:07;V;;;;;;
B;217;4551086;69;20240708 01:07;;;95;DRANSFIELD DR;ORAN PARK;2570;202.3;M;20220406;20240628;849900;R1;R;RESIDENCE;;GCA;;0;AU203657;
C;217;4551086;69;20240708 01:07;7320/1279149;
D;217;4551086;69;20240708 01:07;P;;;;;;
D;217;4551086;69;20240708 01:07;P;;;;;;
D;217;4551086;69;20240708 01:07;V;;;;;;
B;217;4551088;70;20240708 01:07;;;91;DRANSFIELD DR;ORAN PARK;2570;184.8;M;20220114;20240628;669900;R1;R;RESIDENCE;;GCA;;0;AU201744;
C;217;4551088;70;20240708 01:07;7322/1279149;
D;217;4551088;70;20240708 01:07;P;;;;;;
D;217;4551088;70;20240708 01:07;V;;;;;;
B;217;2291227;71;20240708 01:07;;;134;RICKARD RD;LEPPINGTON;2179;2.034;H;20240627;20240628;19500000;B7;R;RESIDENCE;;LBP;;0;AU203396;
C;217;2291227;71;20240708 01:07;B/411211;
D;217;2291227;71;20240708 01:07;P;;;;;;
D;217;2291227;71;20240708 01:07;V;;;;;;
B;217;2286057;72;20240708 01:07;;;18;HILLTOP AVE;CURRANS HILL;2567;607.7;M;20240508;20240703;1122000;R2;R;RESIDENCE;;ANA;;0;AU213442;
C;217;2286057;72;20240708 01:07;424/1008940;
D;217;2286057;72;20240708 01:07;P;;;;;;
D;217;2286057;72;20240708 01:07;P;;;;;;
D;217;2286057;72;20240708 01:07;V;;;;;;
D;217;2286057;72;20240708 01:07;V;;;;;;
B;217;2291421;73;20240708 01:07;;;13;ROSE DR;MOUNT ANNAN;2567;542.6;M;20240424;20240701;915000;R2;R;RESIDENCE;;AQA;;0;AU207084;
C;217;2291421;73;20240708 01:07;4043/802800;
D;217;2291421;73;20240708 01:07;P;;;;;;
D;217;2291421;73;20240708 01:07;V;;;;;;
D;217;2291421;73;20240708 01:07;V;;;;;;
B;217;2294169;74;20240708 01:07;;;241;WATERWORTH DR;MOUNT ANNAN;2567;5158;M;20240430;20240703;10100000;E1;R;RESIDENCE;;EBA;;0;AU214932;
C;217;2294169;74;20240708 01:07;14/829147;
D;217;2294169;74;20240708 01:07;P;;;;;;
D;217;2294169;74;20240708 01:07;V;;;;;;
B;217;2281044;75;20240708 01:07;;;4;BROWN PL;MOUNT ANNAN;2567;519.8;M;20240520;20240701;960000;R2;R;RESIDENCE;;AZA;;0;AU207800;
C;217;2281044;75;20240708 01:07;1621/818047;
D;217;2281044;75;20240708 01:07;P;;;;;;
D;217;2281044;75;20240708 01:07;P;;;;;;
D;217;2281044;75;20240708 01:07;V;;;;;;
D;217;2281044;75;20240708 01:07;V;;;;;;
B;217;2289414;76;20240708 01:07;;;2;MOWATT ST;NARELLAN;2567;643.5;M;20240526;20240701;960000;R2;R;RESIDENCE;;ASA;;0;AU205027;
C;217;2289414;76;20240708 01:07;500/812886;
D;217;2289414;76;20240708 01:07;P;;;;;;
D;217;2289414;76;20240708 01:07;V;;;;;;
