A;RTSALEDATA;244;20240506 01:22;VALNET;
B;244;3201420;1;20240506 01:22;;;108;WALKER ST;LAKE CARGELLIGO;2672;4772;M;20240314;20240426;550000;RU5;3;COMMERCIAL;;ZLH;;0;AU18885;
C;244;3201420;1;20240506 01:22;12/1087944;
D;244;3201420;1;20240506 01:22;P;;;;;;
D;244;3201420;1;20240506 01:22;V;;;;;;
D;244;3201420;1;20240506 01:22;V;;;;;;
Z;7;1;1;3;
