A;RTSALEDATA;085;20230227 01:07;VALNET;
B;085;728257;1;20230227 01:07;;4;11;LITTLE ST;LANE COVE;2066;;;20221119;20230220;1055000;;R;RESIDENCE;4;;;0;AS871428;
C;085;728257;1;20230227 01:07;4/SP4455;
D;085;728257;1;20230227 01:07;P;;;;;;
D;085;728257;1;20230227 01:07;P;;;;;;
D;085;728257;1;20230227 01:07;V;;;;;;
D;085;728257;1;20230227 01:07;V;;;;;;
B;085;725882;2;20230227 01:07;;4;52;GREENWICH RD;GREENWICH;2065;;;20221215;20230223;930000;;R;RESIDENCE;4;;;0;AS880349;
C;085;725882;2;20230227 01:07;4/SP3692;
D;085;725882;2;20230227 01:07;P;;;;;;
D;085;725882;2;20230227 01:07;V;;;;;;
D;085;725882;2;20230227 01:07;V;;;;;;
B;085;725882;3;20230227 01:07;;4;52;GREENWICH RD;GREENWICH;2065;;;20221215;20230223;930000;;R;RESIDENCE;14;;;0;AS880349;
C;085;725882;3;20230227 01:07;14/SP3692;
D;085;725882;3;20230227 01:07;P;;;;;;
D;085;725882;3;20230227 01:07;V;;;;;;
D;085;725882;3;20230227 01:07;V;;;;;;
B;085;4090816;4;20230227 01:07;;2;26;BEST ST;LANE COVE;2066;;;20221223;20230217;1760000;;R;RESIDENCE;2;;;0;AS867067;
C;085;4090816;4;20230227 01:07;2/SP96797;
D;085;4090816;4;20230227 01:07;P;;;;;;
D;085;4090816;4;20230227 01:07;V;;;;;;
B;085;726597;5;20230227 01:07;;;7 B;HENLEY ST;LANE COVE WEST;2066;410.5;M;20221126;20230221;2605000;R2;R;RESIDENCE;;RAL;;0;AS874167;
C;085;726597;5;20230227 01:07;1/831956;
D;085;726597;5;20230227 01:07;P;;;;;;
D;085;726597;5;20230227 01:07;P;;;;;;
D;085;726597;5;20230227 01:07;V;;;;;;
D;085;726597;5;20230227 01:07;V;;;;;;
B;085;4464183;6;20230227 01:07;;709;88 A;CHRISTIE ST;ST LEONARDS;2065;105;M;20181029;20230217;1355000;;R;RESIDENCE;71;;;0;AS869017;
C;085;4464183;6;20230227 01:07;71/SP104770;
D;085;4464183;6;20230227 01:07;P;;;;;;
D;085;4464183;6;20230227 01:07;P;;;;;;
D;085;4464183;6;20230227 01:07;V;;;;;;
B;085;4464183;7;20230227 01:07;;808;88 A;CHRISTIE ST;ST LEONARDS;2065;126;M;20181013;20230217;1790000;;R;RESIDENCE;80;;;0;AS869049;
C;085;4464183;7;20230227 01:07;80/SP104770;
D;085;4464183;7;20230227 01:07;P;;;;;;
D;085;4464183;7;20230227 01:07;V;;;;;;
B;085;4464183;8;20230227 01:07;;809;88 A;CHRISTIE ST;ST LEONARDS;2065;110;M;20181029;20230217;1370000;;R;RESIDENCE;81;;;0;AS869031;
C;085;4464183;8;20230227 01:07;81/SP104770;
D;085;4464183;8;20230227 01:07;P;;;;;;
D;085;4464183;8;20230227 01:07;V;;;;;;
B;085;4464183;9;20230227 01:07;;901;88 A;CHRISTIE ST;ST LEONARDS;2065;108;M;20211222;20230220;1280000;;R;RESIDENCE;83;;;0;AS872454;
C;085;4464183;9;20230227 01:07;83/SP104770;
D;085;4464183;9;20230227 01:07;P;;;;;;
D;085;4464183;9;20230227 01:07;V;;;;;;
B;085;4464183;10;20230227 01:07;;908;88 A;CHRISTIE ST;ST LEONARDS;2065;127;M;10181026;20230217;1820000;;R;RESIDENCE;90;;;0;AS868227;
C;085;4464183;10;20230227 01:07;90/SP104770;
D;085;4464183;10;20230227 01:07;P;;;;;;
D;085;4464183;10;20230227 01:07;V;;;;;;
B;085;4464183;11;20230227 01:07;;1001;88 A;CHRISTIE ST;ST LEONARDS;2065;106;M;20181013;20230217;1295000;;R;RESIDENCE;93;;;0;AS868384;
C;085;4464183;11;20230227 01:07;93/SP104770;
D;085;4464183;11;20230227 01:07;P;;;;;;
