A;RTSALEDATA;224;20210712 01:02;VALNET;
B;224;2530217;1;20210712 01:02;;;7;BANDERRA RD;SOUTH PENRITH;2750;556.4;M;20210507;20210706;838000;R2;R;RESIDENCE;;RGG;;0;AR214209;
C;224;2530217;1;20210712 01:02;48/212920;
D;224;2530217;1;20210712 01:02;P;;;;;;
D;224;2530217;1;20210712 01:02;P;;;;;;
D;224;2530217;1;20210712 01:02;V;;;;;;
B;224;2864772;2;20210712 01:02;;;112;QUEEN ST;ST MARYS;2760;224;M;20210506;20210705;850000;B4;R;RESIDENCE;;BSM;;0;AR210311;
C;224;2864772;2;20210712 01:02;14/1034618;
D;224;2864772;2;20210712 01:02;P;;;;;;
D;224;2864772;2;20210712 01:02;V;;;;;;
B;224;2908050;3;20210712 01:02;;17;429;HIGH ST;PENRITH;2750;;;20210416;20210528;350000;;3;COMMERCIAL;17;;;0;AR93230;
C;224;2908050;3;20210712 01:02;17/SP67789;
D;224;2908050;3;20210712 01:02;P;;;;;;
D;224;2908050;3;20210712 01:02;V;;;;;;
B;224;2530635;4;20210712 01:02;;;21;BARDO ST;GLENMORE PARK;2745;496.4;M;20210404;20210702;807100;R2;R;RESIDENCE;;RKL;;0;AR208812;
C;224;2530635;4;20210712 01:02;59/868974;
D;224;2530635;4;20210712 01:02;P;;;;;;
D;224;2530635;4;20210712 01:02;P;;;;;;
D;224;2530635;4;20210712 01:02;V;;;;;;
D;224;2530635;4;20210712 01:02;V;;;;;;
B;224;2541703;5;20210712 01:02;;;14;CRAIG AVE;OXLEY PARK;2760;569.1;M;20210527;20210708;750000;R2;R;RESIDENCE;;RAC;;0;AR223702;
C;224;2541703;5;20210712 01:02;15/30780;
D;224;2541703;5;20210712 01:02;P;;;;;;
D;224;2541703;5;20210712 01:02;P;;;;;;
D;224;2541703;5;20210712 01:02;V;;;;;;
D;224;2541703;5;20210712 01:02;V;;;;;;
B;224;2542265;6;20210712 01:02;;;1;DALLAS AVE;SOUTH PENRITH;2750;657.2;M;20210525;20210707;865000;R2;R;RESIDENCE;;RGG;;0;AR220626;
C;224;2542265;6;20210712 01:02;4/247317;
D;224;2542265;6;20210712 01:02;P;;;;;;
D;224;2542265;6;20210712 01:02;V;;;;;;
B;224;2550430;7;20210712 01:02;;;5;GORDON ST;ST MARYS;2760;569.1;M;20210421;20210705;834000;R3;R;RESIDENCE;;CMD;;0;AR212687;
C;224;2550430;7;20210712 01:02;14/30684;
D;224;2550430;7;20210712 01:02;P;;;;;;
D;224;2550430;7;20210712 01:02;V;;;;;;
D;224;2550430;7;20210712 01:02;V;;;;;;
B;224;2531629;8;20210712 01:02;;;4;BELBOWRIE GLEN;ST CLAIR;2759;572.7;M;20210524;20210705;760000;R2;R;RESIDENCE;;RAA;;0;AR212435;
C;224;2531629;8;20210712 01:02;7128/258855;
D;224;2531629;8;20210712 01:02;P;;;;;;
D;224;2531629;8;20210712 01:02;V;;;;;;
D;224;2531629;8;20210712 01:02;V;;;;;;
B;224;2539629;9;20210712 01:02;;;3;CLIFF PL;CRANEBROOK;2749;658.9;M;20210522;20210708;850000;R2;R;RESIDENCE;;RAV;;0;AR223143;
C;224;2539629;9;20210712 01:02;873/801573;
D;224;2539629;9;20210712 01:02;P;;;;;;
D;224;2539629;9;20210712 01:02;P;;;;;;
D;224;2539629;9;20210712 01:02;V;;;;;;
D;224;2539629;9;20210712 01:02;V;;;;;;
B;224;2539853;10;20210712 01:02;;;13;COBBITY AVE;WERRINGTON DOWNS;2747;560;M;20210525;20210706;750000;R2;R;RESIDENCE;;RGU;;0;AR215693;
C;224;2539853;10;20210712 01:02;4142/260391;
D;224;2539853;10;20210712 01:02;P;;;;;;
D;224;2539853;10;20210712 01:02;P;;;;;;
D;224;2539853;10;20210712 01:02;V;;;;;;
B;224;2548005;11;20210712 01:02;;;8;FORTHORN PL;NORTH ST MARYS;2760;1001;M;20210427;20210707;935000;IN1;3;COMMERCIAL;;ISM;;0;AR220977;
C;224;2548005;11;20210712 01:02;15/260976;
D;224;2548005;11;20210712 01:02;P;;;;;;
D;224;2548005;11;20210712 01:02;V;;;;;;
B;224;2539949;12;20210712 01:02;;;12;COCO DR;GLENMORE PARK;2745;419.8;M;20210611;20210708;805000;R2;R;RESIDENCE;;RKL;;0;AR223878;
C;224;2539949;12;20210712 01:02;613/1012081;
D;224;2539949;12;20210712 01:02;P;;;;;;
