A;RTSALEDATA;187;20220321 04:21;VALNET;
B;187;4025542;1;20220321 04:22;;;26;MERRIGULA ST;TAMBAR SPRINGS;2381;2023;M;20220228;20220314;27000;RU5;V;VACANT LAND;;AAT;;0;AR959336;
C;187;4025542;1;20220321 04:22;1/21/758949;
D;187;4025542;1;20220321 04:22;P;;;;;;
D;187;4025542;1;20220321 04:22;V;;;;;;
B;187;3566829;2;20220321 04:22;;;368;CONADILLY ST;GUNNEDAH;2380;1361;M;20220201;20220315;1031079;B4;3;COMMERCIAL;;BBB;;0;AR963812;
C;187;3566829;2;20220321 04:22;1/1162541;
D;187;3566829;2;20220321 04:22;P;;;;;;
D;187;3566829;2;20220321 04:22;P;;;;;;
D;187;3566829;2;20220321 04:22;V;;;;;;
B;187;4415646;3;20220321 04:22;;;1956;ORANGE GROVE RD;CARROLL;2340;40.14;H;20220127;20220310;200000;;3;FARM;;;;0;AR948324;
C;187;4415646;3;20220321 04:22;1/1270346;
D;187;4415646;3;20220321 04:22;P;;;;;;
D;187;4415646;3;20220321 04:22;V;;;;;;
B;187;1849182;4;20220321 04:22;;;27;BLOOMFIELD ST;GUNNEDAH;2380;2023;M;20220228;20220316;35000;RU1;3;FARM;;ANU;;0;AR964598;
C;187;1849182;4;20220321 04:22;12/27/758492;
D;187;1849182;4;20220321 04:22;P;;;;;;
D;187;1849182;4;20220321 04:22;P;;;;;;
D;187;1849182;4;20220321 04:22;V;;;;;;
D;187;1849182;4;20220321 04:22;V;;;;;;
B;187;1851102;5;20220321 04:22;;;31;LITTLE CONADILLY ST;GUNNEDAH;2380;1188;M;20220216;20220314;65000;B5;V;VACANT LAND;;BBF;;0;AR956819;
C;187;1851102;5;20220321 04:22;B, C/14196;
D;187;1851102;5;20220321 04:22;P;;;;;;
D;187;1851102;5;20220321 04:22;P;;;;;;
D;187;1851102;5;20220321 04:22;V;;;;;;
D;187;1851102;5;20220321 04:22;V;;;;;;
D;187;1851102;5;20220321 04:22;V;;;;;;
B;187;1851240;6;20220321 04:22;;;93;MARQUIS ST;GUNNEDAH;2380;1012;M;20220131;20220316;440000;B4;3;SHOP;;BBB;;0;AR964974;
C;187;1851240;6;20220321 04:22;1, 2/338849;
D;187;1851240;6;20220321 04:22;P;;;;;;
D;187;1851240;6;20220321 04:22;V;;;;;;
B;187;4415438;7;20220321 04:22;;;;CLIFTON RD;CARROLL;2340;21.79;H;20220304;20220308;170135;;V;VACANT LAND;;;;0;AR943399;
