A;RTSALEDATA;261;20240408 01:07;VALNET;
B;261;817793;1;20240408 01:07;;;7;DANIEL ST;GRANVILLE;2142;874;M;20240217;20240402;1565000;R2;R;RESIDENCE;;BCA;;0;AT948880;
C;261;817793;1;20240408 01:07;7/1106584;
D;261;817793;1;20240408 01:07;P;;;;;;
D;261;817793;1;20240408 01:07;V;;;;;;
B;261;804329;2;20240408 01:07;;;10;ALBION AVE;MERRYLANDS;2160;1201.4;M;20240203;20240403;2730000;R2;R;RESIDENCE;;BCA;;0;AT953668;
C;261;804329;2;20240408 01:07;84, 85/9814;
D;261;804329;2;20240408 01:07;P;;;;;;
D;261;804329;2;20240408 01:07;P;;;;;;
D;261;804329;2;20240408 01:07;V;;;;;;
B;261;807682;3;20240408 01:07;;;50;BENNALONG ST;GRANVILLE;2142;341.5;M;20240316;20240402;940000;R4;R;RESIDENCE;;AAW;;0;AT949121;
C;261;807682;3;20240408 01:07;53/6070;
D;261;807682;3;20240408 01:07;P;;;;;;
D;261;807682;3;20240408 01:07;P;;;;;;
D;261;807682;3;20240408 01:07;V;;;;;;
D;261;807682;3;20240408 01:07;V;;;;;;
B;261;829707;4;20240408 01:07;;3;20;JAMIESON ST;GRANVILLE;2142;;;20240219;20240402;425000;;R;RESIDENCE;3;;;0;AT948895;
C;261;829707;4;20240408 01:07;3/SP22068;
D;261;829707;4;20240408 01:07;P;;;;;;
D;261;829707;4;20240408 01:07;P;;;;;;
D;261;829707;4;20240408 01:07;V;;;;;;
D;261;829707;4;20240408 01:07;V;;;;;;
B;261;850515;5;20240408 01:07;;;83;THE TRONGATE;GRANVILLE;2142;376;M;20240222;20240404;1075000;R2;R;RESIDENCE;;BCA;;0;AT955911;
C;261;850515;5;20240408 01:07;1/303249;
D;261;850515;5;20240408 01:07;P;;;;;;
D;261;850515;5;20240408 01:07;V;;;;;;
D;261;850515;5;20240408 01:07;V;;;;;;
B;261;2438726;6;20240408 01:07;;;157;CUMBERLAND RD;GREYSTANES;2145;998.4;M;20231209;20240402;2220000;R2;R;RESIDENCE;;AAJ;;0;AT951088;
C;261;2438726;6;20240408 01:07;1/559147;
D;261;2438726;6;20240408 01:07;P;;;;;;
D;261;2438726;6;20240408 01:07;P;;;;;;
D;261;2438726;6;20240408 01:07;V;;;;;;
