A;RTSALEDATA;188;20220509 04:48;VALNET;
B;188;4419030;1;20220509 04:49;;;29;DALEY CL;INVERELL;2360;1.045;H;20220201;20220502;155000;R5;V;VACANT LAND;;RLT;;0;AS93560;
C;188;4419030;1;20220509 04:49;41/1282940;
D;188;4419030;1;20220509 04:49;P;;;;;;
D;188;4419030;1;20220509 04:49;P;;;;;;
D;188;4419030;1;20220509 04:49;V;;;;;;
B;188;1858235;2;20220509 04:49;;;51;GEORGE ST;INVERELL;2360;1012;M;20220405;20220504;290000;R1;R;RESIDENCE;;ATF;;0;AS100879;
C;188;1858235;2;20220509 04:49;1/337600;
D;188;1858235;2;20220509 04:49;P;;;;;;
D;188;1858235;2;20220509 04:49;V;;;;;;
D;188;1858235;2;20220509 04:49;V;;;;;;
B;188;3998154;3;20220509 04:49;;;9525;GWYDIR HWY;DELUNGRA;2403;156.6;H;20220321;20220502;1600000;RU1;3;FARM;;RRB;;0;AS92061;
C;188;3998154;3;20220509 04:49;2/1227020;
D;188;3998154;3;20220509 04:49;P;;;;;;
D;188;3998154;3;20220509 04:49;P;;;;;;
D;188;3998154;3;20220509 04:49;V;;;;;;
B;188;1859310;4;20220509 04:49;;;40;LEWIN ST;INVERELL;2360;910.5;M;20220318;20220429;465000;R1;R;RESIDENCE;;ATD;;0;AS87323;
C;188;1859310;4;20220509 04:49;20/551977;
D;188;1859310;4;20220509 04:49;P;;;;;;
D;188;1859310;4;20220509 04:49;P;;;;;;
D;188;1859310;4;20220509 04:49;V;;;;;;
D;188;1859310;4;20220509 04:49;V;;;;;;
B;188;1859677;5;20220509 04:49;;;1;MOORE ST;INVERELL;2360;7.284;H;20220310;20220502;980000;R1;R;RESIDENCE;;ATX;;0;AS90979;
C;188;1859677;5;20220509 04:49;1/541493;
D;188;1859677;5;20220509 04:49;P;;;;;;
D;188;1859677;5;20220509 04:49;P;;;;;;
D;188;1859677;5;20220509 04:49;V;;;;;;
