A;RTSALEDATA;560;20240527 01:07;VALNET;
B;560;519492;1;20240527 01:07;;;1;SLADEN ST;HENTY;2658;1663;M;20240411;20240522;890000;RU5;3;COMMERCIAL;;CHE;;0;AU90014;
C;560;519492;1;20240527 01:07;1/946953;
D;560;519492;1;20240527 01:07;P;;;;;;
D;560;519492;1;20240527 01:07;V;;;;;;
B;560;531423;2;20240527 01:07;;;89;BUNGOWANNAH RD;JINDERA;2642;3.241;H;20240422;20240522;853000;RU4;R;RESIDENCE;;FJA;;0;AU89129;
C;560;531423;2;20240527 01:07;1162/593112;
D;560;531423;2;20240527 01:07;P;;;;;;
D;560;531423;2;20240527 01:07;P;;;;;;
D;560;531423;2;20240527 01:07;V;;;;;;
D;560;531423;2;20240527 01:07;V;;;;;;
B;560;4296718;3;20240527 01:07;;;;STONEHAVEN RD;HOLBROOK;2644;1307.397;H;20240215;20240515;21500000;RU1;3;FARM;;RNC;;0;AU70143;
C;560;4296718;3;20240527 01:07;9, 10, 11/112438 20/253637 203, 204/753333 167, 170, 182/753344 2, 32,;
C;560;4296718;3;20240527 01:07; 33, 34, 35, 44, 45, 46, 47, 48, 52, 63, 66, 67, 74, 82, 95, 96, 99/75;
C;560;4296718;3;20240527 01:07;3354 2/1259591 Enclosure Permit 616708;
D;560;4296718;3;20240527 01:07;P;;;;;;
D;560;4296718;3;20240527 01:07;V;;;;;;
D;560;4296718;3;20240527 01:07;V;;;;;;
Z;19;3;5;9;
