A;RTSALEDATA;260;20240219 01:06;VALNET;
B;260;809577;1;20240219 01:07;;;42;BOUNDARY ST;PARRAMATTA;2150;696.8;M;20231012;20240214;1825000;R4;R;RESIDENCE;;JAC;;0;AT836624;
C;260;809577;1;20240219 01:07;1/996779;
D;260;809577;1;20240219 01:07;P;;;;;;
D;260;809577;1;20240219 01:07;V;;;;;;
B;260;809578;2;20240219 01:07;;;40;BOUNDARY ST;PARRAMATTA;2150;696.7;M;20231012;20240214;1825000;R4;R;RESIDENCE;;JAC;;0;AT836619;
C;260;809578;2;20240219 01:07;1/714672;
D;260;809578;2;20240219 01:07;P;;;;;;
D;260;809578;2;20240219 01:07;V;;;;;;
D;260;809578;2;20240219 01:07;V;;;;;;
B;260;815120;3;20240219 01:07;;;23;CHRISTINE ST;NORTHMEAD;2152;645;M;20231117;20240209;1480000;R2;R;RESIDENCE;;ANN;;0;AT825320;
C;260;815120;3;20240219 01:07;12/238360;
D;260;815120;3;20240219 01:07;P;;;;;;
D;260;815120;3;20240219 01:07;V;;;;;;
B;260;826330;4;20240219 01:07;;1;18;HAROLD ST;PARRAMATTA;2150;;;20231217;20240214;585000;;R;RESIDENCE;1;;;0;AT835749;
C;260;826330;4;20240219 01:07;1/SP57314;
D;260;826330;4;20240219 01:07;P;;;;;;
D;260;826330;4;20240219 01:07;V;;;;;;
D;260;826330;4;20240219 01:07;V;;;;;;
B;260;807563;5;20240219 01:07;;;35;BELMORE ST;NORTH PARRAMATTA;2151;807.87;M;20231221;20240215;1660000;R2;R;RESIDENCE;;AVA;;0;AT837410;
C;260;807563;5;20240219 01:07;6/35503;
D;260;807563;5;20240219 01:07;P;;;;;;
D;260;807563;5;20240219 01:07;P;;;;;;
D;260;807563;5;20240219 01:07;V;;;;;;
D;260;807563;5;20240219 01:07;V;;;;;;
B;260;810258;6;20240219 01:07;;40;23;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20240116;20240213;820000;;R;RESIDENCE;40;;;0;AT832974;
C;260;810258;6;20240219 01:07;40/SP61928;
D;260;810258;6;20240219 01:07;P;;;;;;
D;260;810258;6;20240219 01:07;P;;;;;;
D;260;810258;6;20240219 01:07;V;;;;;;
B;260;830264;7;20240219 01:07;;;7;JORDAN ST;ROSEHILL;2142;459.94;M;20231216;20240214;1120000;R2;R;RESIDENCE;;AVA;;0;AT835981;
C;260;830264;7;20240219 01:07;16/G/1805;
D;260;830264;7;20240219 01:07;P;;;;;;
D;260;830264;7;20240219 01:07;P;;;;;;
