A;RTSALEDATA;192;20241118 01:06;VALNET;
B;192;4582154;1;20241118 01:06;;;36;KUNOPIA ST;MUNGINDI;2406;2023;M;20241002;20241101;115000;;R;RESIDENCE;;;;0;AU548084;
C;192;4582154;1;20241118 01:06;2/4/758729;
D;192;4582154;1;20241118 01:06;P;;;;;;
D;192;4582154;1;20241118 01:06;P;;;;;;
D;192;4582154;1;20241118 01:06;V;;;;;;
D;192;4582154;1;20241118 01:06;V;;;;;;
B;192;1866123;2;20241118 01:06;;;15;HELENSVALE AVE;MOREE;2400;847.5;M;20240927;20241108;325000;R2;R;RESIDENCE;;AMA;;0;AU570488;
C;192;1866123;2;20241118 01:06;3/260410;
D;192;1866123;2;20241118 01:06;P;;;;;;
D;192;1866123;2;20241118 01:06;V;;;;;;
B;192;1864008;3;20241118 01:06;;;86;ANNE ST;MOREE;2400;1017;M;20241015;20241114;270000;R1;R;RESIDENCE;;AMM;;0;AU586037;
C;192;1864008;3;20241118 01:06;3/251042;
D;192;1864008;3;20241118 01:06;P;;;;;;
D;192;1864008;3;20241118 01:06;V;;;;;;
B;192;1864523;4;20241118 01:06;;;1;BOLAND DR;MOREE;2400;673.2;M;20241015;20241108;255000;R1;R;RESIDENCE;;AMM;;0;AU567688;
C;192;1864523;4;20241118 01:06;19/258378;
D;192;1864523;4;20241118 01:06;P;;;;;;
D;192;1864523;4;20241118 01:06;V;;;;;;
B;192;1869744;5;20241118 01:06;;;;PH LAY GREEN;MOREE;2400;1012;M;20241002;20241113;11000;RU1;R;RESIDENCE;;RRE;;0;AU580770;
C;192;1869744;5;20241118 01:06;2/756005;
D;192;1869744;5;20241118 01:06;P;;;;;;
D;192;1869744;5;20241118 01:06;V;;;;;;
B;192;1867671;6;20241118 01:06;;;50;ST GEORGE ST;MUNGINDI;2406;2023;M;20240812;20241114;75000;R1;R;RESIDENCE;;ARM;;0;AU586028;
C;192;1867671;6;20241118 01:06;3/5/758729;
D;192;1867671;6;20241118 01:06;P;;;;;;
D;192;1867671;6;20241118 01:06;V;;;;;;
D;192;1867671;6;20241118 01:06;V;;;;;;
B;192;3680721;7;20241118 01:06;;;51;BUCKNELL ST;MUNGINDI;2406;4047;M;20241009;20241108;65000;R1;V;VACANT LAND;;ARM;;0;AU569863;
C;192;3680721;7;20241118 01:06;7, 8/10/758729;
D;192;3680721;7;20241118 01:06;P;;;;;;
D;192;3680721;7;20241118 01:06;V;;;;;;
Z;33;7;7;17;
