A;RTSALEDATA;244;20220131 01:57;VALNET;
B;244;2646973;1;20220131 01:58;;;3475;TABRATONG CROSSING RD;TOTTENHAM;2873;2011.5;H;20220121;20220121;1739675;RU1;3;FARM;;RRA;;0;AR823989;
C;244;2646973;1;20220131 01:58;1/239950 1/661051 1, 19, 28, 33/753978;
D;244;2646973;1;20220131 01:58;P;;;;;;
D;244;2646973;1;20220131 01:58;P;;;;;;
D;244;2646973;1;20220131 01:58;V;;;;;;
D;244;2646973;1;20220131 01:58;V;;;;;;
B;244;2649716;2;20220131 01:58;;;1;MAHONGA ST;CONDOBOLIN;2877;1442;M;20211220;20220124;310000;RU5;R;RESIDENCE;;ZCC;;0;AR830885;
C;244;2649716;2;20220131 01:58;1/516742;
D;244;2649716;2;20220131 01:58;P;;;;;;
D;244;2649716;2;20220131 01:58;P;;;;;;
D;244;2649716;2;20220131 01:58;V;;;;;;
D;244;2649716;2;20220131 01:58;V;;;;;;
B;244;2649961;3;20220131 01:58;;;98;MOLONG ST;CONDOBOLIN;2877;1011.83;M;20211214;20220125;218000;RU5;R;RESIDENCE;;ZCC;;0;AR835676;
C;244;2649961;3;20220131 01:58;8/P/7772;
D;244;2649961;3;20220131 01:58;P;;;;;;
D;244;2649961;3;20220131 01:58;V;;;;;;
D;244;2649961;3;20220131 01:58;V;;;;;;
Z;19;3;3;11;
