A;RTSALEDATA;144;20210419 01:01;VALNET;
B;144;1587410;1;20210419 01:01;;;9;GANNON ST;KURNELL;2231;777.8;M;20201211;20210413;1910000;E4;R;RESIDENCE;;HAH;;0;AQ956337;
C;144;1587410;1;20210419 01:01;10/19306;
D;144;1587410;1;20210419 01:01;P;;;;;;
D;144;1587410;1;20210419 01:01;P;;;;;;
D;144;1587410;1;20210419 01:01;V;;;;;;
B;144;1595422;2;20210419 01:01;;6;31;JACARANDA RD;CARINGBAH;2229;;;20210226;20210409;1225000;;R;RESIDENCE;6;;;0;AQ945098;
C;144;1595422;2;20210419 01:01;6/SP36345;
D;144;1595422;2;20210419 01:01;P;;;;;;
D;144;1595422;2;20210419 01:01;P;;;;;;
D;144;1595422;2;20210419 01:01;V;;;;;;
D;144;1595422;2;20210419 01:01;V;;;;;;
B;144;1595441;3;20210419 01:01;;24;7;JACKSON AVE;MIRANDA;2228;;;20210305;20210409;527000;;R;RESIDENCE;24;;;0;AQ947686;
C;144;1595441;3;20210419 01:01;24/SP49875;
D;144;1595441;3;20210419 01:01;P;;;;;;
D;144;1595441;3;20210419 01:01;V;;;;;;
D;144;1595441;3;20210419 01:01;V;;;;;;
B;144;1585416;4;20210419 01:01;;;5;FLINDERS RD;CRONULLA;2230;576.5;M;20210216;20210413;1960000;R2;R;RESIDENCE;;HAF;;0;AQ957033;
C;144;1585416;4;20210419 01:01;12/6366;
D;144;1585416;4;20210419 01:01;P;;;;;;
D;144;1585416;4;20210419 01:01;P;;;;;;
D;144;1585416;4;20210419 01:01;V;;;;;;
D;144;1585416;4;20210419 01:01;V;;;;;;
B;144;1585525;5;20210419 01:01;;13;102;FLORA ST;SUTHERLAND;2232;;;20210303;20210414;645123;;R;RESIDENCE;13;;;0;AQ959085;
C;144;1585525;5;20210419 01:01;13/SP36251;
D;144;1585525;5;20210419 01:01;P;;;;;;
D;144;1585525;5;20210419 01:01;V;;;;;;
D;144;1585525;5;20210419 01:01;V;;;;;;
B;144;1590987;6;20210419 01:01;;4;16;GOSPORT ST;CRONULLA;2230;;;20210226;20210409;845000;;R;RESIDENCE;4;;;0;AQ946005;
C;144;1590987;6;20210419 01:01;4/SP3574;
D;144;1590987;6;20210419 01:01;P;;;;;;
D;144;1590987;6;20210419 01:01;P;;;;;;
D;144;1590987;6;20210419 01:01;V;;;;;;
B;144;1588488;7;20210419 01:01;;;113 A;GEORGES RIVER RD;JANNALI;2226;423.4;M;20210216;20210409;1305000;R2;R;RESIDENCE;;HJE;;0;AQ945345;
C;144;1588488;7;20210419 01:01;22/863549;
D;144;1588488;7;20210419 01:01;P;;;;;;
D;144;1588488;7;20210419 01:01;V;;;;;;
B;144;1577849;8;20210419 01:01;;3;24;CROYDON ST;CRONULLA;2230;;;20210317;20210414;765000;;R;RESIDENCE;3;;;0;AQ959652;
C;144;1577849;8;20210419 01:01;3/SP21621;
D;144;1577849;8;20210419 01:01;P;;;;;;
D;144;1577849;8;20210419 01:01;V;;;;;;
B;144;1593898;9;20210419 01:01;;;147;HOLT RD;TAREN POINT;2229;1505;M;20210313;20210412;2455000;R2;R;RESIDENCE;;HSW;;0;AQ950379;
C;144;1593898;9;20210419 01:01;153/9230;
D;144;1593898;9;20210419 01:01;P;;;;;;
D;144;1593898;9;20210419 01:01;V;;;;;;
B;144;1596653;10;20210419 01:01;;;1;KALGOORLIE PL;SUTHERLAND;2232;556.4;M;20210306;20210413;1626000;E4;R;RESIDENCE;;NSU;;0;AQ955552;
C;144;1596653;10;20210419 01:01;13/226137;
D;144;1596653;10;20210419 01:01;P;;;;;;
D;144;1596653;10;20210419 01:01;P;;;;;;
D;144;1596653;10;20210419 01:01;V;;;;;;
D;144;1596653;10;20210419 01:01;V;;;;;;
B;144;1591421;11;20210419 01:01;;;25;GRAYS POINT RD;GRAYS POINT;2232;1024.1;M;20210227;20210409;2985000;E3;R;RESIDENCE;;WFD;;0;AQ946208;
C;144;1591421;11;20210419 01:01;4/556959 Licence 569402;
D;144;1591421;11;20210419 01:01;P;;;;;;
D;144;1591421;11;20210419 01:01;V;;;;;;
