A;RTSALEDATA;302;20240729 01:08;VALNET;
B;302;4536399;1;20240729 01:08;;;7;RITCHIE AVE;GLEN INNES;2370;1.513;H;20240702;20240719;330000;RU1;R;RESIDENCE;;REG;;0;AU261942;
C;302;4536399;1;20240729 01:08;9/1303193;
D;302;4536399;1;20240729 01:08;P;;;;;;
D;302;4536399;1;20240729 01:08;P;;;;;;
D;302;4536399;1;20240729 01:08;V;;;;;;
B;302;4563790;2;20240729 01:08;;;;MACQUARIE ST;GLEN INNES;2370;1619;M;20240603;20240715;187500;;V;VACANT LAND;;;;0;AU245636;
C;302;4563790;2;20240729 01:08;12/46/758447;
D;302;4563790;2;20240729 01:08;P;;;;;;
D;302;4563790;2;20240729 01:08;V;;;;;;
B;302;1848124;3;20240729 01:08;;;2;ROBINSON AVE;GLEN INNES;2370;1006;M;20240705;20240722;365000;R1;R;RESIDENCE;;AAA;;0;AU264506;
C;302;1848124;3;20240729 01:08;2/818927;
D;302;1848124;3;20240729 01:08;P;;;;;;
D;302;1848124;3;20240729 01:08;V;;;;;;
D;302;1848124;3;20240729 01:08;V;;;;;;
B;302;1848235;4;20240729 01:08;;;92;TAYLOR ST;GLEN INNES;2370;1012;M;20240517;20240722;550000;R1;R;RESIDENCE;;AAB;;0;AU265246;
C;302;1848235;4;20240729 01:08;1/330430;
D;302;1848235;4;20240729 01:08;P;;;;;;
D;302;1848235;4;20240729 01:08;P;;;;;;
D;302;1848235;4;20240729 01:08;V;;;;;;
Z;21;4;4;11;
