A;RTSALEDATA;187;20230605 01:10;VALNET;
B;187;1849750;1;20230605 01:10;;;112;EDWARD ST;GUNNEDAH;2380;2211;M;20230504;20230601;670000;R2;R;RESIDENCE;;AAS;;0;AT139676;
C;187;1849750;1;20230605 01:10;B/358945;
D;187;1849750;1;20230605 01:10;P;;;;;;
D;187;1849750;1;20230605 01:10;V;;;;;;
D;187;1849750;1;20230605 01:10;V;;;;;;
B;187;1852291;2;20230605 01:10;;;11;WATTLE ST;GUNNEDAH;2380;842.9;M;20230518;20230531;595000;R2;R;RESIDENCE;;AAS;;0;AT134044;
C;187;1852291;2;20230605 01:10;27/811334;
D;187;1852291;2;20230605 01:10;P;;;;;;
D;187;1852291;2;20230605 01:10;P;;;;;;
D;187;1852291;2;20230605 01:10;V;;;;;;
D;187;1852291;2;20230605 01:10;V;;;;;;
B;187;1851724;3;20230605 01:10;;;13;SCHWAGER ST;GUNNEDAH;2380;720.8;M;20230428;20230526;215000;R2;R;RESIDENCE;;AAN;;0;AT123225;
C;187;1851724;3;20230605 01:10;24/236719;
D;187;1851724;3;20230605 01:10;P;;;;;;
D;187;1851724;3;20230605 01:10;P;;;;;;
D;187;1851724;3;20230605 01:10;V;;;;;;
D;187;1851724;3;20230605 01:10;V;;;;;;
B;187;1850143;4;20230605 01:10;;;111;GEORGE ST;GUNNEDAH;2380;1048;M;20230510;20230526;385000;R2;R;RESIDENCE;;AAS;;0;AT122292;
C;187;1850143;4;20230605 01:10;14/18130;
D;187;1850143;4;20230605 01:10;P;;;;;;
D;187;1850143;4;20230605 01:10;P;;;;;;
D;187;1850143;4;20230605 01:10;V;;;;;;
B;187;1850157;5;20230605 01:10;;;141;GEORGE ST;GUNNEDAH;2380;944.4;M;20230504;20230601;560000;R2;R;RESIDENCE;;AAS;;0;AT139671;
C;187;1850157;5;20230605 01:10;1/512122;
D;187;1850157;5;20230605 01:10;P;;;;;;
D;187;1850157;5;20230605 01:10;P;;;;;;
D;187;1850157;5;20230605 01:10;V;;;;;;
B;187;2825974;6;20230605 01:10;;;179;LITTLE BLOOMFIELD ST;GUNNEDAH;2380;950.5;M;20230510;20230529;285000;R3;R;RESIDENCE;;AAF;;0;AT124428;
C;187;2825974;6;20230605 01:10;8/1025415;
D;187;2825974;6;20230605 01:10;P;;;;;;
D;187;2825974;6;20230605 01:10;V;;;;;;
B;187;3305587;7;20230605 01:10;;;86;KAMILAROI RD;GUNNEDAH;2380;1.211;H;20230504;20230529;830000;R5;R;RESIDENCE;;RFA;;0;AT126068;
C;187;3305587;7;20230605 01:10;6/1102185;
D;187;3305587;7;20230605 01:10;P;;;;;;
D;187;3305587;7;20230605 01:10;P;;;;;;
D;187;3305587;7;20230605 01:10;V;;;;;;
B;187;4482181;8;20230605 01:10;;;102 A;LINKS RD;GUNNEDAH;2380;970;M;20220701;20230530;155000;;V;VACANT LAND;;;;0;AT131996;
C;187;4482181;8;20230605 01:10;2/1293852;
D;187;4482181;8;20230605 01:10;P;;;;;;
D;187;4482181;8;20230605 01:10;P;;;;;;
D;187;4482181;8;20230605 01:10;V;;;;;;
D;187;4482181;8;20230605 01:10;V;;;;;;
Z;44;8;8;26;
