A;RTSALEDATA;004;20220919 01:10;VALNET;
B;004;2937562;1;20220919 01:10;;;15;MULWALA DR;WYEE POINT;2259;926.8;M;20220719;20220913;2225000;R2;R;RESIDENCE;;ANG;;0;AS468068;
C;004;2937562;1;20220919 01:10;431/1043766;
D;004;2937562;1;20220919 01:10;P;;;;;;
D;004;2937562;1;20220919 01:10;P;;;;;;
D;004;2937562;1;20220919 01:10;V;;;;;;
B;004;3397053;2;20220919 01:10;;;20;WIGEON CH;CAMERON PARK;2285;548;M;20220804;20220913;774500;R2;R;RESIDENCE;;ACR;;0;AS468194;
C;004;3397053;2;20220919 01:10;4026/1128074;
D;004;3397053;2;20220919 01:10;P;;;;;;
D;004;3397053;2;20220919 01:10;P;;;;;;
D;004;3397053;2;20220919 01:10;V;;;;;;
B;004;100056;3;20220919 01:10;;;2;MATHEW AVE;JEWELLS;2280;553.3;M;20220715;20220909;930000;R2;R;RESIDENCE;;AJF;;0;AS462066;
C;004;100056;3;20220919 01:10;55/248136;
D;004;100056;3;20220919 01:10;P;;;;;;
D;004;100056;3;20220919 01:10;P;;;;;;
D;004;100056;3;20220919 01:10;V;;;;;;
B;004;97589;4;20220919 01:10;;;9;GREVILLEA GR;TORONTO;2283;660.7;M;20220802;20220913;725000;R2;R;RESIDENCE;;AFY;;0;AS469103;
C;004;97589;4;20220919 01:10;415/1006267;
D;004;97589;4;20220919 01:10;P;;;;;;
D;004;97589;4;20220919 01:10;P;;;;;;
D;004;97589;4;20220919 01:10;V;;;;;;
D;004;97589;4;20220919 01:10;V;;;;;;
B;004;100381;5;20220919 01:10;;;11;HAIG ST;BELMONT;2280;613.4;M;20220902;20220912;958000;R2;R;RESIDENCE;;AJA;;0;AS464765;
C;004;100381;5;20220919 01:10;3/237130;
D;004;100381;5;20220919 01:10;P;;;;;;
D;004;100381;5;20220919 01:10;V;;;;;;
D;004;100381;5;20220919 01:10;V;;;;;;
B;004;100864;6;20220919 01:10;;;11;JACKY CL;BELMONT;2280;957.7;M;20220802;20220912;1100000;R2;R;RESIDENCE;;AJA;;0;AS464784;
C;004;100864;6;20220919 01:10;837/1010553;
D;004;100864;6;20220919 01:10;P;;;;;;
D;004;100864;6;20220919 01:10;P;;;;;;
D;004;100864;6;20220919 01:10;V;;;;;;
D;004;100864;6;20220919 01:10;V;;;;;;
B;004;103532;7;20220919 01:10;;;15;SUGARGLIDER CT;BELMONT;2280;975.6;M;20220722;20220909;1150000;R2;R;RESIDENCE;;AJA;;0;AS462062;
C;004;103532;7;20220919 01:10;805/1010553;
D;004;103532;7;20220919 01:10;P;;;;;;
D;004;103532;7;20220919 01:10;P;;;;;;
D;004;103532;7;20220919 01:10;V;;;;;;
B;004;101743;8;20220919 01:10;;;21;MATHEW AVE;JEWELLS;2280;564.6;M;20220715;20220909;910000;R2;R;RESIDENCE;;AJF;;0;AS459014;
C;004;101743;8;20220919 01:10;31/248136;
D;004;101743;8;20220919 01:10;P;;;;;;
D;004;101743;8;20220919 01:10;P;;;;;;
D;004;101743;8;20220919 01:10;V;;;;;;
D;004;101743;8;20220919 01:10;V;;;;;;
B;004;101808;9;20220919 01:10;;;51;MAUDE ST;BELMONT;2280;537.5;M;20220802;20220913;815000;R3;R;RESIDENCE;;AZJ;;0;AS467273;
C;004;101808;9;20220919 01:10;33/13771;
D;004;101808;9;20220919 01:10;P;;;;;;
D;004;101808;9;20220919 01:10;V;;;;;;
D;004;101808;9;20220919 01:10;V;;;;;;
B;004;104485;10;20220919 01:10;;;24;ASCOT PDE;BLACKALLS PARK;2283;788.9;M;20220524;20220915;1110000;R2;R;RESIDENCE;;AFJ;;0;AS475397;
C;004;104485;10;20220919 01:10;173/247904;
D;004;104485;10;20220919 01:10;P;;;;;;
D;004;104485;10;20220919 01:10;P;;;;;;
D;004;104485;10;20220919 01:10;V;;;;;;
D;004;104485;10;20220919 01:10;V;;;;;;
B;004;101936;11;20220919 01:10;;;13;MERLEVIEW ST;BELMONT;2280;518.5;M;20220722;20220912;815000;R3;R;RESIDENCE;;AZJ;;0;AS464768;
C;004;101936;11;20220919 01:10;65/19819;
D;004;101936;11;20220919 01:10;P;;;;;;
D;004;101936;11;20220919 01:10;P;;;;;;
D;004;101936;11;20220919 01:10;V;;;;;;
B;004;101999;12;20220919 01:10;;;44;MIRAMBEENA ST;BELMONT NORTH;2280;512.2;M;20220707;20220909;600000;R2;R;RESIDENCE;;AJE;;0;AS459618;
C;004;101999;12;20220919 01:10;12/239325;
D;004;101999;12;20220919 01:10;P;;;;;;
D;004;101999;12;20220919 01:10;P;;;;;;
D;004;101999;12;20220919 01:10;V;;;;;;
D;004;101999;12;20220919 01:10;V;;;;;;
B;004;102056;13;20220919 01:10;;;35;NERANG PL;BELMONT;2280;862.7;M;20220730;20220912;1380000;R2;R;RESIDENCE;;AJA;;0;AS463537;
C;004;102056;13;20220919 01:10;333/787415;
D;004;102056;13;20220919 01:10;P;;;;;;
D;004;102056;13;20220919 01:10;P;;;;;;
D;004;102056;13;20220919 01:10;V;;;;;;
D;004;102056;13;20220919 01:10;V;;;;;;
B;004;104631;14;20220919 01:10;;;122;FASSIFERN RD;BLACKALLS PARK;2283;777.8;M;20220817;20220914;640000;R3;R;RESIDENCE;;AZO;;0;AS470573;
C;004;104631;14;20220919 01:10;1/35144;
D;004;104631;14;20220919 01:10;P;;;;;;
D;004;104631;14;20220919 01:10;P;;;;;;
D;004;104631;14;20220919 01:10;V;;;;;;
B;004;3591429;15;20220919 01:10;;;24;AMPHORA DR;BALCOLYN;2264;314.3;M;20220801;20220912;730000;R2;R;RESIDENCE;;ANR;;0;AS463697;
C;004;3591429;15;20220919 01:10;1041/1167080;
D;004;3591429;15;20220919 01:10;P;;;;;;
D;004;3591429;15;20220919 01:10;P;;;;;;
D;004;3591429;15;20220919 01:10;V;;;;;;
B;004;3571799;16;20220919 01:10;;;29 A;DODDS ST;REDHEAD;2290;455.3;M;20220617;20220909;2650000;R2;R;RESIDENCE;;AJT;;0;AS459845;
C;004;3571799;16;20220919 01:10;8/8/3109;
D;004;3571799;16;20220919 01:10;P;;;;;;
D;004;3571799;16;20220919 01:10;V;;;;;;
D;004;3571799;16;20220919 01:10;V;;;;;;
B;004;4132426;17;20220919 01:10;;;38;THIRD ST;BOOLAROO;2284;347;M;20220819;20220909;720000;R2;R;RESIDENCE;;LAA;;0;AS461267;
C;004;4132426;17;20220919 01:10;2/1244284;
D;004;4132426;17;20220919 01:10;P;;;;;;
D;004;4132426;17;20220919 01:10;V;;;;;;
