A;RTSALEDATA;255;20221128 01:07;VALNET;
B;255;2687323;1;20221128 01:07;;;55;WILLIAM ST;WENTWORTH;2648;1012;M;20220921;20221122;292000;RU5;R;RESIDENCE;;AL1;;0;AS653166;
C;255;2687323;1;20221128 01:07;1/602867;
D;255;2687323;1;20221128 01:07;P;;;;;;
D;255;2687323;1;20221128 01:07;P;;;;;;
D;255;2687323;1;20221128 01:07;V;;;;;;
D;255;2687323;1;20221128 01:07;V;;;;;;
B;255;4445543;2;20221128 01:07;;;6;YORKE DR;GOL GOL;2738;3045;M;20220311;20221121;249000;R5;V;VACANT LAND;;RRG;;0;AS650542;
C;255;4445543;2;20221128 01:07;6/1285900;
D;255;4445543;2;20221128 01:07;P;;;;;;
D;255;4445543;2;20221128 01:07;P;;;;;;
D;255;4445543;2;20221128 01:07;V;;;;;;
B;255;4445544;3;20221128 01:07;;;;YORKE DR;GOL GOL;2738;3049;M;20220711;20221118;249000;R5;R;RESIDENCE;;RRG;;0;AS643860;
C;255;4445544;3;20221128 01:07;7/1285900;
D;255;4445544;3;20221128 01:07;P;;;;;;
D;255;4445544;3;20221128 01:07;V;;;;;;
B;255;4445547;4;20221128 01:07;;;10;YORKE DR;GOL GOL;2738;3048;M;20220530;20221124;260000;R5;V;VACANT LAND;;RRG;;0;AS659405;
C;255;4445547;4;20221128 01:07;10/1285900;
D;255;4445547;4;20221128 01:07;P;;;;;;
D;255;4445547;4;20221128 01:07;P;;;;;;
D;255;4445547;4;20221128 01:07;V;;;;;;
B;255;4445550;5;20221128 01:07;;;13;YORKE DR;GOL GOL;2738;3004;M;20220311;20221123;249000;R5;V;VACANT LAND;;RRG;;0;AS658618;
C;255;4445550;5;20221128 01:07;13/1285900;
D;255;4445550;5;20221128 01:07;P;;;;;;
D;255;4445550;5;20221128 01:07;P;;;;;;
D;255;4445550;5;20221128 01:07;V;;;;;;
B;255;4445558;6;20221128 01:07;;;;ARDROSSAN CT;GOL GOL;2738;3117;M;20210513;20221118;188000;R5;V;VACANT LAND;;RRG;;0;AS647277;
C;255;4445558;6;20221128 01:07;21/1285900;
D;255;4445558;6;20221128 01:07;P;;;;;;
D;255;4445558;6;20221128 01:07;P;;;;;;
D;255;4445558;6;20221128 01:07;V;;;;;;
B;255;4445569;7;20221128 01:07;;;32;YORKE RD;GOL GOL;2738;3004;M;20220412;20221121;249000;R5;V;VACANT LAND;;RRG;;0;AS650544;
C;255;4445569;7;20221128 01:07;32/1285900;
D;255;4445569;7;20221128 01:07;P;;;;;;
D;255;4445569;7;20221128 01:07;P;;;;;;
D;255;4445569;7;20221128 01:07;V;;;;;;
Z;37;7;7;21;
