A;RTSALEDATA;220;20230410 01:15;VALNET;
B;220;2413288;1;20230410 01:15;;;109;ORCHARDLEIGH ST;YENNORA;2161;670.2;M;20230324;20230331;835714;R2;R;RESIDENCE;;RAH;;0;AS976918;
C;220;2413288;1;20230410 01:15;Z/401359;
D;220;2413288;1;20230410 01:15;P;;;;;;
D;220;2413288;1;20230410 01:15;V;;;;;;
B;220;2418974;2;20230410 01:15;;;9;RYAN AVE;CABRAMATTA;2166;720.8;M;20230204;20230404;820000;R2;R;RESIDENCE;;RAC;;0;AS984054;
C;220;2418974;2;20230410 01:15;B/365653;
D;220;2418974;2;20230410 01:15;P;;;;;;
D;220;2418974;2;20230410 01:15;V;;;;;;
B;220;2386944;3;20230410 01:15;;;34 C;DELAMERE ST;CANLEY VALE;2166;290.32;M;20230210;20230331;603000;R2;R;RESIDENCE;;RAG;;0;AS974363;
C;220;2386944;3;20230410 01:15;68/10/1059;
D;220;2386944;3;20230410 01:15;P;;;;;;
D;220;2386944;3;20230410 01:15;V;;;;;;
B;220;2389503;4;20230410 01:15;;14;20;EQUITY PL;CANLEY VALE;2166;;;20230309;20230406;380000;;R;RESIDENCE;14;;;0;AS990893;
C;220;2389503;4;20230410 01:15;14/SP8168;
D;220;2389503;4;20230410 01:15;P;;;;;;
D;220;2389503;4;20230410 01:15;V;;;;;;
B;220;2426984;5;20230410 01:15;;;10;TUMUT PL;BOSSLEY PARK;2176;566.6;M;20230215;20230403;1220000;R2;R;RESIDENCE;;RAE;;0;AS978493;
C;220;2426984;5;20230410 01:15;106/262507;
D;220;2426984;5;20230410 01:15;P;;;;;;
D;220;2426984;5;20230410 01:15;V;;;;;;
D;220;2426984;5;20230410 01:15;V;;;;;;
B;220;2425595;6;20230410 01:15;;;1046;THE HORSLEY DR;WETHERILL PARK;2164;671.6;M;20230321;20230404;620000;R2;R;RESIDENCE;;RAK;;0;AS983428;
C;220;2425595;6;20230410 01:15;2/260034;
D;220;2425595;6;20230410 01:15;P;;;;;;
D;220;2425595;6;20230410 01:15;V;;;;;;
B;220;2431355;7;20230410 01:15;;8;11;YORK ST;FAIRFIELD;2165;;;20230125;20230331;410000;;R;RESIDENCE;8;;;0;AS974876;
C;220;2431355;7;20230410 01:15;8/SP10379;
D;220;2431355;7;20230410 01:15;P;;;;;;
D;220;2431355;7;20230410 01:15;V;;;;;;
D;220;2431355;7;20230410 01:15;V;;;;;;
B;220;2426228;8;20230410 01:15;;;17;TOGIL ST;CANLEY VALE;2166;556.4;M;20230304;20230404;810000;R2;R;RESIDENCE;;RAC;;0;AS982480;
C;220;2426228;8;20230410 01:15;7/30996;
D;220;2426228;8;20230410 01:15;P;;;;;;
D;220;2426228;8;20230410 01:15;V;;;;;;
B;220;2431500;9;20230410 01:15;;;7;YVONNE ST;CABRAMATTA WEST;2166;562.8;M;20230218;20230403;950000;R2;R;RESIDENCE;;RAB;;0;AS978660;
C;220;2431500;9;20230410 01:15;19/216545;
D;220;2431500;9;20230410 01:15;P;;;;;;
D;220;2431500;9;20230410 01:15;V;;;;;;
B;220;2872053;10;20230410 01:15;;;32;HERCULES ST;FAIRFIELD EAST;2165;338.4;M;20230309;20230404;1000000;R3;R;RESIDENCE;;RMD;;0;AS984348;
C;220;2872053;10;20230410 01:15;229/1033889;
D;220;2872053;10;20230410 01:15;P;;;;;;
D;220;2872053;10;20230410 01:15;V;;;;;;
D;220;2872053;10;20230410 01:15;V;;;;;;
B;220;2903247;11;20230410 01:15;;;23;MITCHELL ST;FAIRFIELD EAST;2165;434.8;M;20230218;20230403;1050000;R3;R;RESIDENCE;;RMD;;0;AS978779;
C;220;2903247;11;20230410 01:15;424/1038623;
D;220;2903247;11;20230410 01:15;P;;;;;;
D;220;2903247;11;20230410 01:15;P;;;;;;
D;220;2903247;11;20230410 01:15;V;;;;;;
B;220;3418212;12;20230410 01:15;;;43 A;AVISFORD ST;FAIRFIELD;2165;220.8;M;20230227;20230331;860000;R2;R;RESIDENCE;;RAG;;0;AS975796;
C;220;3418212;12;20230410 01:15;6/1131588;
D;220;3418212;12;20230410 01:15;P;;;;;;
D;220;3418212;12;20230410 01:15;P;;;;;;
D;220;3418212;12;20230410 01:15;V;;;;;;
D;220;3418212;12;20230410 01:15;V;;;;;;
B;220;3043103;13;20230410 01:15;;105;28;SMART ST;FAIRFIELD;2165;;;20230216;20230403;420000;;R;RESIDENCE;5;;;0;AS979099;
C;220;3043103;13;20230410 01:15;5/SP71194;
D;220;3043103;13;20230410 01:15;P;;;;;;
D;220;3043103;13;20230410 01:15;V;;;;;;
B;220;3213597;14;20230410 01:15;;522;360;THE HORSLEY DR;FAIRFIELD;2165;;;20230220;20230403;410000;;R;RESIDENCE;22;;;0;AS979652;
C;220;3213597;14;20230410 01:15;22/SP75812;
D;220;3213597;14;20230410 01:15;P;;;;;;
D;220;3213597;14;20230410 01:15;P;;;;;;
D;220;3213597;14;20230410 01:15;P;;;;;;
D;220;3213597;14;20230410 01:15;P;;;;;;
D;220;3213597;14;20230410 01:15;V;;;;;;
B;220;3692061;15;20230410 01:15;;24;376;THE HORSLEY DR;FAIRFIELD;2165;120;M;20230213;20230403;430000;;R;RESIDENCE;24;;;0;AS980267;
C;220;3692061;15;20230410 01:15;24/SP87687;
D;220;3692061;15;20230410 01:15;P;;;;;;
D;220;3692061;15;20230410 01:15;V;;;;;;
B;220;2380411;16;20230410 01:15;;;548;CABRAMATTA RD W;MOUNT PRITCHARD;2170;1011.83;M;20230314;20230405;1200000;R2;R;RESIDENCE;;RAI;;0;AS986029;
C;220;2380411;16;20230410 01:15;39/8171;
D;220;2380411;16;20230410 01:15;P;;;;;;
D;220;2380411;16;20230410 01:15;P;;;;;;
D;220;2380411;16;20230410 01:15;P;;;;;;
D;220;2380411;16;20230410 01:15;V;;;;;;
D;220;2380411;16;20230410 01:15;V;;;;;;
B;220;2380726;17;20230410 01:15;;;62;CAMDEN ST;FAIRFIELD HEIGHTS;2165;860;M;20230204;20230404;1107000;R3;R;RESIDENCE;;RMD;;0;AS984178;
C;220;2380726;17;20230410 01:15;B/102861;
D;220;2380726;17;20230410 01:15;P;;;;;;
D;220;2380726;17;20230410 01:15;V;;;;;;
B;220;2372186;18;20230410 01:15;;31;34;AINSWORTH CRES;WETHERILL PARK;2164;;;20230218;20230403;630000;;R;RESIDENCE;31;;;0;AS978544;
C;220;2372186;18;20230410 01:15;31/SP17691;
D;220;2372186;18;20230410 01:15;P;;;;;;
D;220;2372186;18;20230410 01:15;V;;;;;;
B;220;2378093;19;20230410 01:15;;;8;BRAMLEY ST;FAIRFIELD WEST;2165;562.8;M;20230124;20230331;800000;R2;R;RESIDENCE;;RAG;;0;AS974115;
C;220;2378093;19;20230410 01:15;54/222020;
D;220;2378093;19;20230410 01:15;P;;;;;;
D;220;2378093;19;20230410 01:15;V;;;;;;
B;220;2381376;20;20230410 01:15;;;24;CANOBOLAS ST;FAIRFIELD WEST;2165;556.4;M;20230220;20230403;755000;R2;R;RESIDENCE;;RAG;;0;AS978263;
C;220;2381376;20;20230410 01:15;38/224251;
D;220;2381376;20;20230410 01:15;P;;;;;;
D;220;2381376;20;20230410 01:15;V;;;;;;
D;220;2381376;20;20230410 01:15;V;;;;;;
B;220;2373195;21;20230410 01:15;;;18;ANNETTE ST;CABRAMATTA WEST;2166;512.2;M;20230323;20230331;887000;R2;R;RESIDENCE;;RAB;;0;AS975973;
C;220;2373195;21;20230410 01:15;13/30917;
D;220;2373195;21;20230410 01:15;P;;;;;;
D;220;2373195;21;20230410 01:15;V;;;;;;
D;220;2373195;21;20230410 01:15;V;;;;;;
