A;RTSALEDATA;012;20230130 01:07;VALNET;
B;012;2992106;1;20230130 01:07;;;27;PITT ST;SINGLETON;2330;662.67;M;20221213;20230124;595000;R1;R;RESIDENCE;;AAL;;0;AS810141;
C;012;2992106;1;20230130 01:07;19, 20/1003023;
D;012;2992106;1;20230130 01:07;P;;;;;;
D;012;2992106;1;20230130 01:07;V;;;;;;
D;012;2992106;1;20230130 01:07;V;;;;;;
B;012;4044936;2;20230130 01:07;;;376;HIGH COUNTRY RISE;LAMBS VALLEY;2335;44.84;H;20221207;20230120;885000;RU1;V;VACANT LAND;;RSE;;0;AS803190;
C;012;4044936;2;20230130 01:07;2/1184529;
D;012;4044936;2;20230130 01:07;P;;;;;;
D;012;4044936;2;20230130 01:07;P;;;;;;
D;012;4044936;2;20230130 01:07;V;;;;;;
D;012;4044936;2;20230130 01:07;V;;;;;;
B;012;297354;3;20230130 01:07;;1;19;CHURCH ST;SINGLETON;2330;;;20221220;20230124;425000;;R;RESIDENCE;1;;;0;AS810806;
C;012;297354;3;20230130 01:07;1/SP19955;
D;012;297354;3;20230130 01:07;P;;;;;;
D;012;297354;3;20230130 01:07;V;;;;;;
B;012;297626;4;20230130 01:07;;;39;DANGAR RD;SINGLETON;2330;763.1;M;20221216;20230120;775000;R1;R;RESIDENCE;;AAL;;0;AS800546;
C;012;297626;4;20230130 01:07;37/263043;
D;012;297626;4;20230130 01:07;P;;;;;;
D;012;297626;4;20230130 01:07;P;;;;;;
D;012;297626;4;20230130 01:07;V;;;;;;
D;012;297626;4;20230130 01:07;V;;;;;;
B;012;300565;5;20230130 01:07;;;6;VIEW ST;SINGLETON;2330;872.6;M;20221212;20230120;570000;R1;R;RESIDENCE;;AAH;;0;AS801302;
C;012;300565;5;20230130 01:07;6/1100212;
D;012;300565;5;20230130 01:07;P;;;;;;
D;012;300565;5;20230130 01:07;V;;;;;;
B;012;300799;6;20230130 01:07;;11;26;WILLCOX AVE;SINGLETON HEIGHTS;2330;;;20221221;20230125;335000;;R;RESIDENCE;11;;;0;AS813509;
C;012;300799;6;20230130 01:07;11/SP37208;
D;012;300799;6;20230130 01:07;P;;;;;;
D;012;300799;6;20230130 01:07;V;;;;;;
B;012;303414;7;20230130 01:07;;;;ELDERSLIE RD;ELDERSLIE;2335;47.06;H;20230124;20230124;550000;RU1;R;RESIDENCE;;RSE;;0;AS810127;
C;012;303414;7;20230130 01:07;1/737584;
D;012;303414;7;20230130 01:07;P;;;;;;
D;012;303414;7;20230130 01:07;P;;;;;;
D;012;303414;7;20230130 01:07;V;;;;;;
B;012;301785;8;20230130 01:07;;;161;MCMULLINS RD;BRANXTON;2335;1.122;H;20221216;20230120;900000;R5;R;RESIDENCE;;RRA;;0;AS802165;
C;012;301785;8;20230130 01:07;29/811842;
D;012;301785;8;20230130 01:07;P;;;;;;
D;012;301785;8;20230130 01:07;P;;;;;;
D;012;301785;8;20230130 01:07;V;;;;;;
B;012;304812;9;20230130 01:07;;;573;PUTTY RD;MOUNT THORLEY;2330;7.645;H;20221116;20221130;1375000;RU1;R;RESIDENCE;;RAM;;0;AS677130;
C;012;304812;9;20230130 01:07;4/250968;
D;012;304812;9;20230130 01:07;P;;;;;;
D;012;304812;9;20230130 01:07;P;;;;;;
D;012;304812;9;20230130 01:07;V;;;;;;
B;012;302278;10;20230130 01:07;;;5835;PUTTY RD;HOWES VALLEY;2330;17;H;20221214;20230125;1300000;C2;R;RESIDENCE;;EPR;;0;AS813784;
C;012;302278;10;20230130 01:07;371/882063;
D;012;302278;10;20230130 01:07;P;;;;;;
D;012;302278;10;20230130 01:07;P;;;;;;
D;012;302278;10;20230130 01:07;V;;;;;;
B;012;4466297;11;20230130 01:07;;;;PUTTY RD;BULGA;2330;3.617;H;20181015;20220411;11377;;V;VACANT LAND;;;;0;AS378290;
C;012;4466297;11;20230130 01:07;6/1274662;
D;012;4466297;11;20230130 01:07;P;;;;;;
D;012;4466297;11;20230130 01:07;V;;;;;;
B;012;4460711;12;20230130 01:07;;;12;ROBERTSON CCT;SEDGEFIELD;2330;6.378;H;20221218;20230120;150000;C4;R;RESIDENCE;;ERR;;0;AS800363;
C;012;4460711;12;20230130 01:07;12/1290221;
D;012;4460711;12;20230130 01:07;P;;;;;;
D;012;4460711;12;20230130 01:07;P;;;;;;
D;012;4460711;12;20230130 01:07;V;;;;;;
Z;60;12;12;34;
