A;RTSALEDATA;511;20221121 01:08;VALNET;
B;511;3392468;1;20221121 01:08;;;10;ROSELLA ST;MURRURUNDI;2338;1000;M;20221006;20221117;105000;R1;V;VACANT LAND;;AMR;;0;AS640819;
C;511;3392468;1;20221121 01:08;15/1126608;
D;511;3392468;1;20221121 01:08;P;;;;;;
D;511;3392468;1;20221121 01:08;V;;;;;;
B;511;3604333;2;20221121 01:08;;;25;PARK ST;PARKVILLE;2337;1860.2;M;20220809;20220913;453000;RU5;R;RESIDENCE;;ZVP;;0;AS467483;
C;511;3604333;2;20221121 01:08;8/12/758828 2/1161991;
D;511;3604333;2;20221121 01:08;P;;;;;;
D;511;3604333;2;20221121 01:08;P;;;;;;
D;511;3604333;2;20221121 01:08;V;;;;;;
B;511;2650750;3;20221121 01:08;;;1194;CULLINGRAL RD;MERRIWA;2329;40.62;H;20221025;20221111;150000;RU1;R;RESIDENCE;;RWS;;0;AS625161;
C;511;2650750;3;20221121 01:08;28/249979;
D;511;2650750;3;20221121 01:08;P;;;;;;
D;511;2650750;3;20221121 01:08;P;;;;;;
D;511;2650750;3;20221121 01:08;P;;;;;;
D;511;2650750;3;20221121 01:08;V;;;;;;
D;511;2650750;3;20221121 01:08;V;;;;;;
B;511;3203278;4;20221121 01:08;;;;STEWARTS BROOK RD;STEWARTS BROOK;2337;12.15;H;20220927;20221109;430000;RU1;3;FARM;;RRE;;0;AS620011;
C;511;3203278;4;20221121 01:08;4/752453;
D;511;3203278;4;20221121 01:08;P;;;;;;
D;511;3203278;4;20221121 01:08;V;;;;;;
B;511;293448;5;20221121 01:08;;;102;BARTON ST;SCONE;2337;1125;M;20220831;20221114;770000;R1;R;RESIDENCE;;AAF;;0;AS630483;
C;511;293448;5;20221121 01:08;11/854279;
D;511;293448;5;20221121 01:08;P;;;;;;
D;511;293448;5;20221121 01:08;P;;;;;;
D;511;293448;5;20221121 01:08;V;;;;;;
B;511;294019;6;20221121 01:08;;5;166;KELLY ST;SCONE;2337;;;20221012;20221111;255000;;3;SHOP;5;;;0;AS627610;
C;511;294019;6;20221121 01:08;5/SP19666;
D;511;294019;6;20221121 01:08;P;;;;;;
D;511;294019;6;20221121 01:08;V;;;;;;
Z;31;6;6;17;
