A;RTSALEDATA;209;20221226 01:07;VALNET;
B;209;2055871;1;20221226 01:07;;2;13;CROSS ST;BRONTE;2024;72.9;M;20221104;20221216;1100000;;R;RESIDENCE;2;;;0;AS731876;
C;209;2055871;1;20221226 01:07;2/SP748;
D;209;2055871;1;20221226 01:07;P;;;;;;
D;209;2055871;1;20221226 01:07;V;;;;;;
B;209;2053332;2;20221226 01:07;;4;100;BRONTE RD;BONDI JUNCTION;2022;60;M;20221125;20221220;705000;;R;RESIDENCE;4;;;0;AS742661;
C;209;2053332;2;20221226 01:07;4/SP16859;
D;209;2053332;2;20221226 01:07;P;;;;;;
D;209;2053332;2;20221226 01:07;V;;;;;;
D;209;2053332;2;20221226 01:07;V;;;;;;
B;209;2053428;3;20221226 01:07;;19;75;BRONTE RD;BONDI JUNCTION;2022;150;M;20221014;20221220;1650000;;R;RESIDENCE;19;;;0;AS744166;
C;209;2053428;3;20221226 01:07;19/SP31550;
D;209;2053428;3;20221226 01:07;P;;;;;;
D;209;2053428;3;20221226 01:07;V;;;;;;
D;209;2053428;3;20221226 01:07;V;;;;;;
B;209;2053759;4;20221226 01:07;;4;359 B;BRONTE RD;BRONTE;2024;67.8;M;20221104;20221216;975000;;R;RESIDENCE;4;;;0;AS733187;
C;209;2053759;4;20221226 01:07;4/SP109;
D;209;2053759;4;20221226 01:07;P;;;;;;
D;209;2053759;4;20221226 01:07;P;;;;;;
D;209;2053759;4;20221226 01:07;V;;;;;;
B;209;2053759;5;20221226 01:07;;15;359 B;BRONTE RD;BRONTE;2024;18.6;M;20221104;20221216;975000;;R;RESIDENCE;15;;;0;AS733187;
C;209;2053759;5;20221226 01:07;15/SP109;
D;209;2053759;5;20221226 01:07;P;;;;;;
D;209;2053759;5;20221226 01:07;P;;;;;;
D;209;2053759;5;20221226 01:07;V;;;;;;
B;209;2051362;6;20221226 01:07;;;175;BONDI RD;BONDI;2026;177;M;20221206;20221219;2900000;B4;3;SHOP;;BMB;;0;AS740930;
C;209;2051362;6;20221226 01:07;1/445587;
D;209;2051362;6;20221226 01:07;P;;;;;;
D;209;2051362;6;20221226 01:07;V;;;;;;
D;209;2051362;6;20221226 01:07;V;;;;;;
B;209;2051366;7;20221226 01:07;;;183;BONDI RD;BONDI;2026;170.7;M;20221024;20221216;2400000;B4;3;COMMERCIAL;;BMB;;0;AS733808;
C;209;2051366;7;20221226 01:07;5/445587;
D;209;2051366;7;20221226 01:07;P;;;;;;
D;209;2051366;7;20221226 01:07;V;;;;;;
B;209;2051426;8;20221226 01:07;;;239;BONDI RD;BONDI;2026;1005;M;20221108;20221220;15600000;B4;R;RESIDENCE;;BMC;;0;AS742803;
C;209;2051426;8;20221226 01:07;45/9503;
D;209;2051426;8;20221226 01:07;P;;;;;;
D;209;2051426;8;20221226 01:07;V;;;;;;
B;209;2059486;9;20221226 01:07;;1;1;GAERLOCH AVE;TAMARAMA;2026;;;20221104;20221216;2700000;;R;RESIDENCE;1;;;0;AS729578;
C;209;2059486;9;20221226 01:07;1/SP47416;
D;209;2059486;9;20221226 01:07;P;;;;;;
D;209;2059486;9;20221226 01:07;P;;;;;;
D;209;2059486;9;20221226 01:07;V;;;;;;
B;209;2062210;10;20221226 01:07;;1;31;HOLLYWOOD AVE;BONDI JUNCTION;2022;;;20221115;20221219;895000;;R;RESIDENCE;1;;;0;AS738587;
C;209;2062210;10;20221226 01:07;1/SP14165;
D;209;2062210;10;20221226 01:07;P;;;;;;
D;209;2062210;10;20221226 01:07;V;;;;;;
B;209;2049106;11;20221226 01:07;;;44;AVOCA ST;BONDI;2026;297.2;M;20220815;20221216;4840000;R2;R;RESIDENCE;;ABS;;0;AS735152;
C;209;2049106;11;20221226 01:07;15/26934;
D;209;2049106;11;20221226 01:07;P;;;;;;
D;209;2049106;11;20221226 01:07;P;;;;;;
D;209;2049106;11;20221226 01:07;V;;;;;;
D;209;2049106;11;20221226 01:07;V;;;;;;
B;209;2049120;12;20221226 01:07;;;45;AVOCA ST;BONDI;2026;170.7;M;20221022;20221216;2725000;R2;R;RESIDENCE;;ABS;;0;AS735144;
C;209;2049120;12;20221226 01:07;3/434982;
