A;RTSALEDATA;537;20220829 01:28;VALNET;
B;537;2629909;1;20220829 01:28;RUSTY RAILS;;267;TIMOR RD;COONABARABRAN;2357;15.2;H;20220802;20220822;510000;R5;R;RESIDENCE;;CNL;;0;AS407880;
C;537;2629909;1;20220829 01:28;4/587487;
D;537;2629909;1;20220829 01:28;P;;;;;;
D;537;2629909;1;20220829 01:28;V;;;;;;
D;537;2629909;1;20220829 01:28;V;;;;;;
B;537;2630361;2;20220829 01:28;;;132;DALGARNO ST;COONABARABRAN;2357;1189;M;20220714;20220825;195000;R1;R;RESIDENCE;;ACN;;0;AS419871;
C;537;2630361;2;20220829 01:28;3/54/758281;
D;537;2630361;2;20220829 01:28;P;;;;;;
D;537;2630361;2;20220829 01:28;P;;;;;;
D;537;2630361;2;20220829 01:28;V;;;;;;
Z;12;2;2;6;
