A;RTSALEDATA;219;20240401 01:09;VALNET;
B;219;2969445;1;20240401 01:09;;;17;BOWMAN ST;RICHMOND;2753;552;M;20240212;20240325;1240000;R2;R;RESIDENCE;;AQQ;;0;AT929705;
C;219;2969445;1;20240401 01:09;1/579221;
D;219;2969445;1;20240401 01:09;P;;;;;;
D;219;2969445;1;20240401 01:09;P;;;;;;
D;219;2969445;1;20240401 01:09;V;;;;;;
B;219;3373716;2;20240401 01:09;;2;254;MACQUARIE ST;SOUTH WINDSOR;2756;307.2;M;20240210;20240325;630000;R3;R;RESIDENCE;;AUB;;0;AT929321;
C;219;3373716;2;20240401 01:09;3/270579;
D;219;3373716;2;20240401 01:09;P;;;;;;
D;219;3373716;2;20240401 01:09;V;;;;;;
B;219;3431831;3;20240401 01:09;;;27;BOOTLES LANE;PITT TOWN;2756;750.2;M;20240223;20240322;1910000;R2;R;RESIDENCE;;ANN;;0;AT924847;
C;219;3431831;3;20240401 01:09;1006/1123395;
D;219;3431831;3;20240401 01:09;P;;;;;;
D;219;3431831;3;20240401 01:09;P;;;;;;
D;219;3431831;3;20240401 01:09;V;;;;;;
B;219;4238849;4;20240401 01:09;;;46 A;CASTLEREAGH RD;WILBERFORCE;2756;903.6;M;20231224;20240325;1465000;R2;R;RESIDENCE;;BCC;;0;AT929255;
C;219;4238849;4;20240401 01:09;1/1231791;
D;219;4238849;4;20240401 01:09;P;;;;;;
D;219;4238849;4;20240401 01:09;V;;;;;;
D;219;4238849;4;20240401 01:09;V;;;;;;
B;219;2885532;5;20240401 01:09;;7;39;BEAUMONT AVE;NORTH RICHMOND;2754;260;M;20240223;20240328;760000;;R;RESIDENCE;7;;;0;AT941821;
C;219;2885532;5;20240401 01:09;7/SP71343;
D;219;2885532;5;20240401 01:09;P;;;;;;
D;219;2885532;5;20240401 01:09;V;;;;;;
B;219;4113373;6;20240401 01:09;;;6;WILKINSON ST;PITT TOWN;2756;1500;M;20240212;20240325;3300000;R5;R;RESIDENCE;;ANA;;0;AT930460;
C;219;4113373;6;20240401 01:09;203/1240319;
D;219;4113373;6;20240401 01:09;P;;;;;;
D;219;4113373;6;20240401 01:09;V;;;;;;
D;219;4113373;6;20240401 01:09;V;;;;;;
B;219;4537813;7;20240401 01:09;;;;PUTTY RD;EAST KURRAJONG;2758;6.95;H;20240208;20240321;2100000;;R;RESIDENCE;;;;0;AT922697;
C;219;4537813;7;20240401 01:09;1/1021836;
D;219;4537813;7;20240401 01:09;P;;;;;;
D;219;4537813;7;20240401 01:09;V;;;;;;
B;219;4533764;8;20240401 01:09;;;12;MUSHROOM ST;OAKVILLE;2765;370.1;M;20231212;20240328;680000;;V;VACANT LAND;;;;0;AT942687;
C;219;4533764;8;20240401 01:09;1001/1291274;
D;219;4533764;8;20240401 01:09;P;;;;;;
D;219;4533764;8;20240401 01:09;V;;;;;;
