A;RTSALEDATA;087;20240506 01:17;VALNET;
B;087;758255;1;20240506 01:17;;;120;HOLT AVE;MOSMAN;2088;455.3;M;20240224;20240429;3880000;R2;R;RESIDENCE;;RAC;;0;AU20805;
C;087;758255;1;20240506 01:17;4/3/3909;
D;087;758255;1;20240506 01:17;P;;;;;;
D;087;758255;1;20240506 01:17;V;;;;;;
D;087;758255;1;20240506 01:17;V;;;;;;
B;087;767033;2;20240506 01:17;;;32;THOMPSON ST;MOSMAN;2088;663.9;M;20231118;20240430;6850000;R2;R;RESIDENCE;;RAA;;0;AU24290;
C;087;767033;2;20240506 01:17;1/102371;
D;087;767033;2;20240506 01:17;P;;;;;;
D;087;767033;2;20240506 01:17;V;;;;;;
B;087;761876;3;20240506 01:17;;2;77;MUSTON ST;MOSMAN;2088;;;20231220;20240430;2775000;;R;RESIDENCE;2;;;0;AU23933;
C;087;761876;3;20240506 01:17;2/SP10028;
D;087;761876;3;20240506 01:17;P;;;;;;
D;087;761876;3;20240506 01:17;P;;;;;;
D;087;761876;3;20240506 01:17;V;;;;;;
B;087;762230;4;20240506 01:17;;;24;OURIMBAH RD;MOSMAN;2088;240.2;M;20240330;20240429;2650000;R2;R;RESIDENCE;;RAC;;0;AU21763;
C;087;762230;4;20240506 01:17;A/393858;
D;087;762230;4;20240506 01:17;P;;;;;;
D;087;762230;4;20240506 01:17;P;;;;;;
D;087;762230;4;20240506 01:17;V;;;;;;
D;087;762230;4;20240506 01:17;V;;;;;;
B;087;764897;5;20240506 01:17;;;45;SHADFORTH ST;MOSMAN;2088;588;M;20240323;20240429;8100000;R3;R;RESIDENCE;;RAD;;0;AU23582;
C;087;764897;5;20240506 01:17;1/920885;
D;087;764897;5;20240506 01:17;P;;;;;;
D;087;764897;5;20240506 01:17;P;;;;;;
D;087;764897;5;20240506 01:17;V;;;;;;
D;087;764897;5;20240506 01:17;V;;;;;;
B;087;765558;6;20240506 01:17;;2;101;SPIT RD;MOSMAN;2088;;;20240319;20240430;1240000;;R;RESIDENCE;2;;;0;AU25270;
C;087;765558;6;20240506 01:17;2/SP8899;
D;087;765558;6;20240506 01:17;P;;;;;;
D;087;765558;6;20240506 01:17;P;;;;;;
D;087;765558;6;20240506 01:17;V;;;;;;
D;087;765558;6;20240506 01:17;V;;;;;;
B;087;757589;7;20240506 01:17;;;82;GLOVER ST;MOSMAN;2088;406.51;M;20240321;20240502;3950000;R3;R;RESIDENCE;;RAD;;0;AU32771;
C;087;757589;7;20240506 01:17;1/926574;
D;087;757589;7;20240506 01:17;P;;;;;;
D;087;757589;7;20240506 01:17;V;;;;;;
B;087;757596;8;20240506 01:17;;;90;GLOVER ST;MOSMAN;2088;352.53;M;20240305;20240430;3250000;R3;R;RESIDENCE;;RAD;;0;AU24698;
C;087;757596;8;20240506 01:17;A/394431;
D;087;757596;8;20240506 01:17;P;;;;;;
D;087;757596;8;20240506 01:17;V;;;;;;
B;087;763837;9;20240506 01:17;;2;74;RAGLAN ST;MOSMAN;2088;;;20231106;20240426;1450000;;R;RESIDENCE;4;;;0;AU14979;
C;087;763837;9;20240506 01:17;4/SP67636;
D;087;763837;9;20240506 01:17;P;;;;;;
D;087;763837;9;20240506 01:17;P;;;;;;
D;087;763837;9;20240506 01:17;V;;;;;;
B;087;3099963;10;20240506 01:17;;1;357;MILITARY RD;MOSMAN;2088;;;20230928;20240430;1965000;;3;COMMERCIAL;1;;;0;AU27196;
C;087;3099963;10;20240506 01:17;1/SP72814;
D;087;3099963;10;20240506 01:17;P;;;;;;
D;087;3099963;10;20240506 01:17;V;;;;;;
B;087;3062667;11;20240506 01:17;;312;88;VISTA ST;MOSMAN;2088;;;20240319;20240430;726000;;R;RESIDENCE;43;;;0;AU24769;
C;087;3062667;11;20240506 01:17;43/SP71822;
D;087;3062667;11;20240506 01:17;P;;;;;;
D;087;3062667;11;20240506 01:17;V;;;;;;
B;087;3715767;12;20240506 01:17;;102;100;GLOVER ST;MOSMAN;2088;76;M;20240315;20240426;950000;;R;RESIDENCE;2;;;0;AU15882;
C;087;3715767;12;20240506 01:17;2/SP85385;
D;087;3715767;12;20240506 01:17;P;;;;;;
D;087;3715767;12;20240506 01:17;P;;;;;;
D;087;3715767;12;20240506 01:17;V;;;;;;
D;087;3715767;12;20240506 01:17;V;;;;;;
B;087;3325459;13;20240506 01:17;;6;9;MANDOLONG RD;MOSMAN;2088;;;20240315;20240426;1080000;;R;RESIDENCE;6;;;0;AU14849;
C;087;3325459;13;20240506 01:17;6/SP79154;
D;087;3325459;13;20240506 01:17;P;;;;;;
D;087;3325459;13;20240506 01:17;V;;;;;;
B;087;3360181;14;20240506 01:17;;8;8;PUNCH ST;MOSMAN;2088;;;20240319;20240430;2700000;;R;RESIDENCE;8;;;0;AU24697;
C;087;3360181;14;20240506 01:17;8/SP79712;
D;087;3360181;14;20240506 01:17;P;;;;;;
D;087;3360181;14;20240506 01:17;V;;;;;;
D;087;3360181;14;20240506 01:17;V;;;;;;
Z;70;14;14;40;
