A;RTSALEDATA;159;20210301 01:01;VALNET;
B;159;3383152;1;20210301 01:01;;1;8;NATURE CT;GOONELLABAH;2480;;;20210121;20210219;355000;;R;RESIDENCE;1;;;0;AQ814180;
C;159;3383152;1;20210301 01:01;1/SP80653;
D;159;3383152;1;20210301 01:01;P;;;;;;
D;159;3383152;1;20210301 01:01;V;;;;;;
B;159;3447907;2;20210301 01:01;;;246;WYRALLAH RD;EAST LISMORE;2480;11.94;H;20201222;20210222;1650000;IN1;R;RESIDENCE;;FAA;;0;AQ817469;
C;159;3447907;2;20210301 01:01;10/1130877;
D;159;3447907;2;20210301 01:01;P;;;;;;
D;159;3447907;2;20210301 01:01;V;;;;;;
B;159;3463846;3;20210301 01:01;;5;207;HIGH ST;LISMORE HEIGHTS;2480;;;20210114;20210222;305000;;R;RESIDENCE;5;;;0;AQ816863;
C;159;3463846;3;20210301 01:01;5/SP82465;
D;159;3463846;3;20210301 01:01;P;;;;;;
D;159;3463846;3;20210301 01:01;V;;;;;;
B;159;4200387;4;20210301 01:01;;;43;CONTE ST;EAST LISMORE;2480;1615;M;20210122;20210219;635000;R1;R;RESIDENCE;;AEE;;0;AQ812458;
C;159;4200387;4;20210301 01:01;15/1252025;
D;159;4200387;4;20210301 01:01;P;;;;;;
D;159;4200387;4;20210301 01:01;P;;;;;;
D;159;4200387;4;20210301 01:01;V;;;;;;
D;159;4200387;4;20210301 01:01;V;;;;;;
B;159;1744639;5;20210301 01:01;;;637;BALLINA RD;GOONELLABAH;2480;676.6;M;20210122;20210219;495000;R1;R;RESIDENCE;;AKK;;0;AQ812392;
C;159;1744639;5;20210301 01:01;25/28818;
D;159;1744639;5;20210301 01:01;P;;;;;;
D;159;1744639;5;20210301 01:01;V;;;;;;
B;159;1745203;6;20210301 01:01;;;21;BELLEVUE AVE;LISMORE HEIGHTS;2480;866.3;M;20201125;20210219;20000;R1;R;RESIDENCE;;AGG;;0;AQ815097;
C;159;1745203;6;20210301 01:01;12/28852;
D;159;1745203;6;20210301 01:01;P;;;;;;
