A;RTSALEDATA;150;20210726 01:03;VALNET;
B;150;1678283;1;20210726 01:03;;;150;UPPER WILSONS CREEK RD;UPPER WILSONS CREEK;2482;2.083;H;20210607;20210716;1550000;P;R;RESIDENCE;;UK;;0;AR249725;
C;150;1678283;1;20210726 01:03;1/251256;
D;150;1678283;1;20210726 01:03;P;;;;;;
D;150;1678283;1;20210726 01:03;P;;;;;;
D;150;1678283;1;20210726 01:03;V;;;;;;
B;150;1665209;2;20210726 01:03;;;10;AVOCADO CT;MULLUMBIMBY;2482;614.7;M;20210607;20210719;30000;R2;R;RESIDENCE;;AHD;;0;AR255771;
C;150;1665209;2;20210726 01:03;11/253324;
D;150;1665209;2;20210726 01:03;P;;;;;;
D;150;1665209;2;20210726 01:03;P;;;;;;
D;150;1665209;2;20210726 01:03;V;;;;;;
D;150;1665209;2;20210726 01:03;V;;;;;;
D;150;1665209;2;20210726 01:03;V;;;;;;
B;150;1665338;3;20210726 01:03;;;126;BALEMO DR;OCEAN SHORES;2483;961.1;M;20210608;20210722;1160000;R2;R;RESIDENCE;;AHM;;0;AR266302;
C;150;1665338;3;20210726 01:03;863/240400;
D;150;1665338;3;20210726 01:03;P;;;;;;
D;150;1665338;3;20210726 01:03;P;;;;;;
D;150;1665338;3;20210726 01:03;V;;;;;;
D;150;1665338;3;20210726 01:03;V;;;;;;
B;150;1668083;4;20210726 01:03;;4;82;CENTENNIAL CCT;BYRON BAY;2481;;;20210528;20210716;1200000;;R;RESIDENCE;4;;;0;AR249508;
C;150;1668083;4;20210726 01:03;4/SP62355;
D;150;1668083;4;20210726 01:03;P;;;;;;
D;150;1668083;4;20210726 01:03;V;;;;;;
D;150;1668083;4;20210726 01:03;V;;;;;;
B;150;1671118;5;20210726 01:03;;3;47;JONSON ST;BYRON BAY;2481;;;20210608;20210720;890000;;3;OFFICE;3;;;0;AR257170;
C;150;1671118;5;20210726 01:03;3/SP22928;
D;150;1671118;5;20210726 01:03;P;;;;;;
D;150;1671118;5;20210726 01:03;P;;;;;;
D;150;1671118;5;20210726 01:03;V;;;;;;
B;150;1674057;6;20210726 01:03;;;31;NEW CITY RD;MULLUMBIMBY;2482;711.8;M;20210607;20210716;1270000;R2;R;RESIDENCE;;AHD;;0;AR250360;
C;150;1674057;6;20210726 01:03;B/348936;
D;150;1674057;6;20210726 01:03;P;;;;;;
D;150;1674057;6;20210726 01:03;P;;;;;;
D;150;1674057;6;20210726 01:03;V;;;;;;
D;150;1674057;6;20210726 01:03;V;;;;;;
B;150;1668972;7;20210726 01:03;;2;4;CORKWOOD CRES;SUFFOLK PARK;2481;;;20210521;20210720;1010000;;R;RESIDENCE;2;;;0;AR256579;
C;150;1668972;7;20210726 01:03;2/SP49989;
D;150;1668972;7;20210726 01:03;P;;;;;;
D;150;1668972;7;20210726 01:03;V;;;;;;
B;150;1668988;8;20210726 01:03;;;20;CORKWOOD CRES;SUFFOLK PARK;2481;601.6;M;20210604;20210719;1710000;R2;R;RESIDENCE;;AHF;;0;AR251471;
C;150;1668988;8;20210726 01:03;249/846373;
D;150;1668988;8;20210726 01:03;P;;;;;;
D;150;1668988;8;20210726 01:03;P;;;;;;
D;150;1668988;8;20210726 01:03;P;;;;;;
D;150;1668988;8;20210726 01:03;V;;;;;;
B;150;1666585;9;20210726 01:03;;;813;BOOYONG RD;BOOYONG;2480;81.2;H;20210426;20210714;7800000;RU1;3;FARM;;RRP;;0;AR239871;
C;150;1666585;9;20210726 01:03;1/128212 1/974119;
D;150;1666585;9;20210726 01:03;P;;;;;;
D;150;1666585;9;20210726 01:03;V;;;;;;
D;150;1666585;9;20210726 01:03;V;;;;;;
B;150;1674509;10;20210726 01:03;;;7 A;ORCHID PL;MULLUMBIMBY;2482;303.5;M;20210617;20210719;1080000;R2;R;RESIDENCE;;AHD;;0;AR253038;
C;150;1674509;10;20210726 01:03;24/5/2772;
D;150;1674509;10;20210726 01:03;P;;;;;;
D;150;1674509;10;20210726 01:03;V;;;;;;
B;150;1666707;11;20210726 01:03;;;3;BORONIA PL;BYRON BAY;2481;2587;M;20210122;20210721;4850000;IN2;R;RESIDENCE;;IEA;;0;AR261812;
C;150;1666707;11;20210726 01:03;1/1092483;
D;150;1666707;11;20210726 01:03;P;;;;;;
D;150;1666707;11;20210726 01:03;V;;;;;;
B;150;2883148;12;20210726 01:03;;7;6;ELECTRA CL;BYRON BAY;2481;;;20210609;20210719;1435000;;R;RESIDENCE;7;;;0;AR252894;
C;150;2883148;12;20210726 01:03;7/SP66724;
D;150;2883148;12;20210726 01:03;P;;;;;;
D;150;2883148;12;20210726 01:03;V;;;;;;
B;150;4248422;13;20210726 01:03;;;6;KEATS ST;BYRON BAY;2481;6013;M;20210713;20210716;1500000;R2;V;VACANT LAND;;AKN;;0;AR250582;
C;150;4248422;13;20210726 01:03;2/1257709;
D;150;4248422;13;20210726 01:03;P;;;;;;
D;150;4248422;13;20210726 01:03;P;;;;;;
D;150;4248422;13;20210726 01:03;P;;;;;;
D;150;4248422;13;20210726 01:03;P;;;;;;
D;150;4248422;13;20210726 01:03;P;;;;;;
D;150;4248422;13;20210726 01:03;P;;;;;;
D;150;4248422;13;20210726 01:03;P;;;;;;
D;150;4248422;13;20210726 01:03;P;;;;;;
D;150;4248422;13;20210726 01:03;P;;;;;;
D;150;4248422;13;20210726 01:03;P;;;;;;
D;150;4248422;13;20210726 01:03;V;;;;;;
D;150;4248422;13;20210726 01:03;V;;;;;;
D;150;4248422;13;20210726 01:03;V;;;;;;
D;150;4248422;13;20210726 01:03;V;;;;;;
D;150;4248422;13;20210726 01:03;V;;;;;;
D;150;4248422;13;20210726 01:03;V;;;;;;
D;150;4248422;13;20210726 01:03;V;;;;;;
D;150;4248422;13;20210726 01:03;V;;;;;;
D;150;4248422;13;20210726 01:03;V;;;;;;
D;150;4248422;13;20210726 01:03;V;;;;;;
B;150;4209757;14;20210726 01:03;;3;26;TOWERS DR;MULLUMBIMBY;2482;208;M;20210609;20210721;637000;;R;RESIDENCE;3;;;0;AR260865;
C;150;4209757;14;20210726 01:03;3/SP99402;
D;150;4209757;14;20210726 01:03;P;;;;;;
D;150;4209757;14;20210726 01:03;V;;;;;;
B;150;3603877;15;20210726 01:03;;;3;KULGUN CT;OCEAN SHORES;2483;758.6;M;20210605;20210720;880000;R2;R;RESIDENCE;;AHN;;0;AR259713;
C;150;3603877;15;20210726 01:03;1/1169274;
D;150;3603877;15;20210726 01:03;P;;;;;;
D;150;3603877;15;20210726 01:03;V;;;;;;
B;150;4373815;16;20210726 01:03;;;760;BOOYONG RD;BOOYONG;2480;53.962;H;20210426;20210714;7800000;;3;FARM;;;;0;AR239871;
C;150;4373815;16;20210726 01:03;1/122689 157, 158/755686 20/1254052;
D;150;4373815;16;20210726 01:03;P;;;;;;
D;150;4373815;16;20210726 01:03;V;;;;;;
D;150;4373815;16;20210726 01:03;V;;;;;;
Z;98;16;16;64;
