A;RTSALEDATA;223;20231120 01:07;VALNET;
B;223;2483108;1;20231120 01:07;;6;117;CASTLEREAGH ST;LIVERPOOL;2170;;;20231019;20231115;365000;;R;RESIDENCE;6;;;0;AT602822;
C;223;2483108;1;20231120 01:07;6/SP10396;
D;223;2483108;1;20231120 01:07;P;;;;;;
D;223;2483108;1;20231120 01:07;V;;;;;;
B;223;2486469;2;20231120 01:07;;;43;CRAIG AVE;MOOREBANK;2170;682.9;M;20230905;20231114;1200000;R3;R;RESIDENCE;;LSS;;0;AT600247;
C;223;2486469;2;20231120 01:07;39/229881;
D;223;2486469;2;20231120 01:07;P;;;;;;
D;223;2486469;2;20231120 01:07;V;;;;;;
D;223;2486469;2;20231120 01:07;V;;;;;;
D;223;2486469;2;20231120 01:07;V;;;;;;
B;223;2483407;3;20231120 01:07;;;31;CENTAURUS DR;HINCHINBROOK;2168;480.5;M;20230930;20231113;1005000;R2;R;RESIDENCE;;ACC;;0;AT597427;
C;223;2483407;3;20231120 01:07;2208/852009;
D;223;2483407;3;20231120 01:07;P;;;;;;
D;223;2483407;3;20231120 01:07;V;;;;;;
D;223;2483407;3;20231120 01:07;V;;;;;;
B;223;2483698;4;20231120 01:07;;8;26;CHARLES ST;LIVERPOOL;2170;;;20231009;20231113;350000;;R;RESIDENCE;8;;;0;AT597449;
C;223;2483698;4;20231120 01:07;8/SP10681;
D;223;2483698;4;20231120 01:07;P;;;;;;
D;223;2483698;4;20231120 01:07;V;;;;;;
B;223;2475924;5;20231120 01:07;;;10;ATHLONE ST;CECIL HILLS;2171;481.6;M;20231017;20231115;1130000;R2;R;RESIDENCE;;ASS;;0;AT602853;
C;223;2475924;5;20231120 01:07;6005/849231;
D;223;2475924;5;20231120 01:07;P;;;;;;
D;223;2475924;5;20231120 01:07;V;;;;;;
D;223;2475924;5;20231120 01:07;V;;;;;;
B;223;2476018;6;20231120 01:07;;3;3;ATKINSON ST;LIVERPOOL;2170;;;20231004;20231115;480000;;R;RESIDENCE;3;;;0;AT605622;
C;223;2476018;6;20231120 01:07;3/SP32455;
D;223;2476018;6;20231120 01:07;P;;;;;;
D;223;2476018;6;20231120 01:07;V;;;;;;
B;223;2478939;7;20231120 01:07;;;39;BLAXLAND AVE;LUDDENHAM;2745;2.1;H;20221118;20231110;4400000;AGB;R;RESIDENCE;;BCK;;0;AT592823;
C;223;2478939;7;20231120 01:07;124/246068;
D;223;2478939;7;20231120 01:07;P;;;;;;
