A;RTSALEDATA;267;20220815 01:16;VALNET;
B;267;1959795;1;20220815 01:16;;14;1;MYRA RD;DULWICH HILL;2203;;;20220609;20220808;750000;;R;RESIDENCE;14;;;0;AS373756;
C;267;1959795;1;20220815 01:16;14/SP8503;
D;267;1959795;1;20220815 01:16;P;;;;;;
D;267;1959795;1;20220815 01:16;P;;;;;;
D;267;1959795;1;20220815 01:16;V;;;;;;
B;267;1932786;2;20220815 01:16;;6;299;NORTON ST;LILYFIELD;2040;;;20220607;20220811;1200000;;R;RESIDENCE;6;;;0;AS382742;
C;267;1932786;2;20220815 01:16;6/SP61791;
D;267;1932786;2;20220815 01:16;P;;;;;;
D;267;1932786;2;20220815 01:16;P;;;;;;
D;267;1932786;2;20220815 01:16;V;;;;;;
D;267;1932786;2;20220815 01:16;V;;;;;;
B;267;2892028;3;20220815 01:16;;;14;MCKELL ST;BIRCHGROVE;2041;;;20220503;20220809;5300000;;R;RESIDENCE;114;;;0;AS376758;
C;267;2892028;3;20220815 01:16;114/SP62555;
D;267;2892028;3;20220815 01:16;P;;;;;;
D;267;2892028;3;20220815 01:16;V;;;;;;
D;267;2892028;3;20220815 01:16;V;;;;;;
B;267;2892028;4;20220815 01:16;;;12;MCKELL ST;BIRCHGROVE;2041;;;20220503;20220809;3000000;;R;RESIDENCE;115;;;0;AS376752;
C;267;2892028;4;20220815 01:16;115/SP62555;
D;267;2892028;4;20220815 01:16;P;;;;;;
D;267;2892028;4;20220815 01:16;P;;;;;;
D;267;2892028;4;20220815 01:16;V;;;;;;
B;267;2926026;5;20220815 01:16;CITADEL APARTMENTS;413;1;PHILLIP ST;PETERSHAM;2049;73;M;20220624;20220805;550000;;R;RESIDENCE;81;;;0;AS367821;
C;267;2926026;5;20220815 01:16;81/SP67607;
D;267;2926026;5;20220815 01:16;P;;;;;;
D;267;2926026;5;20220815 01:16;P;;;;;;
D;267;2926026;5;20220815 01:16;V;;;;;;
B;267;2997724;6;20220815 01:16;;2;60;HERCULES ST;DULWICH HILL;2203;;;20220624;20220805;1500000;;R;RESIDENCE;2;;;0;AS368331;
C;267;2997724;6;20220815 01:16;2/SP70512;
D;267;2997724;6;20220815 01:16;P;;;;;;
D;267;2997724;6;20220815 01:16;P;;;;;;
D;267;2997724;6;20220815 01:16;V;;;;;;
D;267;2997724;6;20220815 01:16;V;;;;;;
B;267;3439450;7;20220815 01:16;;;17;SIMMONS ST;ENMORE;2042;128;M;20220714;20220811;1662000;R2;R;RESIDENCE;;EGE;;0;AS381216;
C;267;3439450;7;20220815 01:16;2/1133993;
D;267;3439450;7;20220815 01:16;P;;;;;;
D;267;3439450;7;20220815 01:16;V;;;;;;
D;267;3439450;7;20220815 01:16;V;;;;;;
B;267;4204393;8;20220815 01:16;;2;1;MARKHAM PL;ASHFIELD;2131;95;M;20220627;20220808;665000;;R;RESIDENCE;11;;;0;AS371211;
C;267;4204393;8;20220815 01:16;11/SP98956;
D;267;4204393;8;20220815 01:16;P;;;;;;
D;267;4204393;8;20220815 01:16;V;;;;;;
B;267;4186996;9;20220815 01:16;;304;5;MUNGO SCOTT PL;SUMMER HILL;2130;114;M;20220627;20220808;1150000;;R;RESIDENCE;100;;;0;AS372244;
C;267;4186996;9;20220815 01:16;100/SP98375;
D;267;4186996;9;20220815 01:16;P;;;;;;
D;267;4186996;9;20220815 01:16;P;;;;;;
D;267;4186996;9;20220815 01:16;V;;;;;;
B;267;4176925;10;20220815 01:16;;11;66;CONSTITUTION RD;DULWICH HILL;2203;;;20220509;20220805;1065000;;R;RESIDENCE;11;;;0;AS369790;
C;267;4176925;10;20220815 01:16;11/SP98479;
D;267;4176925;10;20220815 01:16;P;;;;;;
D;267;4176925;10;20220815 01:16;V;;;;;;
B;267;1298054;11;20220815 01:16;;12;3 A;GOWER ST;SUMMER HILL;2130;;;20220625;20220808;830000;;R;RESIDENCE;12;;;0;AS370783;
C;267;1298054;11;20220815 01:16;12/SP1490;
D;267;1298054;11;20220815 01:16;P;;;;;;
D;267;1298054;11;20220815 01:16;P;;;;;;
D;267;1298054;11;20220815 01:16;V;;;;;;
B;267;1295583;12;20220815 01:16;;;22;CHURCH ST;ASHFIELD;2131;377;M;20220528;20220808;1425000;R2;R;RESIDENCE;;EGA;;0;AS373367;
C;267;1295583;12;20220815 01:16;B1/392666;
D;267;1295583;12;20220815 01:16;P;;;;;;
D;267;1295583;12;20220815 01:16;P;;;;;;
D;267;1295583;12;20220815 01:16;V;;;;;;
D;267;1295583;12;20220815 01:16;V;;;;;;
B;267;1303929;13;20220815 01:16;;;42;PARK AVE;ASHFIELD;2131;362.4;M;20220525;20220808;2412000;R2;R;RESIDENCE;;ESE;;0;AS372482;
C;267;1303929;13;20220815 01:16;2/745309;
D;267;1303929;13;20220815 01:16;P;;;;;;
D;267;1303929;13;20220815 01:16;P;;;;;;
D;267;1303929;13;20220815 01:16;V;;;;;;
D;267;1303929;13;20220815 01:16;V;;;;;;
B;267;1298880;14;20220815 01:16;;;250;HAWTHORNE PDE;HABERFIELD;2045;569.1;M;20220513;20220805;2310000;R2;R;RESIDENCE;;EHH;;0;AS368306;
C;267;1298880;14;20220815 01:16;2/506815;
D;267;1298880;14;20220815 01:16;P;;;;;;
D;267;1298880;14;20220815 01:16;P;;;;;;
D;267;1298880;14;20220815 01:16;V;;;;;;
D;267;1298880;14;20220815 01:16;V;;;;;;
B;267;1307084;15;20220815 01:16;;3;66;VICTORIA ST;ASHFIELD;2131;;;20220625;20220810;596000;;R;RESIDENCE;3;;;0;AS379311;
C;267;1307084;15;20220815 01:16;3/SP1194;
D;267;1307084;15;20220815 01:16;P;;;;;;
D;267;1307084;15;20220815 01:16;V;;;;;;
B;267;1304962;16;20220815 01:16;;;107;RAMSAY ST;HABERFIELD;2045;183.4;M;20220427;20220804;1750000;B2;3;SHOP;;BHF;;0;AS363955;
