A;RTSALEDATA;051;20230116 01:05;VALNET;
B;051;505557;1;20230116 01:05;;;57;FINLEY ST;FINLEY;2713;1083;M;20221125;20230111;255000;RU5;R;RESIDENCE;;FR1;;0;AS776854;
C;051;505557;1;20230116 01:05;10/749417;
D;051;505557;1;20230116 01:05;P;;;;;;
D;051;505557;1;20230116 01:05;P;;;;;;
D;051;505557;1;20230116 01:05;V;;;;;;
B;051;505925;2;20230116 01:05;;;50;SCOULLAR ST;FINLEY;2713;992.7;M;20221007;20230109;280000;RU5;R;RESIDENCE;;FR1;;0;AS772165;
C;051;505925;2;20230116 01:05;1/34/758412;
D;051;505925;2;20230116 01:05;P;;;;;;
D;051;505925;2;20230116 01:05;V;;;;;;
D;051;505925;2;20230116 01:05;V;;;;;;
B;051;506967;3;20230116 01:05;;;977;BACK BAROOGA RD;BOOMANOOMANA;2712;447.2;H;20221012;20230110;4500000;RU1;3;FARM;;RC1;;0;AS774751;
C;051;506967;3;20230116 01:05;67, 71/752287;
D;051;506967;3;20230116 01:05;P;;;;;;
D;051;506967;3;20230116 01:05;V;;;;;;
D;051;506967;3;20230116 01:05;V;;;;;;
B;051;507377;4;20230116 01:05;;;97;HONNIBALL DR;TOCUMWAL;2714;2.219;H;20220822;20230110;840000;R5;R;RESIDENCE;;RR1;;0;AS773743;
C;051;507377;4;20230116 01:05;18/791586;
D;051;507377;4;20230116 01:05;P;;;;;;
D;051;507377;4;20230116 01:05;P;;;;;;
D;051;507377;4;20230116 01:05;V;;;;;;
D;051;507377;4;20230116 01:05;V;;;;;;
B;051;3251743;5;20230116 01:05;;;8;LEWIS CRES;FINLEY;2713;732.5;M;20220902;20230112;430000;RU5;R;RESIDENCE;;FR1;;0;AS780928;
C;051;3251743;5;20230116 01:05;11/1097289;
D;051;3251743;5;20230116 01:05;P;;;;;;
D;051;3251743;5;20230116 01:05;P;;;;;;
D;051;3251743;5;20230116 01:05;V;;;;;;
Z;28;5;5;16;
