A;RTSALEDATA;275;20221212 01:07;VALNET;
B;275;1234334;1;20221212 01:07;;;10;TARLOW AVE;DUBBO;2830;700;M;20221110;20221208;617500;R2;R;RESIDENCE;;LDD;;0;AS703032;
C;275;1234334;1;20221212 01:07;16/703123;
D;275;1234334;1;20221212 01:07;P;;;;;;
D;275;1234334;1;20221212 01:07;P;;;;;;
D;275;1234334;1;20221212 01:07;V;;;;;;
B;275;1226419;2;20221212 01:07;;;20 L;DEBEAUFORT DR;DUBBO;2830;1.762;H;20221117;20221202;800000;R5;R;RESIDENCE;;SRR;;0;AS688136;
C;275;1226419;2;20221212 01:07;44/866892;
D;275;1226419;2;20221212 01:07;P;;;;;;
D;275;1226419;2;20221212 01:07;P;;;;;;
D;275;1226419;2;20221212 01:07;V;;;;;;
D;275;1226419;2;20221212 01:07;V;;;;;;
B;275;1224428;3;20221212 01:07;;;57 L;BUNGLEGUMBIE RD;DUBBO;2830;10.1;H;20221104;20221206;905000;RU2;R;RESIDENCE;;RFR;;0;AS694082;
C;275;1224428;3;20221212 01:07;6/246796;
D;275;1224428;3;20221212 01:07;P;;;;;;
D;275;1224428;3;20221212 01:07;P;;;;;;
D;275;1224428;3;20221212 01:07;V;;;;;;
B;275;1224647;4;20221212 01:07;;;27 L;CAMP RD;DUBBO;2830;39.27;H;20220725;20221206;1500000;SP3;R;RESIDENCE;;SUR;;0;AS697405;
C;275;1224647;4;20221212 01:07;12/580250;
D;275;1224647;4;20221212 01:07;P;;;;;;
D;275;1224647;4;20221212 01:07;V;;;;;;
D;275;1224647;4;20221212 01:07;V;;;;;;
B;275;1235447;5;20221212 01:07;;;465 B;WHEELERS LANE;DUBBO;2830;400.9;M;20221118;20221207;390000;R2;R;RESIDENCE;;LDE;;0;AS698042;
C;275;1235447;5;20221212 01:07;201/852001;
D;275;1235447;5;20221212 01:07;P;;;;;;
D;275;1235447;5;20221212 01:07;V;;;;;;
B;275;1235490;6;20221212 01:07;;;55 R;WHITEWOOD RD;DUBBO;2830;10.11;H;20221014;20221205;1500000;R5;R;RESIDENCE;;MRR;;0;AS689732;
C;275;1235490;6;20221212 01:07;38/251842;
D;275;1235490;6;20221212 01:07;P;;;;;;
D;275;1235490;6;20221212 01:07;P;;;;;;
D;275;1235490;6;20221212 01:07;V;;;;;;
D;275;1235490;6;20221212 01:07;V;;;;;;
B;275;1225171;7;20221212 01:07;;;6;CLOONAWILLIN CL;DUBBO;2830;5088;M;20221026;20221205;1335000;R2;R;RESIDENCE;;LDL;;0;AS690559;
C;275;1225171;7;20221212 01:07;58/845599;
D;275;1225171;7;20221212 01:07;P;;;;;;
D;275;1225171;7;20221212 01:07;P;;;;;;
D;275;1225171;7;20221212 01:07;V;;;;;;
D;275;1225171;7;20221212 01:07;V;;;;;;
B;275;1228075;8;20221212 01:07;;;14;GOODE ST;DUBBO;2830;908.3;M;20221021;20221202;505000;R1;R;RESIDENCE;;GRS;;0;AS687513;
C;275;1228075;8;20221212 01:07;B/366305;
D;275;1228075;8;20221212 01:07;P;;;;;;
D;275;1228075;8;20221212 01:07;V;;;;;;
B;275;1233430;9;20221212 01:07;;;21;SMITH ST;DUBBO;2830;991.5;M;20221021;20221202;582000;R2;R;RESIDENCE;;LDS;;0;AS687729;
