A;RTSALEDATA;074;20210201 01:00;VALNET;
B;074;568378;1;20210201 01:00;;;21;EDON ST;YOOGALI;2680;;;20201212;20210125;360000;;R;RESIDENCE;1;;;0;AQ747986;
C;074;568378;1;20210201 01:00;1/SP64811;
D;074;568378;1;20210201 01:00;P;;;;;;
D;074;568378;1;20210201 01:00;P;;;;;;
D;074;568378;1;20210201 01:00;V;;;;;;
D;074;568378;1;20210201 01:00;V;;;;;;
B;074;2965597;2;20210201 01:00;;;14;DUSSIN ST;GRIFFITH;2680;929.7;M;20201117;20210125;625000;R1;R;RESIDENCE;;EST;;0;AQ749069;
C;074;2965597;2;20210201 01:00;109/1048587;
D;074;2965597;2;20210201 01:00;P;;;;;;
D;074;2965597;2;20210201 01:00;P;;;;;;
D;074;2965597;2;20210201 01:00;V;;;;;;
B;074;2965615;3;20210201 01:00;;;16;MANERA ST;GRIFFITH;2680;760;M;20201219;20210122;460000;R1;R;RESIDENCE;;EST;;0;AQ742129;
C;074;2965615;3;20210201 01:00;70/1048587;
D;074;2965615;3;20210201 01:00;P;;;;;;
D;074;2965615;3;20210201 01:00;P;;;;;;
D;074;2965615;3;20210201 01:00;V;;;;;;
D;074;2965615;3;20210201 01:00;V;;;;;;
B;074;562322;4;20210201 01:00;;;17;BRINGAN ST;GRIFFITH;2680;1012;M;20201216;20210127;387000;R1;R;RESIDENCE;;GWE;;0;AQ752738;
C;074;562322;4;20210201 01:00;30/87/758476;
D;074;562322;4;20210201 01:00;P;;;;;;
D;074;562322;4;20210201 01:00;V;;;;;;
B;074;568143;5;20210201 01:00;;;4;MIRROOL AVE;YENDA;2681;809.4;M;20201212;20210125;250000;RU5;R;RESIDENCE;;YEN;;0;AQ748071;
C;074;568143;5;20210201 01:00;7/8/759138;
D;074;568143;5;20210201 01:00;P;;;;;;
D;074;568143;5;20210201 01:00;P;;;;;;
D;074;568143;5;20210201 01:00;V;;;;;;
D;074;568143;5;20210201 01:00;V;;;;;;
B;074;566514;6;20210201 01:00;;;12;TUBBO CRES;GRIFFITH;2680;700;M;20201222;20210127;386000;R1;R;RESIDENCE;;GWE;;0;AQ753648;
C;074;566514;6;20210201 01:00;135/882875;
D;074;566514;6;20210201 01:00;P;;;;;;
D;074;566514;6;20210201 01:00;V;;;;;;
D;074;566514;6;20210201 01:00;V;;;;;;
B;074;567274;7;20210201 01:00;;;39;YAMBIL ST;GRIFFITH;2680;1068;M;20201223;20210122;1250000;B2;3;COMMERCIAL;;CBD;;0;AQ745167;
C;074;567274;7;20210201 01:00;4/130261;
D;074;567274;7;20210201 01:00;P;;;;;;
D;074;567274;7;20210201 01:00;V;;;;;;
B;074;567721;8;20210201 01:00;;;24;YARRAN ST;HANWOOD;2680;1012;M;20200722;20210122;250000;RU5;V;VACANT LAND;;HAN;;0;AQ743263;
C;074;567721;8;20210201 01:00;304/751709;
D;074;567721;8;20210201 01:00;P;;;;;;
D;074;567721;8;20210201 01:00;V;;;;;;
B;074;3685585;9;20210201 01:00;;;132;WAKADEN ST;GRIFFITH;2680;1630;M;20201223;20210122;880000;B7;3;WAREHOUSE;;BPG;;0;AQ743419;
C;074;3685585;9;20210201 01:00;2/875054;
D;074;3685585;9;20210201 01:00;P;;;;;;
D;074;3685585;9;20210201 01:00;V;;;;;;
B;074;3696360;10;20210201 01:00;;;18;CAMELLIA CT;YOOGALI;2680;3029;M;20201217;20210128;240000;R5;V;VACANT LAND;;LLR;;0;AQ756411;
C;074;3696360;10;20210201 01:00;24/1183721;
D;074;3696360;10;20210201 01:00;P;;;;;;
D;074;3696360;10;20210201 01:00;P;;;;;;
D;074;3696360;10;20210201 01:00;V;;;;;;
B;074;4341647;11;20210201 01:00;;;;TWIGG RD;YENDA;2681;5.183;H;20201001;20201125;85000;;V;VACANT LAND;;;;0;AQ587256;
C;074;4341647;11;20210201 01:00;609/751728;
D;074;4341647;11;20210201 01:00;P;;;;;;
D;074;4341647;11;20210201 01:00;V;;;;;;
D;074;4341647;11;20210201 01:00;V;;;;;;
B;074;4335157;12;20210201 01:00;;;3;PIPER CCT;GRIFFITH;2680;709.5;M;20200908;20210127;130000;R1;V;VACANT LAND;;EST;;0;AQ755491;
C;074;4335157;12;20210201 01:00;118/1266828;
D;074;4335157;12;20210201 01:00;P;;;;;;
D;074;4335157;12;20210201 01:00;V;;;;;;
B;074;4336296;13;20210201 01:00;;3;38;COLLIER ST;GRIFFITH;2680;260;M;20191003;20210127;220000;;3;COMMERCIAL;3;;;0;AQ753645;
C;074;4336296;13;20210201 01:00;3/SP102340;
D;074;4336296;13;20210201 01:00;P;;;;;;
D;074;4336296;13;20210201 01:00;V;;;;;;
Z;64;13;13;36;
