A;RTSALEDATA;234;20230116 01:06;VALNET;
B;234;2613424;1;20230116 01:06;;;560;ARGENT ST;BROKEN HILL;2880;1144;M;20220603;20221110;200000;B4;3;COMMERCIAL;;BBX;;0;AS623958;
C;234;2613424;1;20230116 01:06;PT 21/1030402;
D;234;2613424;1;20230116 01:06;P;;;;;;
D;234;2613424;1;20230116 01:06;V;;;;;;
B;234;2613425;2;20230116 01:06;;;558;ARGENT ST;BROKEN HILL;2880;537;M;20220603;20221110;200000;B4;3;COMMERCIAL;;BBX;;0;AS623958;
C;234;2613425;2;20230116 01:06;PT 21/1030402;
D;234;2613425;2;20230116 01:06;P;;;;;;
D;234;2613425;2;20230116 01:06;V;;;;;;
B;234;2613997;3;20230116 01:06;;;726;BLENDE ST;BROKEN HILL;2880;790.4;M;20221201;20230112;130000;R1;R;RESIDENCE;;AAZ;;0;AS780802;
C;234;2613997;3;20230116 01:06;3480/757298;
D;234;2613997;3;20230116 01:06;P;;;;;;
D;234;2613997;3;20230116 01:06;V;;;;;;
B;234;2614379;4;20230116 01:06;;;283;BROMIDE ST;BROKEN HILL;2880;462.9;M;20221128;20230109;160000;R1;R;RESIDENCE;;AAR;;0;AS771292;
C;234;2614379;4;20230116 01:06;1/935853;
D;234;2614379;4;20230116 01:06;P;;;;;;
D;234;2614379;4;20230116 01:06;P;;;;;;
D;234;2614379;4;20230116 01:06;V;;;;;;
B;234;2617644;5;20230116 01:06;;;102;IODIDE ST;BROKEN HILL;2880;284.6;M;20221129;20230110;275500;R1;R;RESIDENCE;;ACD;;0;AS775148;
C;234;2617644;5;20230116 01:06;4/960236;
D;234;2617644;5;20230116 01:06;P;;;;;;
D;234;2617644;5;20230116 01:06;P;;;;;;
D;234;2617644;5;20230116 01:06;V;;;;;;
D;234;2617644;5;20230116 01:06;V;;;;;;
B;234;2623164;6;20230116 01:06;;;26;WRIGHT ST;BROKEN HILL;2880;1012;M;20221004;20221115;280000;R1;R;RESIDENCE;;AAL;;0;AS635636;
C;234;2623164;6;20230116 01:06;3565/757298 Western Land Lease 10482;
D;234;2623164;6;20230116 01:06;P;;;;;;
D;234;2623164;6;20230116 01:06;V;;;;;;
B;234;3517959;7;20230116 01:06;;;158;WYMAN ST;BROKEN HILL;2880;933.6;M;20221130;20230111;45000;R1;V;VACANT LAND;;AAW;;0;AS777690;
C;234;3517959;7;20230116 01:06;158/1152089;
D;234;3517959;7;20230116 01:06;P;;;;;;
D;234;3517959;7;20230116 01:06;P;;;;;;
D;234;3517959;7;20230116 01:06;V;;;;;;
B;234;2618273;8;20230116 01:06;;;482;LANE LANE;BROKEN HILL;2880;799.1;M;20221130;20230111;66000;R1;R;RESIDENCE;;AAZ;;0;AS776883;
C;234;2618273;8;20230116 01:06;1/114707;
D;234;2618273;8;20230116 01:06;P;;;;;;
D;234;2618273;8;20230116 01:06;V;;;;;;
B;234;2621228;9;20230116 01:06;;;21;SILVER ST;BROKEN HILL;2880;1020;M;20220603;20221110;200000;B4;3;COMMERCIAL;;BBX;;0;AS623958;
C;234;2621228;9;20230116 01:06;PT 21/1030402;
D;234;2621228;9;20230116 01:06;P;;;;;;
D;234;2621228;9;20230116 01:06;V;;;;;;
B;234;2621246;10;20230116 01:06;;;93;SILVER ST;BROKEN HILL;2880;739.8;M;20221130;20230111;36000;R1;R;RESIDENCE;;AAZ;;0;AS776886;
C;234;2621246;10;20230116 01:06;3016/757298;
D;234;2621246;10;20230116 01:06;P;;;;;;
D;234;2621246;10;20230116 01:06;V;;;;;;
B;234;2618717;11;20230116 01:06;;;545;MCGOWEN ST;BROKEN HILL;2880;1012;M;20230103;20230111;210000;R1;R;RESIDENCE;;AAW;;0;AS777251;
C;234;2618717;11;20230116 01:06;3244/757298;
D;234;2618717;11;20230116 01:06;P;;;;;;
D;234;2618717;11;20230116 01:06;V;;;;;;
Z;50;11;11;26;
