A;RTSALEDATA;070;20240701 01:17;VALNET;
B;070;4219407;1;20240701 01:17;;;2640 A;NEWELL HWY;GRONG GRONG;2652;33.23;H;20240215;20240625;510000;RU1;3;FARM;;HBL;;0;AU185932;
C;070;4219407;1;20240701 01:17;110, 150/750851;
D;070;4219407;1;20240701 01:17;P;;;;;;
D;070;4219407;1;20240701 01:17;P;;;;;;
D;070;4219407;1;20240701 01:17;V;;;;;;
D;070;4219407;1;20240701 01:17;V;;;;;;
B;070;550538;2;20240701 01:17;;;22;DUNDAS ST;NARRANDERA;2700;727.2;M;20240613;20240624;689000;RU5;R;RESIDENCE;;NVM;;0;AU180415;
C;070;550538;2;20240701 01:17;11/M/2597;
D;070;550538;2;20240701 01:17;P;;;;;;
D;070;550538;2;20240701 01:17;P;;;;;;
D;070;550538;2;20240701 01:17;V;;;;;;
B;070;550808;3;20240701 01:17;;;20;FLOOD ST;NARRANDERA;2700;822;M;20240528;20240624;250000;RU5;R;RESIDENCE;;NVM;;0;AU180082;
C;070;550808;3;20240701 01:17;22/36372;
D;070;550808;3;20240701 01:17;P;;;;;;
D;070;550808;3;20240701 01:17;V;;;;;;
B;070;4424272;4;20240701 01:17;;;49;BOREE ST;GRONG GRONG;2652;2023;M;20240606;20240621;35000;RU5;V;VACANT LAND;;GRG;;0;AU175477;
C;070;4424272;4;20240701 01:17;3/37/758477;
D;070;4424272;4;20240701 01:17;P;;;;;;
D;070;4424272;4;20240701 01:17;V;;;;;;
Z;21;4;4;11;
