A;RTSALEDATA;239;20240408 01:06;VALNET;
B;239;2635609;1;20240408 01:06;;;23;MOCULTA ST;BOURKE;2840;2023;M;20240202;20240402;1050000;R1;3;COMMERCIAL;;AAD;;0;AT949561;
C;239;2635609;1;20240408 01:06;3, 4/30/758144;
D;239;2635609;1;20240408 01:06;P;;;;;;
D;239;2635609;1;20240408 01:06;V;;;;;;
Z;6;1;1;2;
