A;RTSALEDATA;043;20210927 01:09;VALNET;
B;043;3082057;1;20210927 01:10;;;;SIMPSON DR;GRENFELL;2810;5.588;H;20210813;20210917;330000;R5;R;RESIDENCE;;RAB;;0;AR437707;
C;043;3082057;1;20210927 01:10;7/1063500;
D;043;3082057;1;20210927 01:10;P;;;;;;
D;043;3082057;1;20210927 01:10;P;;;;;;
D;043;3082057;1;20210927 01:10;V;;;;;;
D;043;3082057;1;20210927 01:10;V;;;;;;
B;043;3321755;2;20210927 01:10;;;2;LAWSON DR;GRENFELL;2810;1289;M;20210823;20210920;65000;R1;R;RESIDENCE;;ALE;;0;AR443349;
C;043;3321755;2;20210927 01:10;1/1113505;
D;043;3321755;2;20210927 01:10;P;;;;;;
D;043;3321755;2;20210927 01:10;V;;;;;;
D;043;3321755;2;20210927 01:10;V;;;;;;
B;043;479228;3;20210927 01:10;;;58;MAIN ST;GRENFELL;2810;290.9;M;20210804;20210920;230000;B2;3;COMMERCIAL;;BAC;;0;AR444199;
C;043;479228;3;20210927 01:10;5/976775;
D;043;479228;3;20210927 01:10;P;;;;;;
D;043;479228;3;20210927 01:10;V;;;;;;
D;043;479228;3;20210927 01:10;V;;;;;;
Z;18;3;3;10;
