A;RTSALEDATA;074;20230821 01:09;VALNET;
B;074;3577762;1;20230821 01:09;;;44;WHYBROW ST;GRIFFITH;2680;5255;M;20230718;20230816;1000000;E4;3;COMMERCIAL;;IND;;0;AT357798;
C;074;3577762;1;20230821 01:09;1/862719;
D;074;3577762;1;20230821 01:09;P;;;;;;
D;074;3577762;1;20230821 01:09;V;;;;;;
B;074;561737;2;20230821 01:09;;;312;BANNA AVE;GRIFFITH;2680;271.9;M;20230804;20230815;700000;E1;3;COMMERCIAL;;CBD;;0;AT352795;
C;074;561737;2;20230821 01:09;32/4/758476;
D;074;561737;2;20230821 01:09;P;;;;;;
D;074;561737;2;20230821 01:09;V;;;;;;
D;074;561737;2;20230821 01:09;V;;;;;;
D;074;561737;2;20230821 01:09;V;;;;;;
D;074;561737;2;20230821 01:09;V;;;;;;
D;074;561737;2;20230821 01:09;V;;;;;;
B;074;562066;3;20230821 01:09;;;22;BLUMER AVE;GRIFFITH;2680;720.8;M;20230701;20230814;460000;R1;R;RESIDENCE;;CEN;;0;AT350623;
C;074;562066;3;20230821 01:09;14/237329;
D;074;562066;3;20230821 01:09;P;;;;;;
D;074;562066;3;20230821 01:09;V;;;;;;
B;074;562361;4;20230821 01:09;;;8;BUGNO CRES;GRIFFITH;2680;917.8;M;20230613;20230814;685000;R1;R;RESIDENCE;;EST;;0;AT349720;
C;074;562361;4;20230821 01:09;106/746050;
D;074;562361;4;20230821 01:09;P;;;;;;
D;074;562361;4;20230821 01:09;P;;;;;;
D;074;562361;4;20230821 01:09;V;;;;;;
D;074;562361;4;20230821 01:09;V;;;;;;
B;074;563227;5;20230821 01:09;;;96;ERSKINE RD;GRIFFITH;2680;1011;M;20230704;20230815;306000;R1;R;RESIDENCE;;GWE;;0;AT355419;
C;074;563227;5;20230821 01:09;3/834893;
D;074;563227;5;20230821 01:09;P;;;;;;
D;074;563227;5;20230821 01:09;V;;;;;;
B;074;563629;6;20230821 01:09;;;1;GRAVES PL;GRIFFITH;2680;755.9;M;20230704;20230816;450000;R1;R;RESIDENCE;;GWE;;0;AT359200;
C;074;563629;6;20230821 01:09;168/705992;
D;074;563629;6;20230821 01:09;P;;;;;;
D;074;563629;6;20230821 01:09;P;;;;;;
D;074;563629;6;20230821 01:09;V;;;;;;
D;074;563629;6;20230821 01:09;V;;;;;;
B;074;563906;7;20230821 01:09;;;12;HEATH CRES;GRIFFITH;2680;630;M;20230704;20230815;275000;R1;R;RESIDENCE;;GWE;;0;AT354046;
C;074;563906;7;20230821 01:09;104/705992;
D;074;563906;7;20230821 01:09;P;;;;;;
D;074;563906;7;20230821 01:09;V;;;;;;
B;074;567228;8;20230821 01:09;;2;210;YAMBIL ST;GRIFFITH;2680;;;20230701;20230817;457000;;R;RESIDENCE;2;;;0;AT360307;
C;074;567228;8;20230821 01:09;2/SP34329;
D;074;567228;8;20230821 01:09;P;;;;;;
D;074;567228;8;20230821 01:09;V;;;;;;
D;074;567228;8;20230821 01:09;V;;;;;;
B;074;567228;9;20230821 01:09;;1;210;YAMBIL ST;GRIFFITH;2680;;;20230628;20230817;360000;;R;RESIDENCE;1;;;0;AT360078;
C;074;567228;9;20230821 01:09;1/SP34329;
D;074;567228;9;20230821 01:09;P;;;;;;
D;074;567228;9;20230821 01:09;V;;;;;;
B;074;570020;10;20230821 01:09;;;426;SIMPSON LANE;MYALL PARK;2681;32.15;H;20230711;20230814;371333;RU2;3;FARM;;EVE;;0;AT349407;
C;074;570020;10;20230821 01:09;31/841128 Farm Number 2750;
D;074;570020;10;20230821 01:09;P;;;;;;
D;074;570020;10;20230821 01:09;P;;;;;;
D;074;570020;10;20230821 01:09;V;;;;;;
D;074;570020;10;20230821 01:09;V;;;;;;
D;074;570020;10;20230821 01:09;V;;;;;;
B;074;567621;11;20230821 01:09;;;30;SCHOOL ST;HANWOOD;2680;978.9;M;20230714;20230815;732500;RU5;R;RESIDENCE;;HAN;;0;AT355444;
C;074;567621;11;20230821 01:09;7/847945;
D;074;567621;11;20230821 01:09;P;;;;;;
D;074;567621;11;20230821 01:09;V;;;;;;
D;074;567621;11;20230821 01:09;V;;;;;;
B;074;3238219;12;20230821 01:09;;;20;DAVIDSON PL;GRIFFITH;2680;638.7;M;20230629;20230811;693000;R1;R;RESIDENCE;;EST;;0;AT344772;
C;074;3238219;12;20230821 01:09;31/1092876;
D;074;3238219;12;20230821 01:09;P;;;;;;
D;074;3238219;12;20230821 01:09;P;;;;;;
D;074;3238219;12;20230821 01:09;V;;;;;;
Z;64;12;12;38;
